YOR355W_Scerevisiae_YOR355W	390	402	conserved_idr_region
YOR355W_Scerevisiae_YOR355W	487	499	conserved_idr_region
YKR063C_Scerevisiae_YKR063C	482	502	conserved_idr_region
YDL164C_Scerevisiae_YDL164C	35	51	conserved_idr_region
YCR076C_Scerevisiae_YCR076C	120	139	conserved_idr_region
YCR076C_Scerevisiae_YCR076C	160	178	conserved_idr_region
YCR076C_Scerevisiae_YCR076C	192	206	conserved_idr_region
YCR076C_Scerevisiae_YCR076C	217	233	conserved_idr_region
YGR171C_Scerevisiae_YGR171C	540	563	conserved_idr_region
YPL093W_Scerevisiae_YPL093W	583	614	conserved_idr_region
YPL093W_Scerevisiae_YPL093W	622	647	conserved_idr_region
YCR098C_Scerevisiae_YCR098C	1	20	conserved_idr_region
YHR199C-A_Scerevisiae_YHR199C-A	59	71	conserved_idr_region
YDR259C_Scerevisiae_YDR259C	216	228	conserved_idr_region
YDR259C_Scerevisiae_YDR259C	232	244	conserved_idr_region
YKL089W_Scerevisiae_YKL089W	1	41	conserved_idr_region
YKL089W_Scerevisiae_YKL089W	217	229	conserved_idr_region
YKL089W_Scerevisiae_YKL089W	259	271	conserved_idr_region
YOR310C_Scerevisiae_YOR310C	370	433	conserved_idr_region
YPL195W_Scerevisiae_YPL195W	724	738	conserved_idr_region
YPL195W_Scerevisiae_YPL195W	790	802	conserved_idr_region
YPL195W_Scerevisiae_YPL195W	833	850	conserved_idr_region
YPL195W_Scerevisiae_YPL195W	868	880	conserved_idr_region
YPL195W_Scerevisiae_YPL195W	888	902	conserved_idr_region
YLR386W_Scerevisiae_YLR386W	374	386	conserved_idr_region
YIL126W_Scerevisiae_YIL126W	970	991	conserved_idr_region
YIL126W_Scerevisiae_YIL126W	1009	1028	conserved_idr_region
YIL126W_Scerevisiae_YIL126W	1034	1089	conserved_idr_region
YIL126W_Scerevisiae_YIL126W	1198	1214	conserved_idr_region
YKL125W_Scerevisiae_YKL125W	1	8	conserved_idr_region
YKL125W_Scerevisiae_YKL125W	242	257	conserved_idr_region
YKL125W_Scerevisiae_YKL125W	614	626	conserved_idr_region
YJL115W_Scerevisiae_YJL115W	145	175	conserved_idr_region
YDR150W_Scerevisiae_YDR150W	2702	2716	conserved_idr_region
YDR444W_Scerevisiae_YDR444W	461	473	conserved_idr_region
YDR444W_Scerevisiae_YDR444W	489	501	conserved_idr_region
YER177W_Scerevisiae_YDR099W	231	243	conserved_idr_region
YBR069C_Scerevisiae_YBR069C	84	96	conserved_idr_region
YLR049C_Scerevisiae_YLR049C	92	105	conserved_idr_region
YMR224C_Scerevisiae_YMR224C	677	692	conserved_idr_region
YIL096C_Scerevisiae_YIL096C	1	20	conserved_idr_region
YIL096C_Scerevisiae_YIL096C	282	294	conserved_idr_region
YIL096C_Scerevisiae_YIL096C	304	319	conserved_idr_region
YGR200C_Scerevisiae_YGR200C	489	506	conserved_idr_region
YER034W_Scerevisiae_YER034W	1	38	conserved_idr_region
YER034W_Scerevisiae_YER034W	58	70	conserved_idr_region
YER034W_Scerevisiae_YER034W	174	185	conserved_idr_region
YPL105C_Scerevisiae_YBR172C	459	471	conserved_idr_region
YPL105C_Scerevisiae_YBR172C	510	522	conserved_idr_region
YPL105C_Scerevisiae_YBR172C	549	569	conserved_idr_region
YPL105C_Scerevisiae_YBR172C	580	595	conserved_idr_region
YKL207W_Scerevisiae_YKL207W	100	112	conserved_idr_region
YJL090C_Scerevisiae_YJL090C	694	706	conserved_idr_region
YJL090C_Scerevisiae_YJL090C	727	741	conserved_idr_region
YDL133C-A_Scerevisiae_YDL184C	1	25	conserved_idr_region
YBL086C_Scerevisiae_YBL086C	453	465	conserved_idr_region
YMR190C_Scerevisiae_YMR190C	9	21	conserved_idr_region
YMR190C_Scerevisiae_YMR190C	571	583	conserved_idr_region
YMR190C_Scerevisiae_YMR190C	591	606	conserved_idr_region
YNR060W_Scerevisiae_YNR060W	602	614	conserved_idr_region
YNR060W_Scerevisiae_YNR060W	621	633	conserved_idr_region
YNR060W_Scerevisiae_YNR060W	636	650	conserved_idr_region
YPL269W_Scerevisiae_YPL269W	470	482	conserved_idr_region
YER036C_Scerevisiae_YER036C	1	10	conserved_idr_region
YGL151W_Scerevisiae_YGL151W	254	271	conserved_idr_region
YGL151W_Scerevisiae_YGL151W	1027	1043	conserved_idr_region
YGR130C_Scerevisiae_YGR130C	51	63	conserved_idr_region
YGR130C_Scerevisiae_YGR130C	74	86	conserved_idr_region
YDL040C_Scerevisiae_YDL040C	666	678	conserved_idr_region
YBR122C_Scerevisiae_YBR122C	103	115	conserved_idr_region
YBR122C_Scerevisiae_YBR122C	144	175	conserved_idr_region
YJL008C_Scerevisiae_YJL008C	558	568	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	38	128	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	133	145	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	158	176	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	181	193	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	242	261	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	266	290	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	386	398	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	422	434	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	470	482	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	487	499	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	540	552	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	576	588	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	659	674	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	720	738	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	769	795	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	798	822	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	907	927	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	940	959	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	970	982	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	1017	1029	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	1042	1104	conserved_idr_region
YMR317W_Scerevisiae_YMR317W	1107	1130	conserved_idr_region
YGL222C_Scerevisiae_YER035W	43	55	conserved_idr_region
YGL222C_Scerevisiae_YER035W	118	145	conserved_idr_region
YDR409W_Scerevisiae_YDR409W	434	446	conserved_idr_region
YDR409W_Scerevisiae_YDR409W	477	491	conserved_idr_region
YDR409W_Scerevisiae_YDR409W	857	869	conserved_idr_region
YNL091W_Scerevisiae_YNL091W	44	75	conserved_idr_region
YNL091W_Scerevisiae_YNL091W	467	479	conserved_idr_region
YNL091W_Scerevisiae_YNL091W	576	637	conserved_idr_region
YNL091W_Scerevisiae_YNL091W	652	667	conserved_idr_region
YNL091W_Scerevisiae_YNL091W	680	702	conserved_idr_region
YNL091W_Scerevisiae_YNL091W	705	737	conserved_idr_region
YNL091W_Scerevisiae_YNL091W	981	997	conserved_idr_region
YNL091W_Scerevisiae_YNL091W	1008	1020	conserved_idr_region
YNL091W_Scerevisiae_YNL091W	1051	1064	conserved_idr_region
YGL216W_Scerevisiae_YGL216W	5	17	conserved_idr_region
YPL119C_Scerevisiae_YOR204W	15	28	conserved_idr_region
YPL119C_Scerevisiae_YOR204W	82	94	conserved_idr_region
YPL119C_Scerevisiae_YOR204W	550	562	conserved_idr_region
YPL119C_Scerevisiae_YOR204W	597	604	conserved_idr_region
YDL156W_Scerevisiae_YDL156W	1	21	conserved_idr_region
YDL156W_Scerevisiae_YDL156W	69	81	conserved_idr_region
YNL302C_Scerevisiae_YNL302C	118	144	conserved_idr_region
YFL009W_Scerevisiae_YFL009W	176	190	conserved_idr_region
YER165W_Scerevisiae_YER165W	1	23	conserved_idr_region
YER165W_Scerevisiae_YER165W	447	459	conserved_idr_region
YER165W_Scerevisiae_YER165W	466	496	conserved_idr_region
YER165W_Scerevisiae_YER165W	557	572	conserved_idr_region
YER131W_Scerevisiae_YER131W	12	27	conserved_idr_region
YER131W_Scerevisiae_YER131W	80	92	conserved_idr_region
YER131W_Scerevisiae_YER131W	97	119	conserved_idr_region
YHR114W_Scerevisiae_YHR114W	60	76	conserved_idr_region
YHR114W_Scerevisiae_YHR114W	563	575	conserved_idr_region
YIL069C_Scerevisiae_YER074W	94	106	conserved_idr_region
YIL069C_Scerevisiae_YER074W	112	135	conserved_idr_region
YKR042W_Scerevisiae_YJL116C	75	87	conserved_idr_region
YKR042W_Scerevisiae_YJL116C	135	147	conserved_idr_region
YIR033W_Scerevisiae_YIR033W	653	665	conserved_idr_region
YGR275W_Scerevisiae_YGR275W	120	145	conserved_idr_region
YOR291W_Scerevisiae_YOR291W	20	32	conserved_idr_region
YOR291W_Scerevisiae_YOR291W	46	79	conserved_idr_region
YOR291W_Scerevisiae_YOR291W	112	127	conserved_idr_region
YOR291W_Scerevisiae_YOR291W	134	156	conserved_idr_region
YOR291W_Scerevisiae_YOR291W	213	234	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	120	133	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	191	203	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	449	461	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	485	505	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	548	563	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	587	614	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	728	747	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	749	762	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	771	785	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	790	815	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	820	835	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	847	862	conserved_idr_region
YBL007C_Scerevisiae_YBL007C	1206	1244	conserved_idr_region
YDL048C_Scerevisiae_YDL048C	283	303	conserved_idr_region
YJL129C_Scerevisiae_YJL129C	182	199	conserved_idr_region
YJL129C_Scerevisiae_YJL129C	305	323	conserved_idr_region
YJL129C_Scerevisiae_YJL129C	996	1011	conserved_idr_region
YHR152W_Scerevisiae_YGR230W	116	128	conserved_idr_region
YPL229W_Scerevisiae_YMR181C	137	154	conserved_idr_region
YOR171C_Scerevisiae_YLR260W	25	39	conserved_idr_region
YMR075W_Scerevisiae_YMR075W	38	60	conserved_idr_region
YMR075W_Scerevisiae_YMR075W	102	121	conserved_idr_region
YOL051W_Scerevisiae_YOL051W	156	168	conserved_idr_region
YOL051W_Scerevisiae_YOL051W	1066	1081	conserved_idr_region
YLL018C-A_Scerevisiae_YLL018C-A	3	30	conserved_idr_region
YLL018C-A_Scerevisiae_YLL018C-A	71	85	conserved_idr_region
YBL016W_Scerevisiae_YBL016W	306	334	conserved_idr_region
YMR104C_Scerevisiae_YKL126W	1	16	conserved_idr_region
YGR253C_Scerevisiae_YGR253C	251	260	conserved_idr_region
YGL211W_Scerevisiae_YGL211W	1	9	conserved_idr_region
YAR002W_Scerevisiae_YAR002W	12	24	conserved_idr_region
YAR002W_Scerevisiae_YAR002W	69	82	conserved_idr_region
YAR002W_Scerevisiae_YAR002W	184	196	conserved_idr_region
YAR002W_Scerevisiae_YAR002W	263	286	conserved_idr_region
YAR002W_Scerevisiae_YAR002W	292	304	conserved_idr_region
YAR002W_Scerevisiae_YAR002W	358	382	conserved_idr_region
YAR002W_Scerevisiae_YAR002W	391	405	conserved_idr_region
YER100W_Scerevisiae_YER100W	201	213	conserved_idr_region
YBR066C_Scerevisiae_YBR066C	196	208	conserved_idr_region
YMR235C_Scerevisiae_YMR235C	349	361	conserved_idr_region
YMR235C_Scerevisiae_YMR235C	400	407	conserved_idr_region
YHR135C_Scerevisiae_YHR135C	365	380	conserved_idr_region
YHR135C_Scerevisiae_YHR135C	427	450	conserved_idr_region
YHR135C_Scerevisiae_YHR135C	525	538	conserved_idr_region
YBR031W_Scerevisiae_YBR031W	349	362	conserved_idr_region
YOR217W_Scerevisiae_YOR217W	1	13	conserved_idr_region
YOR217W_Scerevisiae_YOR217W	28	40	conserved_idr_region
YOR217W_Scerevisiae_YOR217W	798	814	conserved_idr_region
YOR217W_Scerevisiae_YOR217W	823	841	conserved_idr_region
YNL233W_Scerevisiae_YNL233W	80	105	conserved_idr_region
YNL233W_Scerevisiae_YNL233W	156	168	conserved_idr_region
YNL233W_Scerevisiae_YNL233W	289	305	conserved_idr_region
YNL233W_Scerevisiae_YNL233W	344	360	conserved_idr_region
YNL233W_Scerevisiae_YNL233W	496	510	conserved_idr_region
YNL233W_Scerevisiae_YNL233W	547	568	conserved_idr_region
YNL233W_Scerevisiae_YNL233W	648	660	conserved_idr_region
YNR014W_Scerevisiae_YMR206W	293	305	conserved_idr_region
YDR357C_Scerevisiae_YDR357C	13	27	conserved_idr_region
YHL008C_Scerevisiae_YHL008C	405	423	conserved_idr_region
YGL179C_Scerevisiae_YER129W	105	117	conserved_idr_region
YLL024C_Scerevisiae_YLL024C	492	513	conserved_idr_region
YLL024C_Scerevisiae_YLL024C	516	528	conserved_idr_region
YLL024C_Scerevisiae_YLL024C	600	612	conserved_idr_region
YLL024C_Scerevisiae_YLL024C	629	639	conserved_idr_region
YBR081C_Scerevisiae_YBR081C	232	244	conserved_idr_region
YBR081C_Scerevisiae_YBR081C	324	336	conserved_idr_region
YBR081C_Scerevisiae_YBR081C	555	567	conserved_idr_region
YBR081C_Scerevisiae_YBR081C	580	594	conserved_idr_region
YBR081C_Scerevisiae_YBR081C	1237	1259	conserved_idr_region
YBR184W_Scerevisiae_YBR184W	136	153	conserved_idr_region
YNR024W_Scerevisiae_YNR024W	5	29	conserved_idr_region
YDR266C_Scerevisiae_YDR266C	456	468	conserved_idr_region
YDR266C_Scerevisiae_YDR266C	471	483	conserved_idr_region
YDR266C_Scerevisiae_YDR266C	492	504	conserved_idr_region
YDR266C_Scerevisiae_YDR266C	570	582	conserved_idr_region
YDR266C_Scerevisiae_YDR266C	593	605	conserved_idr_region
YDR266C_Scerevisiae_YDR266C	627	639	conserved_idr_region
YGL038C_Scerevisiae_YGL038C	463	475	conserved_idr_region
YDR226W_Scerevisiae_YDR226W	1	18	conserved_idr_region
YNR049C_Scerevisiae_YNR049C	10	22	conserved_idr_region
YNR049C_Scerevisiae_YNR049C	60	89	conserved_idr_region
YNR049C_Scerevisiae_YNR049C	128	144	conserved_idr_region
YNR049C_Scerevisiae_YNR049C	191	207	conserved_idr_region
YLR401C_Scerevisiae_YLR401C	30	42	conserved_idr_region
YLR401C_Scerevisiae_YLR401C	85	97	conserved_idr_region
YEL061C_Scerevisiae_YEL061C	186	198	conserved_idr_region
YEL061C_Scerevisiae_YEL061C	206	221	conserved_idr_region
YBR059C_Scerevisiae_YBR059C	559	571	conserved_idr_region
YBR059C_Scerevisiae_YBR059C	955	967	conserved_idr_region
YBR059C_Scerevisiae_YBR059C	1095	1107	conserved_idr_region
YBL029W_Scerevisiae_YBL029W	261	278	conserved_idr_region
YPL189W_Scerevisiae_YGL084C	10	22	conserved_idr_region
YKL020C_Scerevisiae_YIR033W	653	665	conserved_idr_region
YER058W_Scerevisiae_YER058W	74	100	conserved_idr_region
YNL031C_Scerevisiae_YNL031C	15	27	conserved_idr_region
YNL031C_Scerevisiae_YNL031C	30	48	conserved_idr_region
YDR461W_Scerevisiae_YDR461W	16	29	conserved_idr_region
YGL253W_Scerevisiae_YFR053C	1	25	conserved_idr_region
YLR298C_Scerevisiae_YLR298C	130	142	conserved_idr_region
YLR298C_Scerevisiae_YLR298C	174	189	conserved_idr_region
YOR140W_Scerevisiae_YOR140W	121	133	conserved_idr_region
YOR140W_Scerevisiae_YOR140W	175	208	conserved_idr_region
YOR140W_Scerevisiae_YOR140W	487	503	conserved_idr_region
YOR140W_Scerevisiae_YOR140W	508	525	conserved_idr_region
YOR140W_Scerevisiae_YOR140W	730	742	conserved_idr_region
YPL082C_Scerevisiae_YPL082C	72	84	conserved_idr_region
YPL082C_Scerevisiae_YPL082C	194	228	conserved_idr_region
YOL039W_Scerevisiae_YOL039W	58	70	conserved_idr_region
YOL039W_Scerevisiae_YOL039W	94	106	conserved_idr_region
YDL225W_Scerevisiae_YDL225W	354	378	conserved_idr_region
YEL030W_Scerevisiae_YEL030W	547	635	conserved_idr_region
YML111W_Scerevisiae_YML111W	111	135	conserved_idr_region
YOR196C_Scerevisiae_YOR196C	196	208	conserved_idr_region
YBR225W_Scerevisiae_YBR225W	554	567	conserved_idr_region
YBR225W_Scerevisiae_YBR225W	614	626	conserved_idr_region
YPR104C_Scerevisiae_YPR104C	376	388	conserved_idr_region
YPR104C_Scerevisiae_YPR104C	590	606	conserved_idr_region
YPR104C_Scerevisiae_YPR104C	758	779	conserved_idr_region
YNL207W_Scerevisiae_YNL207W	319	353	conserved_idr_region
YNL207W_Scerevisiae_YNL207W	373	385	conserved_idr_region
YNL207W_Scerevisiae_YNL207W	397	425	conserved_idr_region
YJL165C_Scerevisiae_YJL165C	355	367	conserved_idr_region
YJL165C_Scerevisiae_YJL165C	426	438	conserved_idr_region
YJL165C_Scerevisiae_YJL165C	443	459	conserved_idr_region
YJL165C_Scerevisiae_YJL165C	496	508	conserved_idr_region
YIL122W_Scerevisiae_YIL122W	334	348	conserved_idr_region
YJR098C_Scerevisiae_YJR098C	47	59	conserved_idr_region
YBR007C_Scerevisiae_YBR007C	101	121	conserved_idr_region
YBR007C_Scerevisiae_YBR007C	205	217	conserved_idr_region
YBR007C_Scerevisiae_YBR007C	363	382	conserved_idr_region
YKL052C_Scerevisiae_YKL052C	193	213	conserved_idr_region
YKL052C_Scerevisiae_YKL052C	282	292	conserved_idr_region
YDR335W_Scerevisiae_YDR335W	1191	1224	conserved_idr_region
YBR156C_Scerevisiae_YBR156C	1	9	conserved_idr_region
YBR156C_Scerevisiae_YBR156C	16	28	conserved_idr_region
YBR156C_Scerevisiae_YBR156C	159	171	conserved_idr_region
YBR156C_Scerevisiae_YBR156C	229	252	conserved_idr_region
YBR156C_Scerevisiae_YBR156C	298	318	conserved_idr_region
YBR156C_Scerevisiae_YBR156C	502	519	conserved_idr_region
YBR156C_Scerevisiae_YBR156C	529	541	conserved_idr_region
YPL022W_Scerevisiae_YPL022W	1	24	conserved_idr_region
YGL114W_Scerevisiae_YGL114W	9	21	conserved_idr_region
YMR131C_Scerevisiae_YMR131C	10	22	conserved_idr_region
YMR131C_Scerevisiae_YMR131C	39	64	conserved_idr_region
YMR131C_Scerevisiae_YMR131C	174	186	conserved_idr_region
YMR131C_Scerevisiae_YMR131C	194	207	conserved_idr_region
YOR027W_Scerevisiae_YOR027W	192	204	conserved_idr_region
YOR027W_Scerevisiae_YOR027W	245	259	conserved_idr_region
YOR027W_Scerevisiae_YOR027W	512	537	conserved_idr_region
YDR310C_Scerevisiae_YDR310C	256	268	conserved_idr_region
YDR339C_Scerevisiae_YDR339C	4	31	conserved_idr_region
YDR339C_Scerevisiae_YDR339C	34	46	conserved_idr_region
YOL120C_Scerevisiae_YNL301C	1	9	conserved_idr_region
YOL120C_Scerevisiae_YNL301C	147	186	conserved_idr_region
YDR123C_Scerevisiae_YDR123C	202	214	conserved_idr_region
YIL135C_Scerevisiae_YIL135C	30	48	conserved_idr_region
YIL135C_Scerevisiae_YIL135C	157	173	conserved_idr_region
YIL135C_Scerevisiae_YIL135C	192	213	conserved_idr_region
YDR292C_Scerevisiae_YDR292C	204	216	conserved_idr_region
YDR292C_Scerevisiae_YDR292C	222	236	conserved_idr_region
YDR292C_Scerevisiae_YDR292C	246	258	conserved_idr_region
YPR022C_Scerevisiae_YPR022C	25	37	conserved_idr_region
YPR022C_Scerevisiae_YPR022C	351	366	conserved_idr_region
YGR246C_Scerevisiae_YGR246C	284	296	conserved_idr_region
YGR246C_Scerevisiae_YGR246C	421	433	conserved_idr_region
YDL012C_Scerevisiae_YDL012C	1	13	conserved_idr_region
YDL012C_Scerevisiae_YDL012C	69	83	conserved_idr_region
YPL169C_Scerevisiae_YPL169C	422	446	conserved_idr_region
YNL265C_Scerevisiae_YNL265C	181	193	conserved_idr_region
YNL265C_Scerevisiae_YNL265C	212	224	conserved_idr_region
YNL265C_Scerevisiae_YNL265C	229	243	conserved_idr_region
YNL265C_Scerevisiae_YNL265C	286	298	conserved_idr_region
YDL001W_Scerevisiae_YDL001W	71	91	conserved_idr_region
YGR285C_Scerevisiae_YGR285C	234	259	conserved_idr_region
YGR285C_Scerevisiae_YGR285C	266	308	conserved_idr_region
YGR285C_Scerevisiae_YGR285C	352	374	conserved_idr_region
YOR231W_Scerevisiae_YOR231W	1	11	conserved_idr_region
YOR231W_Scerevisiae_YOR231W	14	28	conserved_idr_region
YOR231W_Scerevisiae_YOR231W	83	95	conserved_idr_region
YNL181W_Scerevisiae_YNL181W	375	387	conserved_idr_region
YOR195W_Scerevisiae_YOR195W	266	278	conserved_idr_region
YOL125W_Scerevisiae_YOL125W	67	79	conserved_idr_region
YBL002W_Scerevisiae_YBL002W	30	42	conserved_idr_region
YBL002W_Scerevisiae_YBL002W	116	131	conserved_idr_region
YHR085W_Scerevisiae_YHR085W	8	27	conserved_idr_region
YPL159C_Scerevisiae_YPL159C	94	108	conserved_idr_region
YDR309C_Scerevisiae_YDR309C	56	68	conserved_idr_region
YDR309C_Scerevisiae_YDR309C	132	149	conserved_idr_region
YLR068W_Scerevisiae_YLR068W	7	32	conserved_idr_region
YLR068W_Scerevisiae_YLR068W	34	51	conserved_idr_region
YLR068W_Scerevisiae_YLR068W	125	151	conserved_idr_region
YLR186W_Scerevisiae_YLR186W	1	36	conserved_idr_region
YOR344C_Scerevisiae_YOR344C	171	186	conserved_idr_region
YDR026C_Scerevisiae_YBR049C	223	235	conserved_idr_region
YDR026C_Scerevisiae_YBR049C	399	411	conserved_idr_region
YJR089W_Scerevisiae_YJR089W	437	467	conserved_idr_region
YGR229C_Scerevisiae_YGR229C	1	10	conserved_idr_region
YGR229C_Scerevisiae_YGR229C	18	30	conserved_idr_region
YGR229C_Scerevisiae_YGR229C	494	505	conserved_idr_region
YDR169C_Scerevisiae_YDR169C	349	361	conserved_idr_region
YDR169C_Scerevisiae_YDR169C	430	442	conserved_idr_region
YDR169C_Scerevisiae_YDR169C	502	513	conserved_idr_region
YNL101W_Scerevisiae_YNL101W	138	150	conserved_idr_region
YNL101W_Scerevisiae_YNL101W	185	197	conserved_idr_region
YCL034W_Scerevisiae_YCL034W	286	298	conserved_idr_region
YCL034W_Scerevisiae_YCL034W	342	354	conserved_idr_region
YBR084C-A_Scerevisiae_YBL027W	51	63	conserved_idr_region
YBR084C-A_Scerevisiae_YBL027W	72	95	conserved_idr_region
YBR084C-A_Scerevisiae_YBL027W	158	189	conserved_idr_region
YLR195C_Scerevisiae_YLR195C	53	74	conserved_idr_region
YLR130C_Scerevisiae_YLR130C	229	241	conserved_idr_region
YCR081W_Scerevisiae_YCR081W	2	25	conserved_idr_region
YDR093W_Scerevisiae_YDR093W	26	38	conserved_idr_region
YDR093W_Scerevisiae_YDR093W	1561	1580	conserved_idr_region
YDR093W_Scerevisiae_YDR093W	1587	1601	conserved_idr_region
YPR135W_Scerevisiae_YPR135W	404	416	conserved_idr_region
YGR214W_Scerevisiae_YGR214W	226	252	conserved_idr_region
YOR373W_Scerevisiae_YOR373W	287	299	conserved_idr_region
YOR373W_Scerevisiae_YOR373W	303	315	conserved_idr_region
YDR176W_Scerevisiae_YDR176W	209	227	conserved_idr_region
YDR176W_Scerevisiae_YDR176W	385	416	conserved_idr_region
YDR176W_Scerevisiae_YDR176W	520	534	conserved_idr_region
YDR176W_Scerevisiae_YDR176W	536	549	conserved_idr_region
YDR176W_Scerevisiae_YDR176W	670	697	conserved_idr_region
YLR187W_Scerevisiae_YLR187W	1	11	conserved_idr_region
YLR187W_Scerevisiae_YLR187W	611	626	conserved_idr_region
YLR187W_Scerevisiae_YLR187W	759	776	conserved_idr_region
YLR187W_Scerevisiae_YLR187W	1004	1026	conserved_idr_region
YGR267C_Scerevisiae_YGR267C	11	44	conserved_idr_region
YMR263W_Scerevisiae_YMR263W	66	94	conserved_idr_region
YNL162W_Scerevisiae_YHR141C	98	106	conserved_idr_region
YDR439W_Scerevisiae_YDR439W	183	196	conserved_idr_region
YDR439W_Scerevisiae_YDR439W	316	328	conserved_idr_region
YGL175C_Scerevisiae_YGL175C	255	282	conserved_idr_region
YJL162C_Scerevisiae_YJL162C	115	134	conserved_idr_region
YOR223W_Scerevisiae_YOR223W	196	216	conserved_idr_region
YGL172W_Scerevisiae_YGL172W	81	94	conserved_idr_region
YGL172W_Scerevisiae_YGL172W	97	109	conserved_idr_region
YGL172W_Scerevisiae_YGL172W	121	133	conserved_idr_region
YGL172W_Scerevisiae_YGL172W	171	183	conserved_idr_region
YGR181W_Scerevisiae_YGR181W	1	13	conserved_idr_region
YPR018W_Scerevisiae_YPR018W	367	408	conserved_idr_region
YPR018W_Scerevisiae_YPR018W	417	433	conserved_idr_region
YPR018W_Scerevisiae_YPR018W	479	491	conserved_idr_region
YIR008C_Scerevisiae_YIR008C	9	21	conserved_idr_region
YOR001W_Scerevisiae_YOR001W	648	663	conserved_idr_region
YOR001W_Scerevisiae_YOR001W	675	687	conserved_idr_region
YOR001W_Scerevisiae_YOR001W	698	710	conserved_idr_region
YOR001W_Scerevisiae_YOR001W	725	733	conserved_idr_region
YOR101W_Scerevisiae_YNL098C	315	322	conserved_idr_region
YER082C_Scerevisiae_YER082C	15	27	conserved_idr_region
YER082C_Scerevisiae_YER082C	36	48	conserved_idr_region
YER082C_Scerevisiae_YER082C	477	496	conserved_idr_region
YHR025W_Scerevisiae_YHR025W	187	200	conserved_idr_region
YGR028W_Scerevisiae_YGR028W	355	362	conserved_idr_region
YML121W_Scerevisiae_YML121W	3	18	conserved_idr_region
YPL140C_Scerevisiae_YOR231W	1	11	conserved_idr_region
YPL140C_Scerevisiae_YOR231W	14	28	conserved_idr_region
YPL140C_Scerevisiae_YOR231W	83	95	conserved_idr_region
YIL031W_Scerevisiae_YIL031W	371	383	conserved_idr_region
YIL031W_Scerevisiae_YIL031W	719	734	conserved_idr_region
YIL031W_Scerevisiae_YIL031W	820	833	conserved_idr_region
YJR092W_Scerevisiae_YJR092W	622	638	conserved_idr_region
YJR092W_Scerevisiae_YJR092W	646	658	conserved_idr_region
YHR032W_Scerevisiae_YHR032W	1	40	conserved_idr_region
YHR032W_Scerevisiae_YHR032W	93	105	conserved_idr_region
YMR196W_Scerevisiae_YMR196W	979	1001	conserved_idr_region
YMR196W_Scerevisiae_YMR196W	1050	1062	conserved_idr_region
YIL002C_Scerevisiae_YIL002C	888	900	conserved_idr_region
YIL002C_Scerevisiae_YIL002C	928	940	conserved_idr_region
YKR099W_Scerevisiae_YKR099W	17	48	conserved_idr_region
YKR099W_Scerevisiae_YKR099W	402	414	conserved_idr_region
YKR099W_Scerevisiae_YKR099W	621	644	conserved_idr_region
YKR099W_Scerevisiae_YKR099W	712	731	conserved_idr_region
YOR370C_Scerevisiae_YOR370C	4	16	conserved_idr_region
YKL217W_Scerevisiae_YKL217W	1	48	conserved_idr_region
YDR328C_Scerevisiae_YDR328C	1	22	conserved_idr_region
YDR328C_Scerevisiae_YDR328C	26	42	conserved_idr_region
YDR328C_Scerevisiae_YDR328C	69	108	conserved_idr_region
YDR328C_Scerevisiae_YDR328C	110	122	conserved_idr_region
YBL078C_Scerevisiae_YBL078C	1	17	conserved_idr_region
YLR042C_Scerevisiae_YLR042C	105	120	conserved_idr_region
YLR042C_Scerevisiae_YLR042C	125	149	conserved_idr_region
YLR271W_Scerevisiae_YLR271W	40	60	conserved_idr_region
YPR025C_Scerevisiae_YPR025C	37	49	conserved_idr_region
YPR025C_Scerevisiae_YPR025C	281	293	conserved_idr_region
