P02461	552	590	FD
P02461	1158	1466	FD
P02462	1438	1669	FD
P02489	1	173	FD
P02511	1	175	FD
P02533	295	422	FD
P02538	533	551	FD
P02545	1	300	FD
P02545	305	398	FD
P02545	428	552	FD
P02545	661	664	FD
P02549	1	158	FD
P02549	1599	1826	FD
P02647	25	267	FD
P02649	19	317	FD
P02654	1	83	FD
P02655	23	101	FD
P02656	21	99	FD
P02671	20	34	FD
P02671	36	92	FD
P02671	130	218	FD
P02671	332	347	FD
P02671	580	594	FD
P02671	666	866	FD
P02675	31	491	FD
P02679	27	433	FD
P02679	439	452	FD
P02686	134	144	FD
P02686	217	242	FD
P02689	1	132	FD
P02708	21	256	FD
P02724	80	120	FD
P02730	1	911	FD
P02741	19	224	FD
P02743	20	223	FD
P02745	110	245	FD
P02746	117	253	FD
P02747	115	245	FD
P02748	22	559	FD
P02749	20	345	FD
P02751	48	275	FD
P02751	297	464	FD
P02751	516	705	FD
P02751	721	1357	FD
P02751	1448	2082	FD
P02751	2199	2284	FD
P02751	2330	2390	FD
P02753	18	201	FD
P02760	20	202	FD
P02760	206	352	FD
P02763	19	201	FD
P02766	1	147	FD
P02768	1	609	FD
P02771	137	145	FD
P02774	17	474	FD
P02775	44	128	FD
P02776	32	101	FD
P02778	22	98	FD
P02786	120	760	FD
P02787	1	698	FD
P02788	20	710	FD
P02792	1	175	FD
P02794	1	183	FD
P02795	1	61	FD
P03372	180	252	FD
P03372	261	271	FD
P03372	287	595	FD
P03886	1	318	FD
P03891	1	347	FD
P03897	1	115	FD
P03901	1	97	FD
P03905	1	459	FD
P03915	1	603	FD
P03923	1	174	FD
P03950	24	147	FD
P03951	1	625	FD
P03952	1	638	FD
P03956	20	469	FD
P03973	83	132	FD
P03986	1	120	FD
P04003	49	172	FD
P04003	540	597	FD
P04004	20	70	FD
P04004	154	474	FD
P04035	425	888	FD
P04040	1	527	FD
P04049	51	132	FD
P04049	136	187	FD
P04049	229	264	FD
P04049	323	625	FD
P04053	7	125	FD
P04054	16	148	FD
P04062	40	536	FD
P04070	43	75	FD
P04070	84	197	FD
P04070	204	461	FD
P04075	2	364	FD
P04080	1	98	FD
P04083	2	26	FD
P04083	33	346	FD
P04085	21	181	FD
P04090	25	53	FD
P04090	162	185	FD
P04141	1	144	FD
P04150	411	490	FD
P04150	500	777	FD
P04155	25	84	FD
P04156	23	231	FD
P04179	24	222	FD
P04180	25	440	FD
P04181	1	439	FD
P04183	1	234	FD
P04198	28	89	FD
P04233	97	123	FD
P04233	134	208	FD
P04233	210	274	FD
P04234	1	171	FD
P04264	226	331	FD
P04264	370	489	FD
P04271	1	92	FD
P04275	764	864	FD
P04275	1238	1471	FD
P04275	1477	1674	FD
P04275	1683	1874	FD
P04275	2497	2577	FD
P04275	2721	2813	FD
P04278	30	234	FD
P04406	1	335	FD
P04424	1	464	FD
P04437	28	118	FD
P04439	3	11	FD
P04439	24	365	FD
P04440	11	17	FD
P04440	29	218	FD
P04626	1	625	FD
P04626	641	700	FD
P04626	703	1047	FD
P04626	1135	1144	FD
P04626	1218	1228	FD
P04626	1246	1255	FD
P04629	36	279	FD
P04629	282	447	FD
P04629	473	796	FD
P04632	85	268	FD
P04637	1	69	FD
P04637	89	289	FD
P04637	319	356	FD
P04637	358	393	FD
P04745	16	511	FD
P04746	16	511	FD
P04792	1	205	FD
P04798	35	512	FD
P04818	1	313	FD
P04839	385	570	FD
P04843	1	607	FD
P04844	1	631	FD
P04899	1	355	FD
P04908	1	130	FD
P04921	117	128	FD
P05000	22	195	FD
P05019	40	118	FD
P05062	2	364	FD
P05067	18	190	FD
P05067	287	346	FD
P05067	365	569	FD
P05067	586	595	FD
P05067	671	770	FD
P05089	1	322	FD
P05090	23	189	FD
P05091	1	517	FD
P05093	24	508	FD
P05106	27	61	FD
P05106	378	548	FD
P05106	711	788	FD
P05107	23	574	FD
P05107	689	769	FD
P05108	41	521	FD
P05109	1	93	FD
P05112	22	153	FD
P05113	19	134	FD
P05120	1	415	FD
P05121	1	402	FD
P05129	36	105	FD
P05129	154	295	FD
P05154	30	406	FD
P05155	118	500	FD
P05156	19	583	FD
P05161	1	158	FD
P05162	1	132	FD
P05164	1	745	FD
P05165	176	270	FD
P05165	658	728	FD
P05177	27	516	FD
P05181	32	493	FD
P05187	23	535	FD
P05198	1	315	FD
P05230	1	155	FD
P05231	28	212	FD
P05305	51	73	FD
P05362	28	477	FD
P05386	1	114	FD
P05387	1	115	FD
P05388	1	317	FD
P05412	253	315	FD
P05413	1	133	FD
P05451	23	166	FD
P05452	22	202	FD
P05455	1	202	FD
P05455	225	334	FD
P05543	1	415	FD
P05546	20	499	FD
P05556	21	465	FD
P05556	752	769	FD
P05556	784	798	FD
P05771	321	668	FD
P05937	1	261	FD
P05981	46	417	FD
P06126	1	295	FD
P06127	25	134	FD
P06127	269	369	FD
P06132	1	367	FD
P06213	28	1382	FD
P06239	2	35	FD
P06239	53	222	FD
P06239	225	509	FD
P06241	73	141	FD
P06241	143	248	FD
P06241	261	537	FD
P06276	1	602	FD
P06280	32	429	FD
P06312	21	121	FD
P06340	27	207	FD
P06396	1	782	FD
P06400	52	787	FD
P06400	802	817	FD
P06400	829	882	FD
P06401	558	642	FD
P06401	673	933	FD
P06454	2	29	FD
P06493	1	297	FD
P06681	21	752	FD
P06702	1	114	FD
P06703	1	90	FD
P06727	84	355	FD
P06729	25	206	FD
P06729	294	304	FD
P06729	324	333	FD
P06730	1	217	FD
P06731	34	676	FD
P06732	1	381	FD
P06733	1	434	FD
P06734	150	321	FD
P06737	1	847	FD
P06744	1	558	FD
P06746	1	335	FD
P06748	9	124	FD
P06748	225	294	FD
P06753	44	117	FD
P06756	31	997	FD
P06850	154	194	FD
P06858	28	475	FD
P06865	23	529	FD
P06870	25	262	FD
P06881	83	119	FD
P06899	1	126	FD
P07093	20	398	FD
P07098	28	398	FD
P07101	1	74	FD
P07101	193	528	FD
P07108	1	87	FD
P07148	1	127	FD
P07195	2	334	FD
P07199	1	129	FD
P07199	540	599	FD
P07203	14	198	FD
P07204	362	483	FD
P07225	200	286	FD
P07237	18	508	FD
P07288	25	261	FD
P07305	1	194	FD
P07306	148	291	FD
P07311	1	99	FD
P07315	2	174	FD
P07316	1	175	FD
P07320	1	174	FD
P07327	2	375	FD
P07332	1	405	FD
P07332	448	822	FD
P07333	2	512	FD
P07333	525	525	FD
P07333	530	530	FD
P07333	538	922	FD
P07339	60	162	FD
P07339	170	412	FD
P07355	1	339	FD
P07357	31	584	FD
P07358	55	591	FD
P07359	16	306	FD
P07359	503	512	FD
P07359	598	619	FD
P07360	21	202	FD
P07384	29	360	FD
P07437	1	444	FD
P07451	1	260	FD
P07477	24	247	FD
P07492	41	50	FD
P07550	1	365	FD
P07602	58	142	FD
P07602	195	273	FD
P07602	311	392	FD
P07602	405	484	FD
P07686	1	556	FD
P07711	18	333	FD
P07737	1	140	FD
P07738	1	259	FD
P07741	1	180	FD
P07766	1	207	FD
P07814	1	175	FD
P07814	749	805	FD
P07814	998	1512	FD
P07858	18	339	FD
P07900	1	236	FD
P07900	293	732	FD
P07902	1	379	FD
P07910	2	92	FD
P07910	102	117	FD
P07910	193	220	FD
P07919	17	91	FD
P07942	1714	1786	FD
P07947	90	152	FD
P07948	60	125	FD
P07948	233	512	FD
P07949	29	635	FD
P07949	659	1013	FD
P07954	44	510	FD
P07988	201	225	FD
P07988	259	280	FD
P07992	96	297	FD
P07996	19	261	FD
P07996	378	429	FD
P07996	434	547	FD
P07996	834	1170	FD
P07998	28	156	FD
P08034	1	22	FD
P08047	619	712	FD
P08048	570	598	FD
P08069	31	935	FD
P08069	951	1294	FD
P08100	1	348	FD
P08118	19	114	FD
P08123	484	495	FD
P08133	2	673	FD
P08134	1	193	FD
P08138	244	277	FD
P08138	330	427	FD
P08151	112	131	FD
P08151	234	388	FD
P08151	637	645	FD
P08172	1	466	FD
P08173	2	238	FD
P08173	390	478	FD
P08174	1	381	FD
P08183	1	1280	FD
P08185	33	405	FD
P08195	2	630	FD
P08235	593	671	FD
P08235	712	984	FD
P08236	21	633	FD
P08237	1	780	FD
P08238	1	724	FD
P08240	1	638	FD
P08243	1	561	FD
P08246	30	247	FD
P08253	30	660	FD
P08254	18	273	FD
P08263	1	222	FD
P08294	19	240	FD
P08311	21	255	FD
P08319	1	380	FD
P08397	1	361	FD
P08473	52	750	FD
P08476	30	426	FD
P08514	32	486	FD
P08514	989	1039	FD
P08519	3665	3770	FD
P08519	3781	3863	FD
P08519	3885	3980	FD
P08519	4123	4201	FD
P08519	4227	4307	FD
P08559	30	390	FD
P08567	1	105	FD
P08567	116	229	FD
P08567	234	350	FD
P08571	26	335	FD
P08572	1485	1712	FD
P08574	85	325	FD
P08575	225	573	FD
P08575	624	1233	FD
P08579	1	225	FD
P08581	25	35	FD
P08581	39	743	FD
P08581	997	1009	FD
P08581	1023	1360	FD
P08588	199	219	FD
P08590	1	195	FD
P08603	18	1231	FD
P08620	79	206	FD
P08621	1	437	FD
P08631	61	526	FD
P08637	14	208	FD
P08648	42	664	FD
P08670	59	78	FD
P08670	99	138	FD
P08670	144	251	FD
P08670	261	412	FD
P08670	419	431	FD
P08684	21	503	FD
P08686	29	494	FD
P08700	31	152	FD
P08708	1	135	FD
P08709	61	204	FD
P08709	213	466	FD
P08729	8	16	FD
P08754	4	354	FD
P08758	1	320	FD
P08833	166	259	FD
P08842	22	583	FD
P08865	1	295	FD
P08887	20	344	FD
P08912	21	224	FD
P08912	431	532	FD
P08913	133	164	FD
P08922	1934	2232	FD
P08949	47	56	FD
P09001	1	348	FD
P09012	1	282	FD
P09038	134	288	FD
P09086	297	359	FD
P09104	1	434	FD
P09110	30	424	FD
P09132	1	120	FD
P09172	40	617	FD
P09210	1	222	FD
P09211	1	210	FD
P09234	1	159	FD
P09237	18	267	FD
P09238	99	263	FD
P09326	27	140	FD
P09327	360	720	FD
P09327	793	827	FD
P09341	35	107	FD
P09382	1	135	FD
P09417	1	244	FD
P09429	1	166	FD
P09455	1	135	FD
P09466	20	180	FD
P09467	1	338	FD
P09471	1	354	FD
P09486	70	303	FD
P09488	1	218	FD
P09493	1	29	FD
P09496	46	61	FD
P09525	1	319	FD
P09543	186	399	FD
P09601	1	288	FD
P09603	33	181	FD
P09619	33	314	FD
P09619	526	563	FD
P09619	748	758	FD
P09619	1018	1029	FD
P09622	36	509	FD
P09651	1	196	FD
P09651	209	217	FD
P09651	234	240	FD
P09651	243	248	FD
P09651	309	357	FD
P09661	1	255	FD
P09668	1	335	FD
P09669	3	75	FD
P09681	52	93	FD
P09693	1	182	FD
P09758	298	323	FD
P09871	16	688	FD
P09874	1	366	FD
P09874	387	486	FD
P09874	518	1014	FD
P09884	335	1462	FD
P09913	1	472	FD
P09914	1	478	FD
P09917	1	674	FD
P09919	31	207	FD
P09936	1	223	FD
P09958	64	89	FD
P09958	108	574	FD
P09960	1	611	FD
P09972	1	364	FD
P0C024	1	235	FD
P0C025	1	328	FD
P0C0L4	20	675	FD
P0C0L4	680	1446	FD
P0C0L4	1454	1744	FD
P0C0L5	20	675	FD
P0C0S5	1	128	FD
P0C0S8	1	130	FD
P0C1S8	202	492	FD
P0C5Z0	2	115	FD
P0C6T2	1	37	FD
P0C7P0	36	127	FD
P0C870	1	316	FD
P0CAP1	70	79	FD
P0CAP2	300	316	FD
P0CE72	1	109	FD
P0CF51	1	122	FD
P0CG04	1	106	FD
P0CG29	1	244	FD
P0CG30	1	244	FD
P0CG47	76	228	FD
P0CG48	381	684	FD
P0DJD3	1	109	FD
P0DJD7	63	388	FD
P0DJI8	19	122	FD
P0DML2	27	217	FD
P0DMM9	1	295	FD
P0DMV8	1	371	FD
P0DMV8	381	641	FD
P0DMV9	633	641	FD
P0DN86	21	165	FD
P0DOY2	1	106	FD
P0DP23	1	149	FD
P0DP24	1	149	FD
P0DP25	9	81	FD
P0DP58	21	93	FD
P0DPD7	19	231	FD
P0DPK2	1	136	FD
P10071	328	344	FD
P10074	4	120	FD
P10074	516	620	FD
P10082	29	64	FD
P10109	61	184	FD
P10114	1	167	FD
P10144	21	247	FD
P10145	1	99	FD
P10147	23	92	FD
P10153	1	161	FD
P10176	26	68	FD
P10244	657	688	FD
P10253	79	952	FD
P10275	20	31	FD
P10275	622	636	FD
P10275	642	920	FD
P10276	82	426	FD
P10301	23	201	FD
P10321	3	11	FD
P10321	25	302	FD
P10398	19	91	FD
P10412	18	36	FD
P10415	1	207	FD
P10451	40	51	FD
P10515	1	647	FD
P10586	29	231	FD
P10586	319	411	FD
P10586	596	716	FD
P10586	821	1010	FD
P10586	1332	1907	FD
P10589	84	159	FD
P10599	1	105	FD
P10600	259	269	FD
P10600	301	412	FD
P10606	32	129	FD
P10619	2	10	FD
P10619	29	480	FD
P10632	19	490	FD
P10635	9	9	FD
P10635	34	497	FD
P10636	1	758	FD
P10643	23	843	FD
P10644	234	381	FD
P10645	57	81	FD
P10645	370	390	FD
P10646	29	182	FD
P10646	210	270	FD
P10720	35	104	FD
P10721	1	519	FD
P10721	544	935	FD
P10746	1	265	FD
P10747	17	152	FD
P10747	189	196	FD
P10768	1	282	FD
P10809	27	556	FD
P10826	80	455	FD
P10827	148	370	FD
P10828	104	461	FD
P10912	19	294	FD
P10916	1	166	FD
P10997	34	70	FD
P11021	25	410	FD
P11021	418	637	FD
P11047	1528	1609	FD
P11086	1	282	FD
P11142	1	384	FD
P11142	541	646	FD
P11166	1	492	FD
P11169	1	496	FD
P11171	210	488	FD
P11172	7	480	FD
P11177	31	359	FD
P11182	62	145	FD
P11182	162	220	FD
P11215	139	337	FD
P11215	1129	1152	FD
P11216	1	843	FD
P11217	1	842	FD
P11226	108	248	FD
P11229	2	460	FD
P11233	1	206	FD
P11234	8	185	FD
P11245	2	290	FD
P11274	1	72	FD
P11274	487	702	FD
P11274	704	893	FD
P11274	1266	1271	FD
P11277	1063	1275	FD
P11277	1583	2084	FD
P11308	115	208	FD
P11308	287	412	FD
P11309	1	313	FD
P11310	1	421	FD
P11362	38	123	FD
P11362	141	365	FD
P11362	409	430	FD
P11362	437	822	FD
P11387	174	765	FD
P11388	29	1193	FD
P11388	1198	1207	FD
P11413	1	515	FD
P11441	1	74	FD
P11441	93	147	FD
P11473	16	427	FD
P11474	192	423	FD
P11488	2	11	FD
P11498	482	1178	FD
P11509	18	18	FD
P11509	25	494	FD
P11511	1	503	FD
P11532	1	246	FD
P11532	338	456	FD
P11532	3046	3306	FD
P11586	1	306	FD
P11597	18	493	FD
P11686	59	197	FD
P11712	18	490	FD
P11717	1508	2128	FD
P11717	2347	2377	FD
P11717	2479	2491	FD
P11766	1	374	FD
P11802	1	303	FD
P11831	132	235	FD
P11836	163	187	FD
P11912	184	195	FD
P11926	1	461	FD
P11940	1	199	FD
P11940	447	466	FD
P11940	498	636	FD
P12004	1	261	FD
P12018	20	145	FD
P12074	34	108	FD
P12081	1	509	FD
P12104	2	132	FD
P12111	3108	3165	FD
P12259	685	737	FD
P12259	1561	1574	FD
P12259	2065	2224	FD
P12268	1	514	FD
P12270	2	142	FD
P12271	1	317	FD
P12272	37	144	FD
P12273	29	146	FD
P12277	1	381	FD
P12314	16	289	FD
P12318	34	208	FD
P12319	26	209	FD
P12429	1	323	FD
P12532	39	417	FD
P12544	29	262	FD
P12643	283	396	FD
P12645	363	472	FD
P12694	46	445	FD
P12724	28	160	FD
P12755	15	40	FD
P12755	90	192	FD
P12755	219	313	FD
P12757	137	356	FD
P12814	30	253	FD
P12814	743	892	FD
P12821	30	1232	FD
P12830	155	371	FD
P12830	693	730	FD
P12830	756	773	FD
P12838	64	96	FD
P12872	26	47	FD
P12883	1	1935	FD
P12931	2	536	FD
P12955	1	493	FD
P12956	1	609	FD
P13010	1	555	FD
P13010	559	710	FD
P13051	73	88	FD
P13051	91	313	FD
P13073	26	169	FD
P13224	26	146	FD
P13232	26	177	FD
P13236	24	92	FD
P13473	369	410	FD
P13489	1	461	FD
P13497	121	321	FD
P13498	149	168	FD
P13500	24	99	FD
P13501	24	91	FD
P13569	1	1480	FD
P13591	20	116	FD
P13591	414	704	FD
P13598	25	216	FD
P13612	34	620	FD
P13612	1003	1032	FD
P13631	1	454	FD
P13639	1	858	FD
P13645	195	296	FD
P13645	337	456	FD
P13645	473	487	FD
P13645	499	512	FD
P13647	350	477	FD
P13667	53	284	FD
P13671	22	934	FD
P13674	18	263	FD
P13686	19	325	FD
P13688	32	142	FD
P13693	1	172	FD
P13716	1	330	FD
P13725	26	212	FD
P13726	33	251	FD
P13726	277	295	FD
P13727	106	222	FD
P13747	22	299	FD
P13765	30	218	FD
P13796	1	97	FD
P13796	517	627	FD
P13797	101	375	FD
P13797	520	630	FD
P13804	1	333	FD
P13861	1	49	FD
P13928	1	327	FD
P13929	1	434	FD
P13984	1	249	FD
P13987	26	103	FD
P13995	36	350	FD
P14061	1	328	FD
P14091	19	396	FD
P14136	110	213	FD
P14138	97	117	FD
P14151	39	195	FD
P14151	349	363	FD
P14174	1	115	FD
P14207	24	228	FD
P14210	28	289	FD
P14210	495	728	FD
P14324	66	419	FD
P14384	18	443	FD
P14406	25	80	FD
P14410	62	931	FD
P14416	35	222	FD
P14416	363	443	FD
P14550	2	325	FD
P14555	21	144	FD
P14598	1	141	FD
P14598	150	340	FD
P14598	359	390	FD
P14618	1	531	FD
P14625	69	337	FD
P14635	165	433	FD
P14649	58	208	FD
P14653	171	266	FD
P14678	1	240	FD
P14735	1	1019	FD
P14770	45	53	FD
P14770	65	77	FD
P14770	92	103	FD
P14778	18	336	FD
P14780	20	445	FD
P14780	513	707	FD
P14784	24	240	FD
P14784	381	393	FD
P14854	5	86	FD
P14859	277	442	FD
P14866	90	180	FD
P14866	380	589	FD
P14867	1	456	FD
P14868	1	501	FD
P14902	1	403	FD
P14920	1	347	FD
P14921	276	441	FD
P14923	124	676	FD
P14927	6	111	FD
P15018	23	202	FD
P15036	76	170	FD
P15036	325	464	FD
P15056	1	766	FD
P15085	1	419	FD
P15086	16	417	FD
P15090	1	132	FD
P15104	5	365	FD
P15121	1	316	FD
P15144	36	967	FD
P15151	1	417	FD
P15153	1	192	FD
P15169	21	458	FD
P15170	1	499	FD
P15260	18	262	FD
P15289	19	507	FD
P15291	122	398	FD
P15309	33	386	FD
P15311	1	586	FD
P15328	1	235	FD
P15336	19	56	FD
P15336	354	414	FD
P15374	1	230	FD
P15382	1	129	FD
P15391	21	277	FD
P15428	3	256	FD
P15498	2	584	FD
P15498	628	775	FD
P15509	35	400	FD
P15514	142	184	FD
P15529	35	286	FD
P15531	1	152	FD
P15538	31	503	FD
P15559	1	274	FD
P15692	27	141	FD
P15692	182	232	FD
P15735	6	293	FD
P15812	32	303	FD
P15813	19	299	FD
P15814	59	82	FD
P15814	93	213	FD
P15822	2087	2143	FD
P15848	42	533	FD
P15880	1	293	FD
P15882	15	459	FD
P15884	11	27	FD
P15884	565	624	FD
P15907	89	406	FD
P15923	1	37	FD
P15923	538	616	FD
P15924	178	627	FD
P15924	1960	2456	FD
P15924	2609	2822	FD
P15927	1	270	FD
P15941	919	931	FD
P15941	1041	1152	FD
P15954	17	63	FD
P15976	309	319	FD
P16035	27	220	FD
P16070	18	178	FD
P16083	1	231	FD
P16104	1	143	FD
P16109	42	199	FD
P16109	813	830	FD
P16112	89	103	FD
P16118	40	471	FD
P16144	989	1107	FD
P16144	1126	1369	FD
P16144	1518	1736	FD
P16152	2	277	FD
P16157	401	827	FD
P16157	911	1233	FD
P16157	1393	1497	FD
P16219	29	412	FD
P16220	116	149	FD
P16220	283	341	FD
P16233	17	465	FD
P16234	550	973	FD
P16278	24	677	FD
P16284	28	232	FD
P16284	686	738	FD
P16298	1	524	FD
P16333	1	63	FD
P16333	99	173	FD
P16333	281	377	FD
P16401	23	27	FD
P16410	36	163	FD
P16410	197	207	FD
P16422	24	265	FD
P16435	61	677	FD
P16442	1	354	FD
P16444	17	385	FD
P16455	1	207	FD
P16471	25	264	FD
P16473	22	260	FD
P16562	204	239	FD
P16581	22	301	FD
P16591	453	557	FD
P16615	1	1042	FD
P16662	285	451	FD
P16671	1	472	FD
P16860	103	134	FD
P16871	21	239	FD
P16885	470	913	FD
P17028	46	136	FD
P17028	272	330	FD
P17041	74	157	FD
P17041	185	213	FD
P17041	241	269	FD
P17050	18	411	FD
P17066	6	385	FD
P17081	1	185	FD
P17096	51	75	FD
P17096	80	89	FD
P17174	2	413	FD
P17181	28	436	FD
P17181	478	507	FD
P17213	32	487	FD
P17252	93	293	FD
P17252	318	672	FD
P17301	167	368	FD
P17302	234	259	FD
P17342	1	485	FD
P17405	49	631	FD
P17480	103	192	FD
P17480	479	560	FD
P17516	1	323	FD
P17535	27	39	FD
P17535	266	332	FD
P17540	27	416	FD
P17542	180	253	FD
P17568	1	137	FD
P17612	1	351	FD
P17643	25	470	FD
P17655	2	700	FD
P17676	259	345	FD
P17693	3	11	FD
P17693	25	300	FD
P17706	1	314	FD
P17707	1	334	FD
P17735	41	444	FD
P17752	1	444	FD
P17787	26	330	FD
P17787	339	502	FD
P17812	1	591	FD
P17813	26	581	FD
P17844	52	307	FD
P17861	237	260	FD
P17900	32	193	FD
P17927	41	1972	FD
P17931	2	250	FD
P17948	27	656	FD
P17948	801	1158	FD
P17980	1	439	FD
P17987	1	556	FD
P18031	1	330	FD
P18054	172	663	FD
P18065	220	325	FD
P18074	1	760	FD
P18075	293	431	FD
P18077	1	110	FD
P18085	1	180	FD
P18124	1	248	FD
P18146	335	423	FD
P18206	1	1134	FD
P18283	4	188	FD
P18440	2	290	FD
P18507	1	361	FD
P18507	377	467	FD
P18509	132	169	FD
P18510	26	177	FD
P18545	70	87	FD
P18564	1	788	FD
P18615	1	380	FD
P18621	1	184	FD
P18669	1	254	FD
P18754	1	421	FD
P18827	201	212	FD
P18827	303	310	FD
P18848	280	341	FD
P18858	118	130	FD
P18858	232	919	FD
P18887	1	183	FD
P18887	241	276	FD
P18887	304	420	FD
P18887	514	522	FD
P18887	538	633	FD
P19087	331	354	FD
P19099	28	503	FD
P19113	2	477	FD
P19174	545	852	FD
P19235	24	338	FD
P19256	29	123	FD
P19320	25	226	FD
P19338	300	468	FD
P19338	478	652	FD
P19367	1	917	FD
P19387	1	275	FD
P19388	1	210	FD
P19404	36	247	FD
P19419	1	94	FD
P19419	378	385	FD
P19429	1	210	FD
P19438	41	201	FD
P19438	345	455	FD
P19440	2	569	FD
P19447	1	782	FD
P19474	1	130	FD
P19474	287	465	FD
P19525	1	170	FD
P19525	229	551	FD
P19544	126	134	FD
P19544	318	440	FD
P19623	1	302	FD
P19634	155	180	FD
P19634	226	274	FD
P19634	431	443	FD
P19634	447	472	FD
P19634	503	545	FD
P19634	622	723	FD
P19652	19	201	FD
P19784	1	350	FD
P19793	11	462	FD
P19801	21	751	FD
P19827	35	672	FD
P19835	21	553	FD
P19838	2	365	FD
P19838	806	893	FD
P19875	39	107	FD
P19878	1	213	FD
P19878	243	297	FD
P19878	350	429	FD
P19878	455	516	FD
P19883	30	344	FD
P19957	61	117	FD
P19971	1	482	FD
P20020	1	1220	FD
P20023	19	971	FD
P20036	32	214	FD
P20042	1	333	FD
P20061	1	433	FD
P20062	19	427	FD
P20132	1	328	FD
P20138	18	232	FD
P20142	17	388	FD
P20151	25	261	FD
P20155	23	84	FD
P20160	27	251	FD
P20226	1	339	FD
P20231	31	275	FD
P20248	1	432	FD
P20273	20	330	FD
P20290	97	162	FD
P20292	1	161	FD
P20309	271	289	FD
P20333	33	205	FD
P20333	420	428	FD
P20337	18	190	FD
P20338	6	189	FD
P20339	14	184	FD
P20340	1	208	FD
P20366	58	68	FD
P20366	72	107	FD
P20393	123	216	FD
P20393	281	614	FD
P20472	1	110	FD
P20585	219	1134	FD
P20591	1	662	FD
P20592	84	715	FD
P20618	1	241	FD
P20645	265	277	FD
P20671	2	130	FD
P20674	42	150	FD
P20700	311	401	FD
P20700	426	558	FD
P20701	26	770	FD
P20701	1082	1170	FD
P20702	20	1103	FD
P20702	1129	1163	FD
P20711	1	480	FD
P20718	21	246	FD
P20749	127	367	FD
P20783	139	257	FD
P20807	46	419	FD
P20807	642	821	FD
P20809	23	199	FD
P20813	20	491	FD
P20815	22	22	FD
P20815	24	497	FD
P20823	2	32	FD
P20823	85	278	FD
P20827	17	171	FD
P20839	1	514	FD
P20849	24	268	FD
P20849	754	789	FD
P20929	6610	6669	FD
P20930	1	92	FD
P20933	24	185	FD
P20933	206	346	FD
P20936	174	339	FD
P20936	341	446	FD
P20936	714	1047	FD
P20963	1	164	FD
P21246	33	168	FD
P21266	2	225	FD
P21333	1	278	FD
P21333	478	766	FD
P21333	1158	1252	FD
P21333	1772	2330	FD
P21333	2427	2522	FD
P21333	2559	2647	FD
P21359	1198	1551	FD
P21359	1566	1837	FD
P21397	1	527	FD
P21399	2	889	FD
P21439	1	1286	FD
P21453	2	231	FD
P21453	244	326	FD
P21549	1	392	FD
P21554	1	472	FD
P21579	33	53	FD
P21579	141	422	FD
P21580	1	370	FD
P21580	381	416	FD
P21580	592	635	FD
P21580	757	790	FD
P21583	1	273	FD
P21589	27	553	FD
P21673	1	171	FD
P21675	1	1872	FD
P21695	1	349	FD
P21709	536	573	FD
P21709	911	974	FD
P21730	30	333	FD
P21741	23	81	FD
P21741	84	126	FD
P21796	1	283	FD
P21802	140	368	FD
P21802	413	778	FD
P21860	1	670	FD
P21860	674	1020	FD
P21917	1	228	FD
P21917	335	419	FD
P21953	51	392	FD
P21964	48	271	FD
P21980	1	687	FD
P22001	104	204	FD
P22004	375	513	FD
P22033	12	750	FD
P22059	346	379	FD
P22061	2	227	FD
P22087	83	315	FD
P22090	1	263	FD
P22102	1	430	FD
P22102	467	794	FD
P22102	808	1010	FD
P22105	3654	3752	FD
P22105	3845	4024	FD
P22223	107	338	FD
P22234	1	425	FD
P22301	19	178	FD
P22303	32	614	FD
P22304	26	550	FD
P22307	425	547	FD
P22314	1	1058	FD
P22352	25	223	FD
P22362	23	96	FD
P22392	1	152	FD
P22413	147	189	FD
P22415	197	260	FD
P22455	141	244	FD
P22455	445	753	FD
P22557	143	587	FD
P22607	33	399	FD
P22607	449	759	FD
P22626	1	195	FD
P22670	438	513	FD
P22680	25	503	FD
P22681	23	437	FD
P22681	851	906	FD
P22692	22	113	FD
P22692	172	253	FD
P22695	35	453	FD
P22735	693	787	FD
P22736	265	598	FD
P22748	19	284	FD
P22749	63	136	FD
P22830	61	423	FD
P22891	84	400	FD
P22894	99	263	FD
P22897	22	629	FD
P22897	642	788	FD
P22914	1	178	FD
P23025	1	273	FD
P23141	19	567	FD
P23193	1	301	FD
P23246	276	598	FD
P23258	1	451	FD
P23280	20	290	FD
P23284	34	216	FD
P23297	1	94	FD
P23352	24	680	FD
P23368	1	584	FD
P23378	45	1020	FD
P23381	1	471	FD
P23396	1	243	FD
P23415	173	176	FD
P23415	244	453	FD
P23435	24	193	FD
P23443	24	37	FD
P23443	75	399	FD
P23443	412	437	FD
P23458	31	559	FD
P23458	561	1154	FD
P23467	1662	1973	FD
P23468	21	322	FD
P23468	407	607	FD
P23469	107	398	FD
P23469	425	700	FD
P23470	56	320	FD
P23470	820	1445	FD
P23471	34	302	FD
P23471	1698	2000	FD
P23497	466	508	FD
P23497	595	684	FD
P23508	822	829	FD
P23510	51	183	FD
P23511	262	332	FD
P23526	1	432	FD
P23528	1	166	FD
P23560	129	247	FD
P23582	105	126	FD
P23588	1	611	FD
P23610	1	371	FD
P23634	1086	1112	FD
P23677	158	183	FD
P23677	186	461	FD
P23743	1	197	FD
P23760	219	278	FD
P23769	343	391	FD
P23771	260	370	FD
P23919	1	212	FD
P23921	1	792	FD
P23945	16	366	FD
P23946	20	247	FD
P24043	1177	1379	FD
P24071	20	229	FD
