Q8TDI7	1	148	arg_enriched_95
Q5SRN2	225	563	lys_enriched_95
Q68DK2	672	829	arg_enriched_95
Q86UK7	264	429	arg_enriched_95
Q96CK0	1	120	arg_enriched_95
Q96CS4	10	150	arg_enriched_95
Q9BX82	98	199	lys_enriched_95
Q08493	1	156	arg_enriched_95
O96013	65	200	arg_enriched_95
Q86YI8	98	210	lys_enriched_95
Q96AQ6	445	572	lys_enriched_95
A6NEQ0	88	430	arg_enriched_95
P49756	198	335	lys_enriched_95
P49756	221	620	arg_enriched_95
P49756	421	544	lys_enriched_95
Q9Y252	99	513	arg_enriched_95
Q9HC56	842	966	lys_enriched_95
Q9Y4C8	83	190	lys_enriched_95
Q96PK6	558	669	arg_enriched_95
Q5T5U3	375	505	arg_enriched_95
Q5T5U3	1371	1543	lys_enriched_95
Q5T5U3	1688	1806	lys_enriched_95
Q5T5U3	1768	1867	arg_enriched_95
Q9NRR4	159	388	arg_enriched_95
Q15050	210	365	lys_enriched_95
Q6XPR3	669	784	arg_enriched_95
Q7Z333	698	876	lys_enriched_95
Q7Z333	1151	1343	lys_enriched_95
Q7Z333	1537	1649	lys_enriched_95
Q13435	304	451	lys_enriched_95
Q9NS62	569	765	arg_enriched_95
Q12770	806	910	arg_enriched_95
P53814	536	726	arg_enriched_95
Q8IW52	718	817	lys_enriched_95
Q9UBU9	1	117	arg_enriched_95
Q9H607	1	125	arg_enriched_95
A6NNC1	69	218	arg_enriched_95
A6NNC1	313	416	arg_enriched_95
A6NNC1	585	743	arg_enriched_95
Q92576	447	676	lys_enriched_95
Q92576	790	926	lys_enriched_95
Q92576	1846	2039	arg_enriched_95
Q92576	1913	2039	lys_enriched_95
Q63HN8	257	375	lys_enriched_95
Q8IYB5	137	269	lys_enriched_95
P18583	21	217	lys_enriched_95
P18583	886	1084	arg_enriched_95
P18583	1736	1929	lys_enriched_95
P18583	1749	2117	arg_enriched_95
P0CI01	284	402	arg_enriched_95
Q9Y2K5	33	137	lys_enriched_95
P56715	32	163	arg_enriched_95
P56715	623	916	lys_enriched_95
Q92766	1413	1512	lys_enriched_95
P82979	77	204	lys_enriched_95
Q9NQC3	324	425	lys_enriched_95
Q99590	292	407	arg_enriched_95
Q99590	754	877	lys_enriched_95
Q99590	761	1043	arg_enriched_95
Q99590	1068	1170	arg_enriched_95
Q92922	302	402	lys_enriched_95
Q9H0J4	124	245	arg_enriched_95
Q9NVW2	94	377	arg_enriched_95
O94885	364	463	lys_enriched_95
P08621	186	437	arg_enriched_95
Q9BYB0	665	774	arg_enriched_95
Q8TE49	453	613	lys_enriched_95
Q8TE49	823	926	arg_enriched_95
Q9BZA7	839	946	lys_enriched_95
P27815	1	153	arg_enriched_95
Q92508	1816	1929	arg_enriched_95
Q9Y446	160	266	arg_enriched_95
Q7Z3G6	587	790	arg_enriched_95
P04554	1	102	arg_enriched_95
B4DYI2	50	149	arg_enriched_95
Q15424	478	626	lys_enriched_95
Q15424	530	634	arg_enriched_95
Q15424	705	915	arg_enriched_95
Q9NY46	484	599	arg_enriched_95
Q8N7X1	90	305	arg_enriched_95
Q8N7X1	348	478	arg_enriched_95
Q8N7X1	723	1067	arg_enriched_95
Q9H3T2	800	909	arg_enriched_95
O76021	284	490	lys_enriched_95
Q15287	1	107	lys_enriched_95
Q15287	30	162	arg_enriched_95
Q5VU36	1095	1197	lys_enriched_95
Q92665	47	152	lys_enriched_95
Q12872	555	856	lys_enriched_95
Q12872	706	915	arg_enriched_95
Q99250	482	650	arg_enriched_95
P23246	560	671	arg_enriched_95
Q9H7N4	426	852	arg_enriched_95
Q9H7N4	810	1009	lys_enriched_95
B2CW77	1	161	arg_enriched_95
Q15390	197	330	lys_enriched_95
Q13823	556	731	lys_enriched_95
Q13823	610	731	arg_enriched_95
Q9UN73	834	950	lys_enriched_95
O75167	103	294	lys_enriched_95
Q9BUL5	125	231	lys_enriched_95
Q9Y580	166	266	arg_enriched_95
Q9HBR0	953	1114	arg_enriched_95
P82675	84	209	lys_enriched_95
Q7Z5N4	1	101	arg_enriched_95
Q9H7Z3	1	186	lys_enriched_95
Q9Y5I4	891	1007	lys_enriched_95
Q8WW12	1	109	lys_enriched_95
Q9P2R6	1101	1406	arg_enriched_95
O43159	15	214	lys_enriched_95
Q9Y6X9	696	797	lys_enriched_95
Q8IVL0	378	596	lys_enriched_95
Q8IVL0	1676	1786	lys_enriched_95
Q12986	210	338	arg_enriched_95
Q9H0B6	477	576	arg_enriched_95
Q9NPI7	114	259	lys_enriched_95
Q9UKN7	1	174	lys_enriched_95
Q9UKN7	20	214	arg_enriched_95
Q9UKN7	531	673	arg_enriched_95
Q9UKN7	719	966	arg_enriched_95
Q8NI08	1	167	lys_enriched_95
P78316	5	109	arg_enriched_95
P78316	234	343	lys_enriched_95
P46087	1	116	lys_enriched_95
P46087	598	803	lys_enriched_95
Q8WV24	1	146	arg_enriched_95
Q9NQ38	725	833	lys_enriched_95
Q96Q89	1606	1820	lys_enriched_95
Q14957	908	1119	arg_enriched_95
Q92617	889	1050	arg_enriched_95
Q7Z417	63	380	lys_enriched_95
Q96AC6	706	838	arg_enriched_95
Q02241	711	843	arg_enriched_95
Q9BWU0	523	758	lys_enriched_95
Q6IQ23	504	652	arg_enriched_95
Q6IQ23	941	1121	arg_enriched_95
Q9UL41	339	463	arg_enriched_95
P12272	74	177	lys_enriched_95
Q0VF49	776	944	lys_enriched_95
Q0VF49	936	1106	arg_enriched_95
A5PL33	837	936	arg_enriched_95
Q49MG5	50	234	lys_enriched_95
A6NDZ8	1	150	arg_enriched_95
Q8N912	1	103	arg_enriched_95
Q9HC10	1289	1407	lys_enriched_95
Q5T2S8	302	431	lys_enriched_95
Q8TCI5	79	181	lys_enriched_95
Q86X59	142	251	arg_enriched_95
Q9BUJ2	596	707	arg_enriched_95
Q8WUA2	338	492	lys_enriched_95
Q8WUA2	393	492	arg_enriched_95
Q14807	458	570	lys_enriched_95
Q13136	654	773	arg_enriched_95
P55081	56	187	arg_enriched_95
O60934	528	628	lys_enriched_95
Q8NEV4	1345	1506	lys_enriched_95
Q8NEV4	1511	1616	arg_enriched_95
Q15032	257	372	arg_enriched_95
A6NMS7	1223	1362	lys_enriched_95
Q8IYD9	149	249	lys_enriched_95
P28300	36	168	arg_enriched_95
Q96T17	281	501	lys_enriched_95
Q96T17	383	501	arg_enriched_95
P50579	3	117	lys_enriched_95
O15021	1505	1616	lys_enriched_95
Q9BYG3	188	291	lys_enriched_95
P20585	79	197	lys_enriched_95
Q8TF01	186	297	arg_enriched_95
Q8TF01	475	805	arg_enriched_95
Q8TF01	597	805	lys_enriched_95
Q9ULU4	567	763	lys_enriched_95
Q92620	41	382	arg_enriched_95
Q8TAP8	1	102	arg_enriched_95
O95461	1	105	arg_enriched_95
Q15345	254	386	arg_enriched_95
Q9UPN3	2143	2261	lys_enriched_95
Q9UPN3	2830	2929	lys_enriched_95
P49736	52	166	arg_enriched_95
A6NE82	1	150	arg_enriched_95
Q9BQG0	1117	1328	lys_enriched_95
Q9H7P9	749	861	arg_enriched_95
Q0VD86	27	126	arg_enriched_95
P35568	265	384	arg_enriched_95
Q7Z4F1	476	645	arg_enriched_95
Q15648	915	1064	lys_enriched_95
Q15648	1283	1581	lys_enriched_95
A6NJ08	1	150	arg_enriched_95
Q6P0Q8	1	106	arg_enriched_95
Q6P0Q8	839	957	arg_enriched_95
Q9H5P4	386	546	arg_enriched_95
Q9H5P4	682	868	arg_enriched_95
Q9UBT6	542	648	lys_enriched_95
P57789	393	495	lys_enriched_95
A1A4G5	4	178	arg_enriched_95
Q3KQU3	264	487	arg_enriched_95
Q3KQU3	544	758	arg_enriched_95
Q9H992	77	176	arg_enriched_95
Q9H992	198	490	arg_enriched_95
Q68CR7	283	382	arg_enriched_95
Q9Y483	407	510	arg_enriched_95
Q8TBZ2	799	900	lys_enriched_95
O75592	65	193	lys_enriched_95
O75592	3105	3236	lys_enriched_95
Q5VST9	116	248	arg_enriched_95
O94913	264	527	lys_enriched_95
O94913	402	599	arg_enriched_95
Q9Y5H9	832	948	lys_enriched_95
Q8N3X6	1	104	arg_enriched_95
Q8TC71	178	294	arg_enriched_95
Q96SB3	82	188	arg_enriched_95
Q9NZP6	1	151	arg_enriched_95
Q9BQI9	23	154	arg_enriched_95
Q9Y5H6	834	950	lys_enriched_95
Q15154	1213	1373	lys_enriched_95
Q76NI1	204	386	arg_enriched_95
Q14739	1	177	arg_enriched_95
O75074	547	701	arg_enriched_95
Q6P5Q4	395	547	lys_enriched_95
Q14244	105	228	arg_enriched_95
Q14244	263	383	arg_enriched_95
Q14244	428	665	arg_enriched_95
Q96JE9	287	508	lys_enriched_95
Q9UJ55	402	509	arg_enriched_95
Q66K74	464	568	arg_enriched_95
P14598	284	390	arg_enriched_95
Q96EL1	150	287	arg_enriched_95
Q1ED39	1	388	lys_enriched_95
Q03164	147	441	lys_enriched_95
Q03164	659	786	arg_enriched_95
Q03164	816	1084	lys_enriched_95
Q03164	1210	1397	lys_enriched_95
P27816	304	411	lys_enriched_95
P27816	681	879	lys_enriched_95
P27816	899	1110	lys_enriched_95
Q6ZN01	156	280	arg_enriched_95
O60307	1	162	arg_enriched_95
O60307	1153	1277	arg_enriched_95
Q8NEY1	42	216	lys_enriched_95
Q8NEY1	461	617	lys_enriched_95
Q8NEY1	1170	1271	lys_enriched_95
Q8NC60	14	133	arg_enriched_95
Q6P3R8	478	652	lys_enriched_95
Q14123	468	709	lys_enriched_95
Q2KHM9	477	589	lys_enriched_95
A8MVU1	260	366	arg_enriched_95
Q8NEJ9	159	315	arg_enriched_95
Q5QGS0	302	464	lys_enriched_95
Q5QGS0	478	802	lys_enriched_95
Q5QGS0	1125	1297	lys_enriched_95
Q5QGS0	1352	1495	lys_enriched_95
P19338	1	187	lys_enriched_95
P19338	198	302	lys_enriched_95
Q9NTI5	1188	1408	lys_enriched_95
Q5JXM2	1	111	arg_enriched_95
O14974	619	859	arg_enriched_95
F8W0I5	767	928	arg_enriched_95
Q76FK4	491	794	lys_enriched_95
Q76FK4	874	1070	lys_enriched_95
P18615	1	123	lys_enriched_95
P18615	97	262	arg_enriched_95
Q9P1Y6	235	466	arg_enriched_95
Q9P1Y6	285	439	lys_enriched_95
Q9P1Y6	637	780	arg_enriched_95
Q9P1Y6	913	1260	arg_enriched_95
Q04637	1074	1233	arg_enriched_95
A8MUX0	351	469	arg_enriched_95
Q8NHZ7	1	150	arg_enriched_95
Q6P0N0	27	171	lys_enriched_95
Q6P0N0	683	1020	lys_enriched_95
Q9P2G4	88	187	arg_enriched_95
Q9P2G4	409	565	lys_enriched_95
Q96EZ8	24	126	lys_enriched_95
O75081	279	378	arg_enriched_95
Q06455	237	339	arg_enriched_95
P11137	175	279	lys_enriched_95
P11137	1368	1561	lys_enriched_95
P11137	1625	1775	lys_enriched_95
Q8WTT2	1	140	lys_enriched_95
Q13224	1031	1191	arg_enriched_95
A6NJU9	977	1138	arg_enriched_95
Q9UPP1	519	631	lys_enriched_95
Q9UPP1	833	968	lys_enriched_95
Q9NQR1	106	240	lys_enriched_95
Q4G0J3	190	374	lys_enriched_95
Q96QZ7	1241	1491	arg_enriched_95
Q9UBB5	1	181	arg_enriched_95
Q9UBB5	159	259	lys_enriched_95
Q96A59	1	174	arg_enriched_95
P20929	5619	6000	lys_enriched_95
Q14247	122	325	lys_enriched_95
Q5T011	2407	2506	arg_enriched_95
Q9Y6Q3	44	292	lys_enriched_95
Q7Z570	498	696	lys_enriched_95
Q7Z570	719	819	arg_enriched_95
Q8IYX0	88	187	lys_enriched_95
Q9H2B2	12	152	lys_enriched_95
Q5VYS8	87	209	arg_enriched_95
Q5VYS8	1368	1495	lys_enriched_95
Q96N46	440	556	lys_enriched_95
Q96N46	605	725	arg_enriched_95
O43314	906	1012	arg_enriched_95
O43314	1144	1243	lys_enriched_95
Q86Y38	1	144	arg_enriched_95
Q86Y38	142	257	lys_enriched_95
Q9NZV7	1	146	arg_enriched_95
Q9NQ55	364	473	arg_enriched_95
Q9BX66	1127	1228	arg_enriched_95
Q9Y5J1	1	125	arg_enriched_95
Q9H1B5	1	152	arg_enriched_95
Q6AWC2	945	1067	arg_enriched_95
Q8N1Y9	34	167	arg_enriched_95
Q5VUA4	1	396	arg_enriched_95
Q5VUA4	990	1089	lys_enriched_95
Q5VUA4	1119	1396	lys_enriched_95
Q96C28	14	200	arg_enriched_95
Q9Y2H8	125	357	lys_enriched_95
Q9BV97	73	191	arg_enriched_95
Q12815	132	253	arg_enriched_95
Q15695	354	479	arg_enriched_95
O95785	36	144	arg_enriched_95
Q3C1V9	67	176	arg_enriched_95
Q8NAP3	882	1009	lys_enriched_95
Q6N043	501	614	lys_enriched_95
Q9HAH1	337	456	lys_enriched_95
Q86SH2	33	224	arg_enriched_95
Q86UU1	376	548	arg_enriched_95
A2VDJ0	1072	1257	lys_enriched_95
Q9UNY4	87	257	lys_enriched_95
A4UGR9	1915	2113	lys_enriched_95
A4UGR9	2191	2388	lys_enriched_95
A4UGR9	2472	2767	lys_enriched_95
Q6ZSN1	1	104	arg_enriched_95
Q5TYW1	79	261	lys_enriched_95
Q01130	91	221	arg_enriched_95
Q14669	49	192	lys_enriched_95
Q14669	209	322	lys_enriched_95
O94782	224	387	lys_enriched_95
Q9P275	817	927	arg_enriched_95
Q8NDQ6	48	187	lys_enriched_95
Q9H3H9	1	139	lys_enriched_95
Q969E4	86	200	arg_enriched_95
Q92545	1315	1562	lys_enriched_95
Q8NA69	67	239	arg_enriched_95
Q8NFU7	1	114	lys_enriched_95
Q8NFU7	545	822	lys_enriched_95
Q8NFU7	1063	1172	lys_enriched_95
Q12816	49	152	lys_enriched_95
Q12816	335	435	arg_enriched_95
Q70CQ1	103	288	arg_enriched_95
Q9H9J4	881	1200	arg_enriched_95
Q9H9J4	1104	1302	lys_enriched_95
Q9H9J4	1209	1324	arg_enriched_95
P31629	2009	2208	arg_enriched_95
Q96HA7	706	896	arg_enriched_95
F5GYI3	127	239	arg_enriched_95
Q6ZQQ6	1075	1242	lys_enriched_95
Q6ZQQ6	2191	2422	lys_enriched_95
Q01831	1	143	lys_enriched_95
Q01831	322	435	lys_enriched_95
Q9H0D6	847	946	arg_enriched_95
Q9C0J8	936	1336	arg_enriched_95
A8MTY0	68	170	lys_enriched_95
Q8WZ42	447	584	lys_enriched_95
Q8WZ42	599	699	lys_enriched_95
Q8WZ42	9860	10038	lys_enriched_95
Q8WZ42	10045	11064	lys_enriched_95
Q8WZ42	11102	12030	lys_enriched_95
Q8WZ42	32978	33263	arg_enriched_95
Q07283	96	1943	arg_enriched_95
Q86VQ3	61	442	lys_enriched_95
O95071	74	177	arg_enriched_95
Q9Y3S1	1	107	arg_enriched_95
P0C880	1	135	arg_enriched_95
O60765	57	217	lys_enriched_95
Q9H2Y7	61	177	arg_enriched_95
Q9H2Y7	1290	1449	lys_enriched_95
Q86SQ0	348	511	arg_enriched_95
Q9GZU2	128	436	arg_enriched_95
A6NJB7	1	122	arg_enriched_95
Q13029	1324	1682	lys_enriched_95
Q8IXT5	491	898	arg_enriched_95
Q96M83	859	979	lys_enriched_95
O95503	100	230	arg_enriched_95
Q14011	69	172	arg_enriched_95
Q9HAH7	208	325	arg_enriched_95
Q5CZC0	588	688	lys_enriched_95
Q5CZC0	1000	1145	lys_enriched_95
Q5CZC0	1517	1623	lys_enriched_95
Q5CZC0	2580	2726	lys_enriched_95
Q5CZC0	5447	5647	lys_enriched_95
Q5CZC0	6676	6787	lys_enriched_95
Q5JV73	1267	1441	arg_enriched_95
Q7Z7M9	243	368	lys_enriched_95
Q8N7Z2	388	587	lys_enriched_95
Q8N7Z2	392	492	arg_enriched_95
Q9P2P5	775	914	arg_enriched_95
Q7Z6Z7	3079	3179	arg_enriched_95
O60506	427	617	arg_enriched_95
Q4G0P3	2280	2478	lys_enriched_95
Q4G0P3	2441	2573	arg_enriched_95
P27987	37	206	arg_enriched_95
Q96JJ6	205	344	arg_enriched_95
O14654	400	509	arg_enriched_95
O14654	829	934	lys_enriched_95
E9PAV3	1660	1769	lys_enriched_95
P06748	130	243	lys_enriched_95
Q15311	15	182	lys_enriched_95
Q14CB8	387	494	lys_enriched_95
Q5T8P6	81	290	arg_enriched_95
O43896	879	1103	arg_enriched_95
A6NM62	531	810	lys_enriched_95
Q96NW7	1104	1208	arg_enriched_95
Q9P244	631	763	arg_enriched_95
Q86V48	909	1015	arg_enriched_95
Q86UL8	1280	1421	arg_enriched_95
Q9UNF1	147	273	arg_enriched_95
O14511	646	840	arg_enriched_95
Q9BXS6	109	231	lys_enriched_95
Q9BXS6	279	441	lys_enriched_95
Q8IY17	61	168	arg_enriched_95
Q9H6H4	141	256	arg_enriched_95
Q92804	323	592	arg_enriched_95
Q9NS39	1	108	arg_enriched_95
Q14498	1	145	arg_enriched_95
Q14498	1	145	lys_enriched_95
Q86U06	1	159	arg_enriched_95
Q5JUK3	1021	1155	arg_enriched_95
Q15773	103	248	arg_enriched_95
Q9ULH7	250	365	lys_enriched_95
Q9HCI7	325	468	lys_enriched_95
Q13875	70	183	arg_enriched_95
P49959	507	671	arg_enriched_95
Q9H4M7	100	348	arg_enriched_95
Q9H4M7	516	698	arg_enriched_95
Q9HAU0	854	981	arg_enriched_95
Q9Y2H5	381	515	arg_enriched_95
Q9Y2H5	767	926	arg_enriched_95
P0DJD4	88	430	arg_enriched_95
Q9BTL3	13	117	arg_enriched_95
O95072	203	398	arg_enriched_95
Q6NUK4	154	255	lys_enriched_95
Q6WKZ4	130	310	lys_enriched_95
P48730	299	415	arg_enriched_95
Q5TC84	319	423	lys_enriched_95
A8CG34	71	283	arg_enriched_95
Q9Y5I3	834	950	lys_enriched_95
O94880	22	212	lys_enriched_95
O94880	760	888	arg_enriched_95
P86479	1	159	arg_enriched_95
Q9BWN1	92	195	arg_enriched_95
Q9BWN1	355	585	arg_enriched_95
Q96QH2	1	169	lys_enriched_95
Q96QH2	343	516	arg_enriched_95
O94761	1	119	arg_enriched_95
Q96BZ8	121	264	arg_enriched_95
P34130	41	164	arg_enriched_95
Q96MT3	577	758	arg_enriched_95
Q9BU68	4	103	lys_enriched_95
Q9NQ76	132	287	lys_enriched_95
Q5VT25	1527	1630	arg_enriched_95
A6NI72	285	391	arg_enriched_95
Q8NFA2	256	376	arg_enriched_95
O15399	1142	1336	arg_enriched_95
Q5SYE7	1421	1532	arg_enriched_95
Q9HCD5	1	166	arg_enriched_95
Q15599	141	244	arg_enriched_95
Q9NZM5	3	125	arg_enriched_95
Q96L73	402	502	lys_enriched_95
Q96L73	766	868	lys_enriched_95
Q96L73	1381	1532	lys_enriched_95
Q96KW2	4	139	arg_enriched_95
Q9GZY0	11	111	arg_enriched_95
Q9BZ23	1	207	arg_enriched_95
Q76G19	471	668	arg_enriched_95
E7EW31	199	470	arg_enriched_95
E7EW31	676	829	arg_enriched_95
Q7Z6I6	964	1085	arg_enriched_95
Q4KWH8	908	1008	arg_enriched_95
Q13523	1	412	lys_enriched_95
Q13523	147	582	arg_enriched_95
Q9NZH4	1	124	lys_enriched_95
P0DJD3	88	430	arg_enriched_95
P38159	65	391	arg_enriched_95
Q96T37	1	129	arg_enriched_95
Q96T37	254	354	arg_enriched_95
Q96T37	558	780	arg_enriched_95
Q8IU60	260	361	lys_enriched_95
Q5SW24	539	706	arg_enriched_95
O14641	139	258	arg_enriched_95
Q5FWF5	1	422	lys_enriched_95
A6NIJ5	29	161	lys_enriched_95
A8MXZ1	4	161	lys_enriched_95
O15117	55	205	lys_enriched_95
O15117	246	382	lys_enriched_95
P20810	1	167	lys_enriched_95
P20810	248	543	lys_enriched_95
P20810	578	708	lys_enriched_95
Q9NWB6	1	108	arg_enriched_95
Q9H7T9	182	287	lys_enriched_95
Q8WTQ4	1	156	lys_enriched_95
Q13515	4	103	arg_enriched_95
Q9NWK9	91	208	lys_enriched_95
Q8TBE0	58	254	arg_enriched_95
Q8TBE0	486	591	arg_enriched_95
Q9P2B7	65	408	lys_enriched_95
Q9P2B7	380	532	arg_enriched_95
Q5SZB4	1	193	arg_enriched_95
Q5SZB4	221	334	arg_enriched_95
Q69YH5	467	664	lys_enriched_95
Q9NUL7	1	157	arg_enriched_95
Q9UJU6	144	311	arg_enriched_95
Q6ZS02	88	220	arg_enriched_95
P16383	1	106	arg_enriched_95
P22492	100	207	lys_enriched_95
Q00839	680	814	arg_enriched_95
P61978	252	370	arg_enriched_95
O15085	443	597	lys_enriched_95
Q8NEN0	38	137	arg_enriched_95
Q9NQW6	422	556	lys_enriched_95
Q9NYF8	1	212	arg_enriched_95
Q9NYF8	380	561	lys_enriched_95
Q9NYF8	639	766	arg_enriched_95
Q9NYF8	639	805	lys_enriched_95
Q9NYF8	772	895	arg_enriched_95
Q9UHD1	33	160	lys_enriched_95
Q96FF9	1	103	arg_enriched_95
P12111	2887	2991	lys_enriched_95
P0DPH9	1	108	lys_enriched_95
Q96C57	138	262	lys_enriched_95
Q9H8H2	750	851	lys_enriched_95
Q6Y2X3	134	236	arg_enriched_95
Q8WXT5	244	416	arg_enriched_95
Q9C086	1	137	lys_enriched_95
Q9C086	243	350	arg_enriched_95
P0C671	87	195	lys_enriched_95
A2RUB6	1	165	lys_enriched_95
A2RUB6	626	794	lys_enriched_95
Q6ZUT6	192	379	arg_enriched_95
Q92772	308	420	lys_enriched_95
P49761	1	290	arg_enriched_95
Q52LR7	365	533	arg_enriched_95
Q8N531	1	112	arg_enriched_95
Q9BT25	16	140	lys_enriched_95
Q8TF76	1	185	arg_enriched_95
Q8TF76	231	366	arg_enriched_95
Q96MG2	156	331	arg_enriched_95
Q96PY0	44	242	arg_enriched_95
Q96L96	70	197	arg_enriched_95
Q9UEY8	600	706	lys_enriched_95
O95622	21	173	arg_enriched_95
Q69YU3	264	496	arg_enriched_95
Q8N1W1	594	737	lys_enriched_95
B1AK53	720	854	arg_enriched_95
B1AK53	754	853	lys_enriched_95
P0C7W8	29	161	lys_enriched_95
Q9P2D0	1131	1239	lys_enriched_95
I3L1E1	46	186	arg_enriched_95
Q9NXE8	102	279	lys_enriched_95
Q9NXE8	188	331	arg_enriched_95
P54792	88	242	arg_enriched_95
Q8N3D4	370	474	arg_enriched_95
Q8N3D4	1192	1298	arg_enriched_95
Q9NZ56	1	106	lys_enriched_95
Q64ET8	25	136	lys_enriched_95
Q5H9T9	1	103	lys_enriched_95
Q8IXQ4	195	299	lys_enriched_95
P07305	84	194	lys_enriched_95
Q96MM7	1	150	arg_enriched_95
P51828	455	568	arg_enriched_95
Q8WUQ7	1	202	arg_enriched_95
Q8N7Q2	43	155	arg_enriched_95
A8MQB3	1	120	arg_enriched_95
Q9GZR7	1	182	lys_enriched_95
P27539	14	122	arg_enriched_95
Q5U4N7	1	185	arg_enriched_95
Q6PRD1	701	968	arg_enriched_95
Q6PRD1	1095	1195	arg_enriched_95
Q9Y2J4	108	240	arg_enriched_95
A6NCL7	350	494	arg_enriched_95
Q8TBR5	1	109	arg_enriched_95
Q9HCG8	1	131	arg_enriched_95
Q9HCG8	700	908	arg_enriched_95
Q9HCG8	807	908	lys_enriched_95
D6RGX4	4	161	lys_enriched_95
Q9NZY2	3	109	arg_enriched_95
Q6ZT52	224	329	arg_enriched_95
Q9BQ89	58	293	arg_enriched_95
Q5T036	1	176	arg_enriched_95
A6NHQ4	241	340	arg_enriched_95
Q6PIJ6	767	900	arg_enriched_95
P51858	70	174	lys_enriched_95
O60229	1725	1824	lys_enriched_95
Q6UWX4	606	724	lys_enriched_95
Q8N9B5	47	188	arg_enriched_95
Q8N9W8	283	403	lys_enriched_95
P35637	419	526	arg_enriched_95
O00409	390	490	lys_enriched_95
P39905	10	116	arg_enriched_95
Q5JVS0	1	277	arg_enriched_95
Q8NI28	1	162	arg_enriched_95
Q49A92	156	256	lys_enriched_95
Q8N8U2	61	169	lys_enriched_95
Q8NCQ2	1	137	arg_enriched_95
Q8N910	1	123	arg_enriched_95
O43768	1	121	lys_enriched_95
B5ME19	180	312	lys_enriched_95
B3EWF7	1	300	arg_enriched_95
A2RUQ5	6	123	arg_enriched_95
Q14241	227	559	lys_enriched_95
Q6NSI3	176	368	arg_enriched_95
P51116	391	673	arg_enriched_95
Q9P1Z3	639	769	arg_enriched_95
Q16478	852	963	arg_enriched_95
O94992	122	250	lys_enriched_95
Q13206	568	846	lys_enriched_95
Q58WW2	286	408	arg_enriched_95
O14640	87	241	arg_enriched_95
Q9BRR8	776	931	lys_enriched_95
Q9NW75	41	226	arg_enriched_95
Q8IVF2	222	418	arg_enriched_95
Q8IVF2	577	869	lys_enriched_95
Q8IVF2	898	1182	lys_enriched_95
Q8IVF2	1235	1347	lys_enriched_95
Q8IVF2	1395	1522	lys_enriched_95
Q8IVF2	1558	1691	lys_enriched_95
Q8IVF2	1725	1852	lys_enriched_95
Q8IVF2	1888	2017	lys_enriched_95
Q8IVF2	2055	2182	lys_enriched_95
Q8IVF2	2218	2351	lys_enriched_95
Q8IVF2	2390	2502	lys_enriched_95
Q8IVF2	2555	2662	lys_enriched_95
Q8IVF2	2720	2832	lys_enriched_95
Q8IVF2	2880	3007	lys_enriched_95
Q8IVF2	3045	3172	lys_enriched_95
Q8IVF2	3210	3337	lys_enriched_95
Q8IVF2	3375	3492	lys_enriched_95
Q8IVF2	3540	3671	lys_enriched_95
Q8IVF2	3705	3832	lys_enriched_95
Q8IVF2	3870	3997	lys_enriched_95
Q8IVF2	4033	4327	lys_enriched_95
Q8IVF2	4370	4482	lys_enriched_95
Q8IVF2	4936	5048	lys_enriched_95
Q6UB99	1	127	lys_enriched_95
Q6UB99	301	1718	lys_enriched_95
Q6UB99	850	994	arg_enriched_95
Q6UB99	1420	1569	arg_enriched_95
Q0VD83	971	1097	arg_enriched_95
Q92974	863	982	arg_enriched_95
Q01484	1603	1868	lys_enriched_95
Q01484	1927	2118	lys_enriched_95
Q8NFC6	226	1125	lys_enriched_95
Q8NFC6	1361	1480	lys_enriched_95
Q8NFC6	2937	3045	arg_enriched_95
Q96PG8	1	201	arg_enriched_95
Q05682	1	142	arg_enriched_95
Q05682	219	422	arg_enriched_95
Q05682	306	720	lys_enriched_95
Q05682	497	671	arg_enriched_95
Q8WWK9	21	255	lys_enriched_95
Q8WWK9	521	621	lys_enriched_95
Q9UI10	16	135	lys_enriched_95
Q8TF61	424	545	arg_enriched_95
P0C7T7	1	363	arg_enriched_95
Q86XJ1	489	694	lys_enriched_95
Q02539	96	215	lys_enriched_95
A8MVX0	723	823	arg_enriched_95
Q9NSI6	640	930	arg_enriched_95
Q9NSI6	1500	1655	arg_enriched_95
Q9NSI6	1875	1977	lys_enriched_95
Q9NSI6	2087	2320	lys_enriched_95
O75363	281	398	lys_enriched_95
O75363	421	584	lys_enriched_95
O60885	459	616	lys_enriched_95
O60885	1151	1276	lys_enriched_95
O60885	1183	1326	arg_enriched_95
Q58F21	391	560	lys_enriched_95
Q01668	1821	1969	arg_enriched_95
Q13111	274	465	lys_enriched_95
Q13111	309	453	arg_enriched_95
Q8ND23	953	1099	arg_enriched_95
Q8ND23	1259	1363	arg_enriched_95
P0C7V0	25	234	arg_enriched_95
Q86WJ1	563	689	lys_enriched_95
Q3L8U1	472	689	lys_enriched_95
Q3L8U1	2533	2640	arg_enriched_95
Q99708	350	454	lys_enriched_95
Q86XP3	776	913	arg_enriched_95
Q96HP0	134	250	arg_enriched_95
Q96D09	210	356	arg_enriched_95
Q8N9W4	301	492	arg_enriched_95
Q8N9W4	617	794	arg_enriched_95
O43306	14	117	arg_enriched_95
Q9Y6Z5	136	254	arg_enriched_95
Q9HC52	99	267	arg_enriched_95
Q9H8W2	1	130	arg_enriched_95
Q9Y3Y2	84	210	arg_enriched_95
Q13319	1	125	lys_enriched_95
