Q14980	1706	2115	IDR
Q7Z3H0	329	452	IDR
Q9Y5H4	794	931	IDR
Q9Y5G7	799	932	IDR
Q06710	1	14	IDR
Q06710	155	326	IDR
Q06710	430	450	IDR
Q9UPV7	1	119	IDR
Q9UPV7	341	364	IDR
Q04671	1	94	IDR
Q9Y572	167	181	IDR
Q9Y572	312	518	IDR
Q96A35	1	36	IDR
P19387	127	140	IDR
P19387	198	226	IDR
P49247	1	72	IDR
Q96A37	1	27	IDR
Q96BH1	175	459	IDR
Q96D59	121	138	IDR
Q9Y3A4	1	19	IDR
Q9Y3A4	94	106	IDR
Q9Y3A4	187	208	IDR
Q53EL9	1	264	IDR
Q53EL9	842	854	IDR
Q99985	711	751	IDR
Q9Y2Z0	349	365	IDR
Q13275	162	177	IDR
Q13275	710	785	IDR
O75533	63	375	IDR
O75533	431	465	IDR
Q8WWX9	122	145	IDR
Q9BTD1	1	15	IDR
Q9BTD1	89	123	IDR
P58005	273	290	IDR
O75056	1	372	IDR
O75056	416	442	IDR
Q6IQ49	179	377	IDR
Q8WW01	1	34	IDR
Q14160	417	707	IDR
Q14160	823	857	IDR
Q14160	950	970	IDR
Q14160	1117	1132	IDR
Q14160	1222	1630	IDR
Q99747	277	312	IDR
Q5VX52	195	234	IDR
O15198	170	247	IDR
Q6IQ16	1	18	IDR
Q9Y2K2	1	60	IDR
Q9Y2K2	441	456	IDR
Q9Y2K2	565	616	IDR
Q9Y2K2	697	1215	IDR
Q9Y2K2	1259	1321	IDR
Q99954	1	134	IDR
Q9Y6L6	1	21	IDR
Q9Y6L6	679	691	IDR
O14544	53	144	IDR
O15304	68	81	IDR
Q5MJ09	1	141	IDR
Q9UNP4	1	29	IDR
Q9BRT9	1	17	IDR
Q9BRT9	110	124	IDR
Q99909	79	188	IDR
P16949	1	149	IDR
Q9UJZ1	319	356	IDR
Q9UGK3	1	17	IDR
Q9UGK3	263	403	IDR
Q7RTU9	71	86	IDR
Q7RTU9	150	164	IDR
Q7RTU9	681	697	IDR
Q7RTU9	1736	1775	IDR
Q9UMZ2	1	26	IDR
Q9UMZ2	101	290	IDR
Q9UMZ2	450	653	IDR
Q9UMZ2	699	867	IDR
Q9UMZ2	911	1105	IDR
Q9UMZ2	1256	1274	IDR
Q8IZX4	1	34	IDR
Q8IZX4	116	226	IDR
Q8IZX4	532	583	IDR
Q8IZX4	987	1005	IDR
Q8IZX4	1053	1066	IDR
Q8IZX4	1236	1278	IDR
Q8IZX4	1650	1826	IDR
Q7RTM1	1	52	IDR
Q7RTM1	475	530	IDR
Q9NVD7	1	49	IDR
Q5SXH7	155	316	IDR
Q9NYN1	1	18	IDR
Q9HCM1	1	19	IDR
Q9HCM1	259	289	IDR
Q9HCM1	453	471	IDR
Q9HCM1	508	521	IDR
Q9HCM1	601	667	IDR
Q9HCM1	831	885	IDR
Q9HCM1	921	1103	IDR
Q9HCM1	1192	1518	IDR
Q9HCM1	1598	1747	IDR
Q96CC6	1	20	IDR
Q96CC6	173	186	IDR
Q96CC6	554	566	IDR
Q13156	1	26	IDR
Q13156	179	195	IDR
Q13546	328	484	IDR
P46779	122	137	IDR
Q13405	56	82	IDR
Q9BRJ2	284	306	IDR
Q96DB5	1	33	IDR
Q8N5L8	1	25	IDR
Q8N5L8	124	163	IDR
Q9BS91	376	424	IDR
Q9NVS2	53	69	IDR
Q6ZUB0	51	77	IDR
Q6ZUB0	149	244	IDR
Q6ZUB0	287	345	IDR
Q6ZUB0	771	809	IDR
Q13433	94	257	IDR
Q13433	382	394	IDR
Q13433	448	509	IDR
O15235	37	56	IDR
Q92835	101	161	IDR
Q92835	868	1189	IDR
A0A286YEX9	1	47	IDR
O95171	1	484	IDR
O95171	556	576	IDR
P51170	578	596	IDR
Q92911	501	515	IDR
Q92911	590	643	IDR
Q01118	1	44	IDR
Q01118	796	874	IDR
Q01118	1670	1682	IDR
Q6AZY7	1	42	IDR
Q6AZY7	456	606	IDR
Q6UX34	1	121	IDR
O15105	1	85	IDR
O15105	139	151	IDR
O75908	1	36	IDR
O75908	73	99	IDR
P22531	1	72	IDR
Q68CJ6	1	37	IDR
Q68CJ6	782	796	IDR
Q8N0X2	267	331	IDR
O14508	1	33	IDR
Q9H106	139	161	IDR
Q3SXP7	141	199	IDR
Q76I76	1	67	IDR
Q76I76	615	729	IDR
Q76I76	792	1230	IDR
Q76I76	1300	1321	IDR
Q76I76	1391	1423	IDR
O76061	1	44	IDR
O76061	214	302	IDR
Q9UHB9	1	53	IDR
Q9UHB9	407	422	IDR
Q8NEQ6	1	74	IDR
Q9UKJ1	155	167	IDR
Q9UKJ1	222	303	IDR
Q96GM1	287	343	IDR
Q9UKY4	1	28	IDR
A6NI47	1	89	IDR
A6NI47	367	508	IDR
Q96A00	1	35	IDR
Q96A00	118	147	IDR
Q9Y4G2	214	517	IDR
Q9Y4G2	637	656	IDR
Q00577	1	52	IDR
Q00577	125	137	IDR
Q00577	294	322	IDR
Q06124	149	166	IDR
Q06124	531	593	IDR
Q05209	320	422	IDR
Q05209	473	780	IDR
P46776	1	38	IDR
Q8WU17	597	664	IDR
Q9Y2J0	1	53	IDR
Q9Y2J0	164	390	IDR
Q9BQ52	1	56	IDR
Q9BQ52	186	235	IDR
Q9BQ52	798	826	IDR
Q9Y6S9	233	353	IDR
Q9UIL1	147	159	IDR
Q15047	106	192	IDR
Q15047	402	550	IDR
Q15047	866	1195	IDR
Q8TBK2	1	59	IDR
Q8TBK2	384	398	IDR
Q9NS98	162	174	IDR
Q9NS98	682	701	IDR
Q9NS98	742	782	IDR
Q9H788	45	66	IDR
Q9H788	105	306	IDR
Q6S5L8	1	175	IDR
Q6S5L8	472	513	IDR
Q6S5L8	611	630	IDR
Q9UPS6	1	28	IDR
Q9UPS6	232	745	IDR
Q9UPS6	820	858	IDR
Q9UPS6	904	1672	IDR
Q9UPS6	1725	1802	IDR
O43236	1	121	IDR
O43236	426	478	IDR
P31641	1	45	IDR
P60880	1	24	IDR
P60880	185	206	IDR
Q14940	1	34	IDR
Q14940	654	720	IDR
Q14940	813	896	IDR
P57059	1	21	IDR
P57059	352	381	IDR
P57059	429	525	IDR
P57059	617	642	IDR
Q9BYE4	1	73	IDR
Q92540	519	1137	IDR
Q96L94	1	23	IDR
Q96L94	177	193	IDR
A8MU46	1	362	IDR
Q76KD6	125	138	IDR
Q76KD6	232	438	IDR
A6NNV3	1	97	IDR
Q7Z6I5	1	46	IDR
Q5JXA9	264	283	IDR
Q5JXA9	313	342	IDR
Q9BR10	1	26	IDR
Q9BR10	106	124	IDR
Q9BR10	203	227	IDR
Q9H5Y7	693	738	IDR
P35711	1	165	IDR
P35711	354	433	IDR
P35711	526	558	IDR
P35711	686	763	IDR
Q499Z3	1	19	IDR
Q499Z3	136	193	IDR
Q0P670	67	83	IDR
Q0P670	141	166	IDR
Q0P670	257	501	IDR
Q99932	1	211	IDR
Q99932	322	339	IDR
Q99932	392	406	IDR
Q99932	469	485	IDR
P78324	336	368	IDR
P78324	398	504	IDR
Q96JI7	1	17	IDR
Q8WXE9	1	428	IDR
Q9UBN4	759	793	IDR
Q8TCJ2	1	60	IDR
Q8TCJ2	485	533	IDR
Q5T5J6	1	171	IDR
Q5T5J6	304	320	IDR
Q5T5J6	713	731	IDR
Q2M3V2	79	310	IDR
Q2M3V2	441	460	IDR
Q2M3V2	508	549	IDR
Q96GP6	1	25	IDR
Q96GP6	468	486	IDR
Q96GP6	532	871	IDR
O75631	237	287	IDR
O43295	188	216	IDR
O43295	472	492	IDR
O43295	715	743	IDR
O43295	807	1099	IDR
Q9NPD8	147	197	IDR
O15400	1	86	IDR
O15400	124	153	IDR
A2VEC9	1520	1699	IDR
A2VEC9	1936	1949	IDR
A2VEC9	2096	2109	IDR
A2VEC9	2303	2390	IDR
A2VEC9	2575	2603	IDR
A2VEC9	2792	2878	IDR
A2VEC9	3437	3457	IDR
A2VEC9	3494	3539	IDR
A2VEC9	3867	3885	IDR
A2VEC9	4026	4047	IDR
A2VEC9	4175	4215	IDR
A2VEC9	4287	4301	IDR
Q9H3Y6	1	45	IDR
Q9BYN0	1	33	IDR
Q9BZ95	113	260	IDR
Q9BZ95	343	467	IDR
Q9BZ95	540	700	IDR
Q8IXK0	1	47	IDR
Q8IXK0	116	136	IDR
Q8IXK0	203	561	IDR
Q8IXK0	607	635	IDR
Q8IXK0	684	769	IDR
Q03052	1	23	IDR
Q03052	73	254	IDR
Q03052	318	333	IDR
Q03052	392	451	IDR
O15018	183	358	IDR
O15018	428	504	IDR
O15018	676	723	IDR
O15018	808	1156	IDR
O15018	1209	1714	IDR
O15018	1807	2273	IDR
O15018	2349	2566	IDR
O15018	2707	2728	IDR
Q13427	181	754	IDR
P49683	1	41	IDR
Q6PGN9	1	363	IDR
Q6ZW05	811	846	IDR
P29074	375	511	IDR
Q9H2M9	33	69	IDR
Q9H2M9	961	975	IDR
Q9H2M9	1232	1247	IDR
O95294	790	804	IDR
Q9UKA8	1	23	IDR
Q9UKA8	202	241	IDR
P42331	354	551	IDR
P42331	610	645	IDR
Q6GYQ0	1	18	IDR
Q6GYQ0	316	385	IDR
Q6GYQ0	474	496	IDR
Q6GYQ0	688	1009	IDR
Q6GYQ0	1471	1488	IDR
Q6GYQ0	1633	1646	IDR
P20337	1	15	IDR
P20337	188	219	IDR
Q2M1Z3	1	14	IDR
Q2M1Z3	257	325	IDR
Q2M1Z3	379	1141	IDR
Q2M1Z3	1208	1348	IDR
A8MT19	564	583	IDR
Q8IUC4	1	16	IDR
Q8IUC4	674	686	IDR
Q06587	154	259	IDR
Q06587	308	349	IDR
Q04912	613	626	IDR
Q04912	1363	1400	IDR
Q96AG3	1	93	IDR
Q9P1V8	1	451	IDR
Q9P1V8	522	537	IDR
Q9P1V8	659	674	IDR
Q3SY17	1	21	IDR
Q9Y291	82	106	IDR
Q9NY26	158	171	IDR
Q5K4L6	115	161	IDR
O43511	1	16	IDR
Q9HAS3	1	81	IDR
Q14542	265	282	IDR
Q59EK9	215	238	IDR
Q59EK9	369	446	IDR
P82933	370	396	IDR
Q13761	1	49	IDR
Q13761	172	415	IDR
Q6P1X5	1	25	IDR
Q6P1X5	1014	1199	IDR
Q9Y3Z3	1	41	IDR
Q9Y3Z3	594	626	IDR
O75880	58	93	IDR
Q15393	1184	1217	IDR
Q9H3S1	365	383	IDR
Q9H3S1	719	761	IDR
Q562F6	158	448	IDR
Q562F6	500	525	IDR
Q562F6	1006	1124	IDR
Q562F6	1199	1265	IDR
Q5SQS7	162	233	IDR
Q5SQS7	415	431	IDR
Q86VE9	361	376	IDR
A0PJK1	1	14	IDR
Q9BVW6	48	85	IDR
Q9NRQ5	1	59	IDR
Q96T83	1	70	IDR
Q96T83	561	591	IDR
Q96T83	666	725	IDR
Q1XH10	109	162	IDR
Q1XH10	252	265	IDR
Q1XH10	337	462	IDR
Q1XH10	648	675	IDR
Q1XH10	741	820	IDR
Q96Q15	1	149	IDR
Q96Q15	1153	1179	IDR
Q96Q15	1899	1922	IDR
Q96Q15	3523	3604	IDR
Q9UPR3	1	17	IDR
Q9UPR3	403	639	IDR
O95219	1	48	IDR
A0A2R8YCJ5	1	33	IDR
A0A2R8YCJ5	70	93	IDR
O75159	1	175	IDR
O43610	78	140	IDR
O43610	271	288	IDR
O75940	53	70	IDR
O75940	124	145	IDR
P35716	1	19	IDR
P35716	110	385	IDR
Q9NYA1	365	384	IDR
Q9Y6Q2	1	213	IDR
B4DS77	45	71	IDR
B4DS77	130	146	IDR
B4DS77	246	424	IDR
O00204	299	365	IDR
Q69YW2	1	31	IDR
P14410	39	64	IDR
Q8N5C6	1	169	IDR
Q13501	195	390	IDR
P36956	1	195	IDR
P36956	310	327	IDR
P36956	404	524	IDR
P36956	987	1007	IDR
P36956	1060	1081	IDR
Q92696	1	15	IDR
Q8NEY8	1	286	IDR
Q8NEY8	343	408	IDR
P53801	122	180	IDR
Q6DKI7	1	21	IDR
Q6DKI7	148	162	IDR
Q6DKI7	196	326	IDR
Q13127	1	18	IDR
Q13127	79	216	IDR
Q13127	410	1047	IDR
P35251	1	401	IDR
P35251	495	580	IDR
P35251	1079	1148	IDR
P47914	1	32	IDR
P47914	120	159	IDR
Q7Z7H8	240	261	IDR
Q9BQ48	39	92	IDR
P08922	650	666	IDR
P08922	2282	2347	IDR
P61218	1	53	IDR
P30876	1	15	IDR
Q8IVM8	521	553	IDR
Q9NQQ7	345	365	IDR
P57060	1	19	IDR
P57060	166	179	IDR
Q7Z2H8	1	41	IDR
Q9Y226	509	551	IDR
Q8NBW4	1	34	IDR
P31151	87	101	IDR
Q86VL8	500	532	IDR
O43304	176	213	IDR
O43304	669	696	IDR
Q86UC2	1	187	IDR
Q86UC2	230	252	IDR
Q86UC2	355	378	IDR
Q86UC2	472	560	IDR
Q86SG5	88	101	IDR
Q8N697	1	13	IDR
Q8N697	558	577	IDR
O95977	343	384	IDR
Q9H1V8	1	18	IDR
Q9H1V8	679	727	IDR
Q15020	1	86	IDR
Q15020	581	700	IDR
Q15020	875	963	IDR
Q6SZW1	1	57	IDR
Q6SZW1	700	724	IDR
O75751	68	88	IDR
O75751	537	556	IDR
Q13950	1	66	IDR
Q13950	219	521	IDR
Q6SPF0	1	459	IDR
Q9C0D5	1	134	IDR
Q9C0D5	174	318	IDR
Q9C0D5	437	491	IDR
Q9C0D5	1418	1772	IDR
Q9C0D5	1832	1861	IDR
Q96IW2	1	238	IDR
Q5VZ18	51	390	IDR
Q96BR1	1	28	IDR
Q96BR1	118	159	IDR
P43007	1	30	IDR
P43007	500	532	IDR
Q9NWH9	1	397	IDR
Q9NWH9	454	1034	IDR
Q96PI1	1	79	IDR
Q5T5P2	1	181	IDR
Q5T5P2	268	381	IDR
Q5T5P2	452	513	IDR
Q5T5P2	588	638	IDR
Q5T5P2	853	941	IDR
Q5T5P2	1000	1233	IDR
Q5T5P2	1300	1380	IDR
Q5T5P2	1418	1435	IDR
Q5T5P2	1479	1943	IDR
Q4G0N8	1138	1177	IDR
Q9NWH7	172	356	IDR
Q9NWH7	423	435	IDR
Q8N0X7	59	76	IDR
Q8N0X7	122	177	IDR
Q8N0X7	343	417	IDR
Q8N0X7	632	666	IDR
Q8IY18	1	47	IDR
P35321	1	89	IDR
O60264	1	161	IDR
O60264	755	772	IDR
O60264	1014	1052	IDR
Q9NRC6	1	38	IDR
Q9NRC6	703	722	IDR
Q9NRC6	823	845	IDR
Q9NRC6	1439	1464	IDR
Q9NRC6	1967	1980	IDR
Q9NRC6	2492	2504	IDR
Q9NRC6	3495	3561	IDR
Q9NRC6	3662	3674	IDR
O94991	297	356	IDR
O94991	692	877	IDR
Q99865	1	49	IDR
Q99865	188	205	IDR
Q13285	117	161	IDR
Q13285	198	214	IDR
Q8WWL2	1	17	IDR
Q8WWL2	135	162	IDR
Q8WWL2	324	339	IDR
Q8WWL2	393	519	IDR
Q8WWL2	688	714	IDR
Q6PIF2	1	45	IDR
Q6PIF2	168	218	IDR
Q9P2F5	1	33	IDR
Q9P2F5	166	394	IDR
Q9P2F5	433	926	IDR
O96028	104	214	IDR
O96028	371	456	IDR
O96028	511	663	IDR
O96028	977	993	IDR
O96028	1198	1241	IDR
O96028	1328	1365	IDR
Q6UX06	1	68	IDR
Q6UX06	231	247	IDR
Q9NX40	1	23	IDR
Q9NX40	108	245	IDR
Q96JY6	63	279	IDR
P42356	1	26	IDR
P42356	256	279	IDR
Q96DM1	1	75	IDR
Q96DM1	525	539	IDR
P49335	1	193	IDR
P49335	258	270	IDR
P49335	330	361	IDR
Q9Y342	1	25	IDR
O60568	1	36	IDR
Q9BXR3	1	25	IDR
Q9BXR3	861	956	IDR
Q6NYC8	1	505	IDR
Q6NYC8	552	613	IDR
Q96KN3	1	64	IDR
Q96KN3	350	472	IDR
O15120	259	278	IDR
O43164	1	180	IDR
O43164	238	524	IDR
O43164	681	708	IDR
Q9H606	1	24	IDR
Q9H606	88	112	IDR
Q86TP1	366	453	IDR
A6NIE9	1	30	IDR
Q8TB61	417	432	IDR
Q8IY50	1	51	IDR
Q8IY50	391	421	IDR
Q7RTT9	1	21	IDR
Q7RTT9	298	319	IDR
Q8WV83	1	23	IDR
Q8WV83	173	191	IDR
Q2M3R5	1	42	IDR
P82930	178	218	IDR
Q8N8I0	1	57	IDR
P34925	1	62	IDR
P34925	263	289	IDR
Q96FL8	1	19	IDR
Q96FL8	480	537	IDR
A6NKG5	1	161	IDR
A6NKG5	557	618	IDR
A6NKG5	1019	1040	IDR
A6NKG5	1250	1283	IDR
A6NKG5	1333	1358	IDR
Q8IZC4	490	609	IDR
Q9H2X9	1	119	IDR
Q9H2X9	946	1053	IDR
Q9BZW2	194	210	IDR
Q92541	1	359	IDR
Q92541	626	710	IDR
Q13183	162	189	IDR
Q6NT16	1	28	IDR
Q6NT16	435	456	IDR
Q7L4I2	1	235	IDR
Q7L4I2	413	434	IDR
Q9NSD5	1	21	IDR
Q9NSD5	572	602	IDR
Q96HN2	1	186	IDR
Q9HBY8	1	32	IDR
Q9NTN9	553	572	IDR
Q9NTN9	653	666	IDR
Q9NTN9	707	776	IDR
Q6UWF3	75	145	IDR
Q9NPR2	765	837	IDR
A6NKC9	1	20	IDR
A6NKC9	176	451	IDR
Q9P283	1	22	IDR
Q9P283	1132	1151	IDR
Q16181	1	18	IDR
Q16181	323	335	IDR
Q16181	373	437	IDR
O95486	1	321	IDR
O95486	651	663	IDR
Q8IYX7	336	359	IDR
Q8IYX7	446	474	IDR
Q9BR46	51	151	IDR
P13521	67	427	IDR
P13521	522	617	IDR
Q9NZC9	1	242	IDR
Q9NZC9	307	325	IDR
Q9NZC9	903	954	IDR
Q96E16	92	107	IDR
Q9BQ49	1	42	IDR
P35325	1	72	IDR
Q9BRV8	189	207	IDR
O75182	1	35	IDR
O75182	122	145	IDR
O75182	248	282	IDR
O75182	633	650	IDR
O75182	705	768	IDR
B2RUZ4	1	27	IDR
P22528	1	89	IDR
A0A1B0GUA5	90	103	IDR
A6NKU9	1	366	IDR
O94964	115	133	IDR
O94964	552	573	IDR
O94964	787	807	IDR
O94964	889	1008	IDR
O94964	1075	1246	IDR
O94964	1299	1327	IDR
O94964	1391	1423	IDR
A6NHP3	1	137	IDR
O15524	1	55	IDR
Q9H4L7	1	144	IDR
Q9H4L7	199	251	IDR
Q9H4L7	301	377	IDR
Q5MJ10	1	180	IDR
Q15831	309	331	IDR
Q15831	369	433	IDR
Q9HA77	539	564	IDR
Q86TL2	1	24	IDR
Q86TL2	223	294	IDR
Q9Y3M8	162	349	IDR
Q9Y3M8	410	428	IDR
Q9Y3M8	518	608	IDR
O95425	1	812	IDR
O95425	894	1017	IDR
O95425	1056	1182	IDR
O95425	1235	1249	IDR
O95425	1688	1704	IDR
O60313	187	204	IDR
Q8N543	1	22	IDR
Q8N543	369	435	IDR
Q9NZT2	1	68	IDR
Q9NZT2	289	677	IDR
Q96MG7	1	84	IDR
Q96MG7	287	304	IDR
Q68BL7	208	416	IDR
Q96SN7	1	23	IDR
Q96SN7	178	192	IDR
Q9C0D0	169	225	IDR
Q9C0D0	291	510	IDR
Q9UMS5	149	186	IDR
Q9UMS5	267	282	IDR
Q9UMS5	342	418	IDR
Q8TBX8	1	23	IDR
Q8TBX8	293	313	IDR
O00151	167	239	IDR
Q9H1Q7	295	345	IDR
Q9H1Q7	383	454	IDR
O00743	292	305	IDR
Q08209	476	521	IDR
Q8TAE6	1	73	IDR
Q8TAE6	153	165	IDR
P48454	471	512	IDR
Q9NRQ2	1	56	IDR
O75038	1	14	IDR
O75038	473	622	IDR
O75038	899	1416	IDR
Q8IWE5	211	584	IDR
Q16513	113	134	IDR
Q16513	350	385	IDR
Q16513	555	633	IDR
Q9H4Q3	184	259	IDR
Q9H4Q3	304	381	IDR
Q9H4Q3	535	570	IDR
Q9H4Q3	646	707	IDR
Q13308	1	13	IDR
Q13308	167	181	IDR
Q13308	684	699	IDR
Q13308	734	794	IDR
Q13308	1050	1070	IDR
Q86YD1	1	73	IDR
Q9H3S7	697	1159	IDR
Q9H3S7	1463	1636	IDR
Q8WXG1	53	74	IDR
Q5TZJ5	50	282	IDR
Q5TZJ5	371	398	IDR
Q5TZJ5	626	716	IDR
Q5TZJ5	880	997	IDR
Q5TZJ5	1082	1192	IDR
Q5TZJ5	1322	1347	IDR
Q9NR83	1	179	IDR
Q9NR83	259	305	IDR
Q6T423	535	547	IDR
A6NKF1	1	119	IDR
A6NKF1	389	404	IDR
Q6ZR62	1	13	IDR
Q6ZR62	245	310	IDR
Q14151	1	411	IDR
Q14151	479	953	IDR
Q9NWF4	173	185	IDR
Q9NWF4	222	269	IDR
Q9BXY4	181	272	IDR
Q9UHA2	65	77	IDR
Q6UXX9	200	243	IDR
Q9NXZ1	1	178	IDR
Q9NXZ1	395	408	IDR
Q9NXZ1	490	507	IDR
Q9NXZ1	679	744	IDR
O76082	531	557	IDR
Q96T51	1	60	IDR
Q96T51	500	523	IDR
Q8N6K7	89	109	IDR
Q8NGY3	1	22	IDR
Q96F24	80	125	IDR
Q7RTY7	827	842	IDR
Q8NGJ1	301	314	IDR
Q9BZF2	1	27	IDR
Q9BZF2	149	162	IDR
Q9BZF2	229	292	IDR
Q9BZF2	332	371	IDR
Q9BZF2	413	466	IDR
Q9H3D4	123	175	IDR
Q9H3D4	348	397	IDR
Q9H3D4	443	541	IDR
Q9H3D4	615	680	IDR
Q9UBF8	1	28	IDR
Q9UBF8	105	125	IDR
Q9UBF8	244	320	IDR
Q8IZL8	1	64	IDR
Q8IZL8	470	519	IDR
Q8IZL8	634	1130	IDR
O15534	1	161	IDR
O15534	468	606	IDR
O15534	643	1119	IDR
O15534	1163	1290	IDR
Q9UPN7	412	424	IDR
Q9UPN7	620	881	IDR
A8MUH7	226	259	IDR
A8MUH7	355	402	IDR
Q9NVS9	235	261	IDR
Q9QC07	793	812	IDR
P00747	124	164	IDR
P00747	300	313	IDR
P00747	353	417	IDR
Q8WWY3	1	38	IDR
Q8WWY3	330	359	IDR
P86481	1	174	IDR
O75475	62	350	IDR
O75475	445	530	IDR
Q8IWN7	1	16	IDR
Q8IWN7	102	151	IDR
Q8IWN7	228	314	IDR
Q8IWN7	438	1106	IDR
Q8IWN7	1190	1506	IDR
Q8IWN7	1667	2400	IDR
Q9GZS1	387	419	IDR
Q2KHN1	216	245	IDR
P78345	1	18	IDR
P78345	212	283	IDR
Q01534	87	146	IDR
Q01534	289	308	IDR
A6NKD2	88	146	IDR
A6NKD2	289	308	IDR
Q5VX71	1	25	IDR
Q5VX71	349	365	IDR
Q5VX71	401	490	IDR
O60279	1	13	IDR
O60279	209	436	IDR
P0DMP2	177	219	IDR
P0DJJ0	182	213	IDR
P43307	38	85	IDR
P43307	239	286	IDR
P32745	1	37	IDR
P32745	329	418	IDR
Q9UQF0	491	538	IDR
Q13190	1	55	IDR
Q14714	1	45	IDR
P30874	332	369	IDR
Q9UQ35	1	38	IDR
Q9UQ35	102	2175	IDR
Q9UQ35	2272	2752	IDR
Q9BRL6	67	282	IDR
Q14140	1	26	IDR
Q14140	78	225	IDR
P20226	1	158	IDR
B9A6J9	1	39	IDR
B9A6J9	347	443	IDR
B9A6J9	504	549	IDR
O43435	1	91	IDR
O43435	296	357	IDR
Q9HA65	62	83	IDR
Q9HA65	238	286	IDR
Q9HA65	592	648	IDR
Q2M2D7	1	15	IDR
Q7Z7N9	191	219	IDR
Q9UBK9	1	13	IDR
Q8IV63	40	158	IDR
P57081	46	59	IDR
P57081	378	412	IDR
Q9H267	1	13	IDR
Q96IR3	1	41	IDR
Q5SVQ8	246	347	IDR
Q5SVQ8	820	847	IDR
Q5SVQ8	897	909	IDR
O75541	1	99	IDR
O75541	262	343	IDR
O75467	56	218	IDR
O75467	502	553	IDR
Q9UPR6	1	315	IDR
Q9UPR6	356	450	IDR
Q9UPR6	496	650	IDR
Q9UPR6	737	758	IDR
Q9UPR6	902	939	IDR
O96006	652	694	IDR
Q2TB10	151	226	IDR
Q2TB10	264	281	IDR
Q2TB10	317	480	IDR
Q2TB10	571	664	IDR
Q96NI8	521	536	IDR
Q5BKZ1	1	306	IDR
Q5BKZ1	468	582	IDR
A6NGD5	1	41	IDR
A6NGD5	147	348	IDR
A6NGD5	459	496	IDR
O15156	143	308	IDR
O15156	456	539	IDR
Q9NUE0	1	72	IDR
Q9NUE0	363	388	IDR
Q8IYP9	1	20	IDR
Q8IYP9	190	258	IDR
Q9BSK1	1	23	IDR
Q15940	178	193	IDR
Q96MV8	286	337	IDR
P36508	386	404	IDR
O00488	1	134	IDR
Q15916	138	158	IDR
Q15916	401	424	IDR
Q8N554	1	108	IDR
Q8N554	265	425	IDR
Q8N554	579	614	IDR
Q68DY9	1	13	IDR
Q68DY9	191	203	IDR
Q8WTX9	1	46	IDR
Q8WTX9	320	360	IDR
Q8WTX9	407	485	IDR
Q8NCA9	1	39	IDR
Q8NCA9	148	174	IDR
Q8NCA9	265	323	IDR
Q9Y2P7	53	74	IDR
P52737	121	140	IDR
Q5VV17	1	287	IDR
Q12889	482	605	IDR
Q12889	648	678	IDR
Q9BRB3	675	760	IDR
Q9BVI0	137	373	IDR
Q9BVI0	479	646	IDR
Q9BVI0	783	820	IDR
Q9BVI0	863	918	IDR
P55771	210	224	IDR
P55771	329	341	IDR
A0A1W2PR82	1	169	IDR
A0A1W2PR82	214	267	IDR
Q9BRX2	369	385	IDR
Q9ULN7	110	329	IDR
Q9ULN7	421	635	IDR
P37231	1	19	IDR
Q9ULM0	183	574	IDR
Q9NRZ5	362	378	IDR
Q2L4Q9	1	46	IDR
Q2L4Q9	533	553	IDR
Q96HE9	1	45	IDR
Q96HE9	173	199	IDR
Q96HE9	303	360	IDR
Q96BP3	1	51	IDR
Q96BP3	453	490	IDR
Q8N4B5	1	230	IDR
Q8N4B5	280	295	IDR
Q9H6K5	1	1346	IDR
Q16650	1	136	IDR
Q16650	405	482	IDR
Q16650	584	682	IDR
Q13769	1	48	IDR
Q13769	296	333	IDR
Q53EQ6	1	45	IDR
Q53EQ6	185	267	IDR
Q53EQ6	362	394	IDR
Q53EQ6	485	587	IDR
Q53EQ6	629	642	IDR
Q9H5Q4	42	66	IDR
Q8TBZ9	1	16	IDR
Q16762	280	297	IDR
Q9P2T0	1	125	IDR
Q9P2T0	284	379	IDR
Q04726	1	18	IDR
Q04726	135	348	IDR
Q4V9L6	39	79	IDR
Q4V9L6	124	283	IDR
A0A0J9YXG5	1	16	IDR
P32780	321	343	IDR
A2RU30	269	357	IDR
A2RU30	416	521	IDR
Q9Y4F4	1	95	IDR
Q9Y4F4	790	1089	IDR
Q9Y4F4	1177	1236	IDR
Q9Y4F4	1430	1462	IDR
A0A1W2PR48	1	122	IDR
A0A286YF58	77	114	IDR
A0A286YF58	158	205	IDR
A0A286YF58	242	311	IDR
A0A286YF58	372	385	IDR
Q66K66	262	360	IDR
Q96EY4	1	40	IDR
Q96EY4	185	203	IDR
Q92544	226	243	IDR
Q5U3C3	63	90	IDR
Q14258	353	436	IDR
Q96FX7	244	289	IDR
Q13061	1	31	IDR
Q13061	113	729	IDR
Q6ZT21	310	325	IDR
Q9NUP7	1	16	IDR
Q9NUP7	377	408	IDR
Q9NUP7	469	481	IDR
Q8WVR3	55	137	IDR
Q8WVR3	478	580	IDR
A0A075B706	1	16	IDR
Q86XT4	461	487	IDR
Q13472	398	420	IDR
Q13472	752	810	IDR
Q13472	878	1001	IDR
Q8WZ04	1	13	IDR
Q9C0B7	771	835	IDR
P12270	562	574	IDR
P12270	636	657	IDR
P12270	913	937	IDR
P12270	1452	2363	IDR
Q9H3M7	299	314	IDR
P42681	1	80	IDR
Q6Q0C0	1	118	IDR
O00295	95	259	IDR
Q7Z4N2	1	43	IDR
