Q9UJQ4	650	873	IDR
Q9UJQ4	653	830	IDR_legacy
Q9UJQ4	945	1053	IDR
Q9UJQ4	1016	1053	IDR_legacy
Q9H2P0	1	16	IDR
Q9H2P0	130	157	IDR
Q9H2P0	132	155	IDR_legacy
Q9H2P0	203	216	IDR
Q9H2P0	262	444	IDR
Q9H2P0	274	286	IDR_legacy
Q9H2P0	354	444	IDR_legacy
Q9H2P0	578	616	IDR
Q9H2P0	583	609	IDR_legacy
Q9H2P0	690	764	IDR
Q9H2P0	690	763	IDR_legacy
Q9H2P0	846	1102	IDR
Q9H2P0	848	1102	IDR_legacy
Q9UL49	1	318	IDR
Q9UL49	1	35	IDR_legacy
Q9UL49	138	213	IDR_legacy
Q9UL49	267	280	IDR_legacy
Q9UL49	361	409	IDR
Q9UL49	365	413	IDR_legacy
Q9UL49	483	500	IDR
Q9UL49	483	500	IDR_legacy
Q9UKD1	1	63	IDR
Q9UKD1	187	215	IDR
Q9UKD1	349	530	IDR
Q9UKD1	413	425	IDR_legacy
Q9UKD1	496	530	IDR_legacy
Q01094	1	129	IDR
Q01094	40	129	IDR_legacy
Q01094	271	437	IDR
Q01094	302	351	IDR_legacy
Q9H147	1	60	IDR
Q9H147	1	25	IDR_legacy
Q9H147	142	199	IDR
Q9H147	147	177	IDR_legacy
Q9H147	316	329	IDR_legacy
Q92618	1	32	IDR
Q92618	1	30	IDR_legacy
Q92618	86	173	IDR
Q92618	88	104	IDR_legacy
Q92618	224	245	IDR
Q92618	296	312	IDR_legacy
Q92618	358	410	IDR
Q92618	362	378	IDR_legacy
Q92618	457	1052	IDR
Q92618	460	752	IDR_legacy
Q92618	812	1039	IDR_legacy
Q92618	1123	1163	IDR_legacy
Q92618	1124	1163	IDR
Q6IQ32	191	209	IDR
Q6IQ32	261	729	IDR
Q6IQ32	272	349	IDR_legacy
Q6IQ32	452	465	IDR_legacy
Q6IQ32	861	874	IDR
Q6IQ32	939	1032	IDR
Q6IQ32	979	1029	IDR_legacy
Q8NHV9	1	106	IDR
Q8NHV9	1	107	IDR_legacy
Q99607	1	204	IDR
Q99607	117	207	IDR_legacy
Q99607	296	663	IDR
Q99607	301	375	IDR_legacy
Q99607	493	543	IDR_legacy
Q99607	579	663	IDR_legacy
P15976	1	57	IDR
P15976	1	47	IDR_legacy
P15976	105	194	IDR
P15976	110	126	IDR_legacy
P15976	299	332	IDR_legacy
P15976	300	413	IDR
P15976	383	413	IDR_legacy
Q15075	1	79	IDR
Q15075	1	77	IDR_legacy
Q15075	432	503	IDR_legacy
Q15075	583	601	IDR_legacy
Q15075	865	881	IDR_legacy
Q15075	948	970	IDR_legacy
O95600	1	272	IDR
O95600	95	150	IDR_legacy
O95600	209	246	IDR_legacy
Q13887	1	368	IDR
Q13887	1	83	IDR_legacy
Q13887	297	321	IDR_legacy
Q15714	1	978	IDR
Q15714	1	303	IDR_legacy
Q15714	383	403	IDR_legacy
Q15714	454	535	IDR_legacy
Q15714	594	869	IDR_legacy
Q15714	921	945	IDR_legacy
Q15714	1040	1073	IDR_legacy
Q15714	1043	1073	IDR
Q9UEG4	1	147	IDR
Q9UEG4	1	104	IDR_legacy
Q9UEG4	537	869	IDR
Q9UEG4	538	565	IDR_legacy
Q9UEG4	606	652	IDR_legacy
Q9UEG4	735	869	IDR_legacy
Q9ULV5	1	15	IDR
Q9ULV5	1	18	IDR_legacy
Q9ULV5	197	492	IDR
Q9ULV5	246	492	IDR_legacy
Q96BT3	1	457	IDR
Q96BT3	1	460	IDR_legacy
O94916	1	268	IDR
O94916	1	312	IDR_legacy
O94916	588	1531	IDR
O94916	620	793	IDR_legacy
O94916	839	1531	IDR_legacy
Q2M1K9	1	139	IDR
Q2M1K9	1	118	IDR_legacy
Q2M1K9	338	402	IDR
Q2M1K9	343	403	IDR_legacy
Q2M1K9	542	634	IDR
Q2M1K9	592	629	IDR_legacy
Q2M1K9	833	886	IDR
Q2M1K9	838	883	IDR_legacy
Q2M1K9	1099	1166	IDR
Q2M1K9	1140	1166	IDR_legacy
P49711	1	266	IDR
P49711	1	48	IDR_legacy
P49711	175	259	IDR_legacy
P49711	567	727	IDR_legacy
P49711	573	727	IDR
O75541	1	109	IDR
O75541	1	100	IDR_legacy
O75541	200	226	IDR
O75541	262	343	IDR_legacy
O75541	278	318	IDR
O75541	386	412	IDR
O60304	1	46	IDR
O60304	109	327	IDR
O60304	109	480	IDR_legacy
O60304	459	480	IDR
Q12946	1	47	IDR
Q12946	1	49	IDR_legacy
Q12946	155	379	IDR
Q12946	236	332	IDR_legacy
Q15697	1	39	IDR
Q15697	1	40	IDR_legacy
Q15697	147	327	IDR
Q15697	149	327	IDR_legacy
Q9NSC2	1	198	IDR
Q9NSC2	1	180	IDR_legacy
Q9NSC2	261	445	IDR
Q9NSC2	261	406	IDR_legacy
Q9NSC2	500	686	IDR
Q9NSC2	573	655	IDR_legacy
Q9NSC2	789	980	IDR
Q9NSC2	790	968	IDR_legacy
Q9NSC2	1054	1133	IDR
Q9NSC2	1094	1122	IDR_legacy
Q9NSC2	1188	1324	IDR
Q9NSC2	1260	1324	IDR_legacy
P56270	1	274	IDR
P56270	61	149	IDR_legacy
P56270	437	477	IDR
P56270	453	477	IDR_legacy
Q9HAW0	1	70	IDR
Q9HAW0	57	70	IDR_legacy
Q9HAW0	314	419	IDR
Q9HAW0	314	419	IDR_legacy
Q9UHF7	1	214	IDR
Q9UHF7	1	218	IDR_legacy
Q9UHF7	359	518	IDR
Q9UHF7	361	519	IDR_legacy
Q9UHF7	637	667	IDR
Q9UHF7	646	665	IDR_legacy
Q9UHF7	714	893	IDR
Q9UHF7	816	888	IDR_legacy
Q9UHF7	931	1213	IDR
Q9UHF7	949	1086	IDR_legacy
Q9UHF7	1169	1198	IDR_legacy
Q9UHF7	1267	1281	IDR_legacy
Q9UHF7	1268	1281	IDR
Q01201	1	163	IDR
Q01201	1	129	IDR_legacy
Q01201	396	579	IDR
Q01201	401	438	IDR_legacy
Q01201	525	579	IDR_legacy
Q8TEK3	330	477	IDR_legacy
Q8TEK3	337	480	IDR
Q8TEK3	662	1537	IDR
Q8TEK3	785	1465	IDR_legacy
Q8TEK3	1524	1537	IDR_legacy
P12980	1	149	IDR
P12980	1	76	IDR_legacy
P12980	211	280	IDR_legacy
P12980	214	280	IDR
Q13487	1	16	IDR
Q13487	1	201	IDR_legacy
Q13487	82	97	IDR
Q13487	135	200	IDR
Q13487	265	334	IDR
Q13487	266	334	IDR_legacy
O43823	1	377	IDR
O43823	103	384	IDR_legacy
O43823	452	465	IDR_legacy
O43823	541	692	IDR_legacy
O43823	543	692	IDR
Q96HQ0	1	24	IDR
Q96HQ0	66	203	IDR
Q96HQ0	180	194	IDR_legacy
O00110	1	95	IDR
O00110	1	94	IDR_legacy
O43186	1	42	IDR
O43186	1	44	IDR_legacy
O43186	92	257	IDR_legacy
O43186	98	299	IDR
Q99687	1	103	IDR
Q99687	1	99	IDR_legacy
Q99687	176	268	IDR
Q99687	190	267	IDR_legacy
Q99687	322	375	IDR
Q99687	328	375	IDR_legacy
Q9Y473	1	39	IDR
Q9Y473	1	24	IDR_legacy
Q9Y473	81	255	IDR
Q10586	1	251	IDR
Q10586	1	277	IDR_legacy
Q13351	1	289	IDR
Q13351	1	182	IDR_legacy
Q13351	244	272	IDR_legacy
O00321	1	231	IDR
O00321	1	18	IDR_legacy
O00321	108	169	IDR_legacy
O00321	329	342	IDR
O00321	330	342	IDR_legacy
Q15853	1	278	IDR
Q15853	1	45	IDR_legacy
Q15853	122	138	IDR_legacy
Q15853	208	248	IDR_legacy
P17017	1	140	IDR
Q9BYU1	1	16	IDR
Q9BYU1	1	19	IDR_legacy
Q9BYU1	95	123	IDR
Q9BYU1	99	121	IDR_legacy
Q9BYU1	270	374	IDR
Q9BYU1	297	374	IDR_legacy
P50548	121	548	IDR
P50548	126	548	IDR_legacy
Q6ZN55	1	465	IDR
Q6ZN55	106	120	IDR_legacy
Q6ZN55	186	198	IDR_legacy
Q6ZN55	237	304	IDR_legacy
Q6ZN55	414	463	IDR_legacy
Q6ZN55	513	527	IDR
Q6ZN55	659	739	IDR
Q6ZN55	690	735	IDR_legacy
Q6ZN55	864	896	IDR
Q03923	56	171	IDR
O60381	1	201	IDR
O60381	66	100	IDR_legacy
O60381	146	187	IDR_legacy
O60381	245	262	IDR
O60381	374	437	IDR
O60381	386	407	IDR_legacy
O60381	495	514	IDR_legacy
O60381	502	514	IDR
Q02446	1	646	IDR
Q02446	1	153	IDR_legacy
Q02446	278	391	IDR_legacy
Q02446	630	645	IDR_legacy
Q02446	729	784	IDR
Q02446	766	784	IDR_legacy
P56178	1	139	IDR
P56178	1	59	IDR_legacy
P56178	109	137	IDR_legacy
P56178	194	289	IDR_legacy
P56178	198	289	IDR
O14948	1	129	IDR
O14948	232	347	IDR
O14948	312	347	IDR_legacy
P49639	1	222	IDR
P49639	64	84	IDR_legacy
P49639	186	205	IDR_legacy
P49639	281	335	IDR_legacy
P49639	288	335	IDR
O43364	1	146	IDR
O43364	36	94	IDR_legacy
O43364	196	279	IDR_legacy
O43364	200	376	IDR
O43365	1	194	IDR
O43365	1	197	IDR_legacy
O43365	245	443	IDR_legacy
O43365	249	443	IDR
P20719	1	196	IDR
P20719	1	198	IDR_legacy
P31267	1	160	IDR
P31267	1	14	IDR_legacy
P31267	83	132	IDR_legacy
P31267	212	233	IDR_legacy
P31267	217	233	IDR
P31271	1	327	IDR
P31271	98	167	IDR_legacy
P31271	303	326	IDR_legacy
P49640	1	179	IDR
P49640	1	176	IDR_legacy
P49640	247	407	IDR
P17029	1	63	IDR
P17029	1	53	IDR_legacy
P17029	123	379	IDR
P17029	171	213	IDR_legacy
P17029	249	379	IDR_legacy
O43316	1	16	IDR
O43316	135	278	IDR
O43316	152	176	IDR_legacy
O43316	334	350	IDR
O60393	1	267	IDR
O60393	92	268	IDR_legacy
O60393	362	535	IDR_legacy
O60393	365	691	IDR
O60393	614	691	IDR_legacy
Q16656	1	102	IDR
Q16656	1	104	IDR_legacy
P50222	1	189	IDR
P50222	1	193	IDR_legacy
P50222	247	304	IDR
P50222	278	304	IDR_legacy
P78424	1	477	IDR
P78424	1	92	IDR_legacy
P78424	189	296	IDR_legacy
P78424	349	365	IDR_legacy
P78424	407	473	IDR_legacy
P78424	670	691	IDR_legacy
P78424	673	691	IDR
P35869	1	40	IDR
P35869	1	42	IDR_legacy
P35869	183	195	IDR
P35869	388	848	IDR
P35869	428	450	IDR_legacy
P35869	823	848	IDR_legacy
Q9NX63	1	57	IDR
Q9NX63	1	90	IDR_legacy
P10071	1	476	IDR
P10071	1	195	IDR_legacy
P10071	278	475	IDR_legacy
P10071	587	736	IDR_legacy
P10071	593	1580	IDR
P10071	807	1069	IDR_legacy
P10071	1108	1313	IDR_legacy
Q8IUX7	1	423	IDR
Q8IUX7	1	390	IDR_legacy
Q8IUX7	999	1058	IDR_legacy
Q8IUX7	1002	1158	IDR
Q8IUX7	1120	1158	IDR_legacy
P50458	1	47	IDR
P50458	1	44	IDR_legacy
P50458	192	273	IDR
P50458	218	270	IDR_legacy
P50458	327	406	IDR_legacy
P50458	328	406	IDR
Q9UPM6	1	68	IDR
Q9UPM6	1	66	IDR_legacy
Q9UPM6	198	223	IDR
Q9UPM6	202	222	IDR_legacy
Q9UPM6	273	297	IDR_legacy
Q9UPM6	275	308	IDR
Q7Z591	1	434	IDR
Q7Z591	1	434	IDR_legacy
Q7Z591	473	562	IDR
Q7Z591	478	564	IDR_legacy
Q7Z591	618	1439	IDR_legacy
Q7Z591	620	1391	IDR
O43889	1	108	IDR
O43889	246	371	IDR
O43889	359	371	IDR_legacy
Q9UBR4	149	397	IDR_legacy
Q9UBR4	175	190	IDR
Q9UBR4	226	397	IDR
Q8NEA6	1	342	IDR
Q8NEA6	57	153	IDR_legacy
Q8NEA6	282	308	IDR_legacy
Q8NEA6	452	663	IDR_legacy
Q8NEA6	494	775	IDR
P23771	1	263	IDR
P23771	1	32	IDR_legacy
P23771	106	261	IDR_legacy
P23771	355	443	IDR
P23771	361	443	IDR_legacy
P31314	1	207	IDR
P31314	1	15	IDR_legacy
P31314	64	207	IDR_legacy
P31314	289	330	IDR
O75364	1	64	IDR
O75364	1	70	IDR_legacy
O75364	131	302	IDR
O75364	207	221	IDR_legacy
Q9H4W6	1	60	IDR
Q9H4W6	1	24	IDR_legacy
Q9H4W6	242	255	IDR
Q9H4W6	242	254	IDR_legacy
Q9H4W6	417	596	IDR
Q9H4W6	451	521	IDR_legacy
Q9H4W6	566	596	IDR_legacy
O94983	1	14	IDR
O94983	215	536	IDR
O94983	258	529	IDR_legacy
O94983	662	678	IDR
O94983	662	677	IDR_legacy
O94983	813	1032	IDR
O94983	813	931	IDR_legacy
O94983	1137	1202	IDR_legacy
O94983	1138	1202	IDR
P17509	1	152	IDR
P17509	41	150	IDR_legacy
P17509	207	224	IDR_legacy
P17509	212	224	IDR
Q9UH92	1	116	IDR
Q9UH92	1	145	IDR_legacy
Q92988	1	120	IDR
Q92988	1	119	IDR_legacy
Q92988	178	240	IDR_legacy
Q92988	179	240	IDR
Q16534	1	213	IDR
Q16534	1	210	IDR_legacy
O15353	1	271	IDR
O15353	1	123	IDR_legacy
O15353	371	648	IDR
O15353	374	526	IDR_legacy
O15353	563	648	IDR_legacy
Q99453	1	79	IDR
Q99453	158	314	IDR_legacy
Q99453	165	314	IDR
P19838	64	77	IDR
P19838	65	79	IDR_legacy
P19838	354	482	IDR
P19838	368	479	IDR_legacy
P19838	892	968	IDR
P19838	894	915	IDR_legacy
P19838	953	968	IDR_legacy
Q15723	1	204	IDR
Q15723	1	28	IDR_legacy
Q15723	148	206	IDR_legacy
Q15723	296	593	IDR
Q15723	335	382	IDR_legacy
P78367	1	212	IDR
P78367	1	211	IDR_legacy
P57682	1	259	IDR
P57682	55	117	IDR_legacy
P57682	200	257	IDR_legacy
A6NMT0	1	181	IDR
A6NMT0	52	101	IDR_legacy
A6NMT0	237	343	IDR_legacy
A6NMT0	242	343	IDR
Q05516	1	20	IDR
Q05516	126	330	IDR_legacy
Q05516	127	421	IDR
P35712	1	128	IDR
P35712	1	126	IDR_legacy
P35712	261	589	IDR
P35712	379	584	IDR_legacy
P35712	729	828	IDR
P35712	750	828	IDR_legacy
Q16633	1	256	IDR
Q16633	1	48	IDR_legacy
Q16633	154	171	IDR_legacy
Q9UKN5	1	369	IDR
Q9UKN5	218	236	IDR_legacy
Q9UKN5	569	591	IDR
Q9UKN5	570	587	IDR_legacy
Q9UKN5	749	801	IDR_legacy
Q9UKN5	751	801	IDR
Q9H175	1	102	IDR
Q9H175	1	51	IDR_legacy
Q9H175	139	174	IDR
Q9H175	280	543	IDR
Q9H175	280	351	IDR_legacy
Q9H175	430	543	IDR_legacy
P23409	1	70	IDR
P23409	1	71	IDR_legacy
P23409	163	242	IDR
P13349	1	62	IDR
P13349	148	255	IDR
P13349	149	170	IDR_legacy
P13349	228	255	IDR_legacy
P08151	1	236	IDR
P08151	1	69	IDR_legacy
P08151	138	232	IDR_legacy
P08151	341	1106	IDR_legacy
P08151	345	1106	IDR
P41970	104	407	IDR
P41970	163	177	IDR_legacy
P41970	231	299	IDR_legacy
Q08050	1	236	IDR
Q08050	1	55	IDR_legacy
Q08050	94	158	IDR_legacy
Q08050	215	237	IDR_legacy
Q08050	327	350	IDR_legacy
Q08050	328	763	IDR
Q08050	462	712	IDR_legacy
O14529	108	169	IDR
O14529	110	167	IDR_legacy
O14529	380	554	IDR
O14529	413	547	IDR_legacy
O14529	632	862	IDR_legacy
O14529	635	883	IDR
O14529	926	1045	IDR
O14529	928	1037	IDR_legacy
O14529	1136	1163	IDR
O14529	1138	1156	IDR_legacy
O14529	1228	1486	IDR
O14529	1228	1486	IDR_legacy
O60519	1	20	IDR
O60519	1	39	IDR_legacy
O60519	92	120	IDR_legacy
O60519	94	120	IDR
P11473	1	17	IDR
P11473	1	18	IDR_legacy
P11473	149	218	IDR
P11473	156	215	IDR_legacy
Q9H9S0	1	104	IDR
Q9H9S0	1	99	IDR_legacy
Q9H9S0	153	305	IDR
Q33E94	1	59	IDR
Q33E94	1	60	IDR_legacy
Q33E94	490	735	IDR
Q33E94	502	735	IDR_legacy
Q03181	1	64	IDR
Q03181	1	55	IDR_legacy
Q9BYV9	144	625	IDR
Q9BYV9	149	335	IDR_legacy
Q9BYV9	490	610	IDR_legacy
Q9BYV9	731	841	IDR
Q9BYV9	771	841	IDR_legacy
Q9Y4E5	1	70	IDR
Q9Y4E5	1	66	IDR_legacy
Q9Y4E5	372	462	IDR
Q9Y4E5	562	604	IDR
Q9Y4E5	698	713	IDR
Q9Y4E5	852	866	IDR
Q9Y4E5	1019	1061	IDR
Q9H4Q3	1	16	IDR
Q9H4Q3	166	572	IDR
Q9H4Q3	184	259	IDR_legacy
Q9H4Q3	304	381	IDR_legacy
Q9H4Q3	535	570	IDR_legacy
Q9H4Q3	646	707	IDR_legacy
Q9H4Q3	654	707	IDR
O00716	1	178	IDR
O00716	69	181	IDR_legacy
O00716	351	465	IDR
O00716	355	391	IDR_legacy
P81133	1	16	IDR
P81133	1	17	IDR_legacy
P81133	344	766	IDR
P81133	349	432	IDR_legacy
P81133	497	564	IDR_legacy
P81133	633	695	IDR_legacy
P81133	747	766	IDR_legacy
Q9Y466	110	168	IDR
O43167	1	29	IDR
O43167	1	15	IDR_legacy
O43167	128	297	IDR
O43167	128	295	IDR_legacy
O43167	514	530	IDR_legacy
O43167	515	697	IDR
O43167	652	697	IDR_legacy
O43189	1	28	IDR
O43189	1	32	IDR_legacy
O43189	294	567	IDR
O43189	333	567	IDR_legacy
P19484	1	146	IDR_legacy
P19484	42	219	IDR
P19484	327	476	IDR
P19484	349	476	IDR_legacy
P20226	1	162	IDR
P20226	1	158	IDR_legacy
P11831	1	141	IDR
P11831	1	142	IDR_legacy
P11831	217	508	IDR
P11831	217	390	IDR_legacy
O95935	1	139	IDR
O95935	1	142	IDR_legacy
O95935	359	607	IDR
O95935	365	379	IDR_legacy
O95935	447	474	IDR_legacy
O95935	551	607	IDR_legacy
O96004	1	106	IDR
O96004	1	109	IDR_legacy
O96004	155	215	IDR_legacy
O96004	170	215	IDR
P78413	1	154	IDR
P78413	199	344	IDR_legacy
P78413	205	519	IDR
P78413	400	431	IDR_legacy
P04150	1	418	IDR
P04150	1	77	IDR_legacy
P04150	128	213	IDR_legacy
P04150	391	418	IDR_legacy
P04150	497	525	IDR
P04150	503	519	IDR_legacy
Q99717	1	23	IDR
Q99717	136	262	IDR
Q99717	163	246	IDR_legacy
P47902	1	153	IDR
P47902	1	155	IDR_legacy
P47902	206	265	IDR_legacy
P47902	213	265	IDR
Q9UL40	1	34	IDR
Q9UL40	1	34	IDR_legacy
Q9UL40	115	133	IDR_legacy
Q9UL40	116	134	IDR
Q9UL40	261	294	IDR
Q9UL40	261	294	IDR_legacy
P41182	1	13	IDR
P41182	132	520	IDR
P41182	226	511	IDR_legacy
P41182	691	706	IDR
Q14188	1	134	IDR
Q14188	114	132	IDR_legacy
Q14188	368	446	IDR
Q14188	405	446	IDR_legacy
Q14469	1	41	IDR
Q14469	1	48	IDR_legacy
Q14469	153	280	IDR
Q14469	157	200	IDR_legacy
Q14469	247	280	IDR_legacy
Q8WY36	1	82	IDR
Q8WY36	1	83	IDR_legacy
Q8WY36	149	262	IDR_legacy
Q8WY36	150	347	IDR
Q8WY36	318	366	IDR_legacy
Q8WY36	385	941	IDR
Q8WY36	441	941	IDR_legacy
Q9UFB7	1	27	IDR
Q9UFB7	112	437	IDR
Q9UFB7	155	438	IDR_legacy
Q9UFB7	644	747	IDR_legacy
Q9UFB7	689	747	IDR
Q9H334	1	119	IDR
Q9H334	1	92	IDR_legacy
Q9H334	204	305	IDR
Q9H334	239	302	IDR_legacy
Q9H334	371	447	IDR
Q9H334	372	422	IDR_legacy
Q9H334	543	677	IDR
Q9H334	608	677	IDR_legacy
Q9Y2W7	1	72	IDR
Q9Y2W7	1	68	IDR_legacy
Q9NZI6	1	15	IDR
Q9NZI6	219	308	IDR
Q9NZI6	219	293	IDR_legacy
P49450	1	43	IDR
P49450	1	45	IDR_legacy
O43763	1	164	IDR
O43763	1	166	IDR_legacy
O43763	240	284	IDR
P42224	684	696	IDR_legacy
P42224	713	750	IDR
P32242	1	42	IDR
P32242	1	42	IDR_legacy
P32242	91	302	IDR_legacy
P32242	93	354	IDR
P52746	1	161	IDR
P52746	1	153	IDR_legacy
P52746	275	287	IDR
P52746	596	802	IDR
P52746	610	800	IDR_legacy
P52746	893	1105	IDR
P52746	894	1095	IDR_legacy
P52746	1149	1171	IDR
P52746	1156	1170	IDR_legacy
P52746	1305	1328	IDR
P52746	1306	1327	IDR_legacy
P52746	1404	1424	IDR
P52746	1640	1687	IDR_legacy
P52746	1643	1687	IDR
Q03701	1	46	IDR
Q03701	1	40	IDR_legacy
Q03701	98	162	IDR
Q03701	101	163	IDR_legacy
Q03701	617	641	IDR_legacy
Q03701	621	676	IDR
Q03701	766	780	IDR
Q03701	824	1054	IDR
Q03701	824	971	IDR_legacy
Q03701	1037	1054	IDR_legacy
Q07687	1	148	IDR
Q07687	1	83	IDR_legacy
Q07687	120	143	IDR_legacy
Q07687	211	328	IDR_legacy
Q07687	214	328	IDR
P15336	53	354	IDR
P15336	124	209	IDR_legacy
P15336	255	368	IDR_legacy
P15336	420	505	IDR
P15336	423	505	IDR_legacy
Q99814	1	26	IDR
Q99814	1	26	IDR_legacy
Q99814	375	870	IDR
Q99814	435	488	IDR_legacy
Q99814	592	799	IDR_legacy
Q99856	1	219	IDR
Q99856	1	221	IDR_legacy
Q99856	345	423	IDR
Q99856	385	399	IDR_legacy
Q99856	490	593	IDR
Q99856	497	593	IDR_legacy
Q9UIW0	1	75	IDR
Q9UIW0	1	75	IDR_legacy
Q9UIW0	152	290	IDR_legacy
Q9UIW0	158	290	IDR
Q16236	1	14	IDR
Q16236	1	15	IDR_legacy
Q16236	76	450	IDR
Q16236	331	450	IDR_legacy
Q16236	570	605	IDR_legacy
Q16236	572	605	IDR
P54821	1	96	IDR
P54821	1	103	IDR_legacy
P54821	171	245	IDR
Q9NR48	1	250	IDR
Q9NR48	1	179	IDR_legacy
Q9NR48	227	244	IDR_legacy
Q9NR48	424	1796	IDR
Q9NR48	444	461	IDR_legacy
Q9NR48	502	581	IDR_legacy
Q9NR48	646	660	IDR_legacy
Q9NR48	701	974	IDR_legacy
Q9NR48	1093	1283	IDR_legacy
Q9NR48	1408	1421	IDR_legacy
Q9NR48	1483	1766	IDR_legacy
Q9NR48	1837	1996	IDR
Q9NR48	1840	1853	IDR_legacy
Q9NR48	1907	1994	IDR_legacy
Q9NR48	2286	2357	IDR
Q9NR48	2286	2352	IDR_legacy
Q9NR48	2558	2583	IDR
Q9NR48	2560	2583	IDR_legacy
Q9NR48	2816	2919	IDR
Q9NR48	2816	2921	IDR_legacy
Q14814	92	521	IDR
Q14814	92	112	IDR_legacy
Q14814	151	270	IDR_legacy
Q14814	348	521	IDR_legacy
Q13029	1	16	IDR
Q13029	154	350	IDR_legacy
Q13029	155	356	IDR
Q13029	403	550	IDR_legacy
Q13029	410	1127	IDR
Q13029	617	661	IDR_legacy
Q13029	725	1121	IDR_legacy
Q13029	1225	1718	IDR
Q13029	1227	1265	IDR_legacy
Q13029	1361	1374	IDR_legacy
Q13029	1475	1673	IDR_legacy
Q13105	114	300	IDR_legacy
Q13105	115	302	IDR
Q13105	778	803	IDR
Q13105	778	803	IDR_legacy
Q6VUC0	1	208	IDR
Q6VUC0	1	21	IDR_legacy
Q6VUC0	87	123	IDR_legacy
Q6VUC0	422	442	IDR_legacy
Q6VUC0	424	442	IDR
O00482	1	71	IDR
O00482	1	34	IDR_legacy
O00482	204	298	IDR
P12524	1	291	IDR
P12524	36	289	IDR_legacy
Q13129	1	50	IDR
Q13129	1	48	IDR_legacy
Q13129	484	547	IDR
Q13129	515	545	IDR_legacy
Q13129	602	656	IDR
Q13129	627	648	IDR_legacy
Q13129	820	1116	IDR
Q13129	879	910	IDR_legacy
Q13129	995	1029	IDR_legacy
Q13129	1184	1299	IDR
Q13129	1210	1295	IDR_legacy
Q13129	1384	1412	IDR
Q13129	1478	1533	IDR
Q13129	1593	1855	IDR
Q13129	1597	1654	IDR_legacy
Q13129	1691	1836	IDR_legacy
Q13129	1893	1914	IDR
Q5T5D7	59	138	IDR
Q5T5D7	68	95	IDR_legacy
P41162	1	19	IDR
P41162	1	14	IDR_legacy
P41162	124	512	IDR
P41162	134	225	IDR_legacy
P41162	335	512	IDR_legacy
Q9UGL1	1	28	IDR
Q9UGL1	1	25	IDR_legacy
Q9UGL1	194	305	IDR
Q9UGL1	198	304	IDR_legacy
Q9UGL1	1107	1122	IDR
Q9UGL1	1107	1121	IDR_legacy
Q9UGL1	1290	1499	IDR
Q9UGL1	1296	1317	IDR_legacy
Q9UGL1	1371	1484	IDR_legacy
Q01658	152	176	IDR_legacy
Q01658	156	176	IDR
O14896	117	215	IDR
O14896	119	157	IDR_legacy
O14896	447	467	IDR_legacy
O14896	450	467	IDR
Q92786	1	53	IDR
Q92786	1	16	IDR_legacy
Q92786	97	221	IDR
Q92786	102	347	IDR_legacy
Q92786	262	585	IDR
Q92786	444	547	IDR_legacy
Q03164	1	1156	IDR
Q03164	1	365	IDR_legacy
Q03164	426	610	IDR_legacy
Q03164	685	1159	IDR_legacy
Q03164	1210	1397	IDR
Q03164	1210	1396	IDR_legacy
Q03164	1664	1710	IDR_legacy
Q03164	1665	1719	IDR
Q03164	1774	1868	IDR
Q03164	1779	1869	IDR_legacy
Q03164	2077	3669	IDR
Q03164	2077	3246	IDR_legacy
Q03164	3309	3666	IDR_legacy
Q03164	3749	3819	IDR
Q03164	3749	3802	IDR_legacy
Q9H0D2	1	140	IDR
Q9H0D2	1	139	IDR_legacy
Q9H0D2	226	1020	IDR
Q9H0D2	228	532	IDR_legacy
Q9H0D2	577	974	IDR_legacy
Q9H0D2	1215	1346	IDR
Q9H0D2	1216	1285	IDR_legacy
P18850	1	299	IDR
P18850	1	15	IDR_legacy
P18850	87	198	IDR_legacy
P18850	364	670	IDR
P16220	1	280	IDR
P16220	1	24	IDR_legacy
P16220	103	166	IDR_legacy
O75840	104	218	IDR
O75840	194	208	IDR_legacy
Q15651	1	99	IDR
Q15651	1	99	IDR_legacy
Q9UM63	143	156	IDR_legacy
Q9UM63	209	463	IDR
Q9UM63	263	309	IDR_legacy
P10242	1	39	IDR
P10242	1	19	IDR_legacy
P10242	191	640	IDR
P10242	329	370	IDR_legacy
O43680	1	81	IDR
O43680	1	87	IDR_legacy
Q9H8G1	1	20	IDR
Q9H8G1	91	107	IDR
Q9H8G1	529	570	IDR
O43524	1	155	IDR
O43524	1	155	IDR_legacy
O43524	197	673	IDR
O43524	225	592	IDR_legacy
O43524	661	673	IDR_legacy
Q9GZN2	1	25	IDR
Q9GZN2	1	27	IDR_legacy
Q9GZN2	83	237	IDR
Q9GZN2	83	237	IDR_legacy
Q9Y4X4	1	318	IDR
Q9Y4X4	61	147	IDR_legacy
Q9Y4X4	216	316	IDR_legacy
Q9UPW6	1	51	IDR
Q9UPW6	1	51	IDR_legacy
Q9UPW6	242	362	IDR
Q9UPW6	265	280	IDR_legacy
Q9UPW6	344	359	IDR_legacy
Q9UPW6	426	476	IDR
Q9UPW6	434	474	IDR_legacy
Q9UPW6	551	619	IDR
Q9UPW6	558	619	IDR_legacy
Q9UPW6	679	733	IDR
Q9UPW6	694	733	IDR_legacy
Q13886	1	146	IDR
Q13886	1	146	IDR_legacy
Q5T6S3	1	23	IDR
Q5T6S3	1	21	IDR_legacy
Q5T6S3	342	382	IDR_legacy
Q5T6S3	345	540	IDR
