M9MS50	1	72	IDR
M9MS50	150	198	IDR
M9MS50	275	324	IDR
M9MS50	523	692	IDR
M9PDQ0	904	928	IDR
Q9VXC4	40	61	IDR
Q9VXC4	457	479	IDR
X2JJD6	57	334	IDR
M9PF35	600	719	IDR
M9PH19	310	1079	IDR
M9PDP3	23	63	IDR
M9PDP3	77	136	IDR
M9PDP3	365	459	IDR
M9PDP3	496	538	IDR
M9PCL7	1	28	IDR
M9PCL7	387	407	IDR
M9PCL7	600	625	IDR
M9PCL7	739	1077	IDR
M9PCL7	1090	1131	IDR
A0A0B4K8A8	1	62	IDR
Q9VAS3	1	172	IDR
Q9W1G5	1	49	IDR
Q9W1G5	910	986	IDR
X2JDW6	874	900	IDR
X2JDW6	944	965	IDR
X2JDW6	1008	1027	IDR
X2JDW6	1034	1273	IDR
A0A0B4LHE0	1	33	IDR
A0A0B4LHE0	917	993	IDR
Q9VJF7	240	287	IDR
Q9VJF7	355	404	IDR
A0A0B4LHP1	1	20	IDR
A0A0B4LHP1	130	414	IDR
A0A0B4LG58	33	127	IDR
A0A0B4LG58	220	374	IDR
Q9VQV7	1	29	IDR
Q9VQV7	286	432	IDR
Q9VQV7	462	535	IDR
Q9VQV7	659	683	IDR
Q9VQV7	784	806	IDR
M9PCB7	81	407	IDR
M9PCB7	427	478	IDR
M9PCB7	493	643	IDR
H9XVN7	1	24	IDR
H9XVN7	56	79	IDR
H9XVN7	235	287	IDR
H9XVN7	397	504	IDR
H9XVN7	519	538	IDR
H9XVN7	555	791	IDR
A0A0B4K6X3	1	23	IDR
M9NCP5	58	89	IDR
Q2PDY9	1	150	IDR
Q2PDY9	168	198	IDR
A8DYW5	529	576	IDR
A8DYW5	645	666	IDR
M9NF46	624	645	IDR
M9NF46	908	945	IDR
M9NF46	1578	1608	IDR
M9NF46	1638	1724	IDR
M9NF46	1820	1864	IDR
M9NF46	1900	1962	IDR
M9PIB5	676	724	IDR
X2J5Z1	53	73	IDR
X2J5Z1	389	415	IDR
Q59E00	1	45	IDR
Q59E00	87	123	IDR
Q59E00	137	221	IDR
Q59E00	233	257	IDR
Q59E00	358	477	IDR
M9PBU3	72	108	IDR
M9PBU3	238	347	IDR
M9PBU3	455	526	IDR
M9PBU3	546	585	IDR
M9PBU3	622	817	IDR
M9PBU3	986	1036	IDR
M9PBU3	1058	1077	IDR
Q9VIL6	1	64	IDR
Q9VIL6	102	124	IDR
Q9VIL6	136	189	IDR
Q9VIL6	202	233	IDR
E2QD64	1	209	IDR
M9PDN3	1	89	IDR
M9PDN3	143	253	IDR
M9PDN3	305	331	IDR
M9PDN3	344	754	IDR
M9PDN3	769	997	IDR
M9PDN3	1010	1029	IDR
M9PDN3	1034	1057	IDR
A0A0B4K7C5	196	220	IDR
M9NCS8	22	51	IDR
M9NCS8	594	1026	IDR
A0A0B4K892	201	221	IDR
Q9VH63	75	595	IDR
Q9VH63	635	723	IDR
Q9VH63	742	868	IDR
A0A0B4LIE3	614	745	IDR
A0A0B4LIE3	757	795	IDR
M9PEE2	425	499	IDR
M9PEE2	513	598	IDR
M9PH41	1	253	IDR
M9PH41	275	337	IDR
M9PH41	387	416	IDR
M9PH41	441	466	IDR
M9PEJ3	133	240	IDR
M9PEJ3	285	323	IDR
M9PEJ3	372	490	IDR
M9PEJ3	519	554	IDR
A0A0B4KHA4	1	45	IDR
A0A0B4KHA4	264	337	IDR
A0A0B4KHA4	359	423	IDR
A0A0B4KHA4	490	547	IDR
A0A0B4KHA4	561	717	IDR
A0A0B4KHA4	962	999	IDR
A0A0B4KHA4	1024	1068	IDR
A0A0B4KHA4	1325	1348	IDR
A0A0B4KHA4	1408	1565	IDR
A0A0B4KHA4	1619	1696	IDR
A0A0B4KHA4	1849	1931	IDR
A0A0B4KHA4	2515	2575	IDR
A0A0B4KHA4	3000	3265	IDR
A1Z8Y3	18	160	IDR
E1JHX3	490	514	IDR
M9NEZ6	149	410	IDR
M9NEZ6	431	460	IDR
M9NEZ6	514	572	IDR
A0A126GV06	1	31	IDR
A0A0B4KGJ8	1	24	IDR
A0A0B4KGJ8	122	150	IDR
A0A0B4LH88	29	48	IDR
B7Z099	1	42	IDR
B7Z099	1253	1280	IDR
B7Z099	1336	1365	IDR
A0A0B4LGV6	52	93	IDR
A0A0B4LGV6	108	138	IDR
A0A0B4LGV6	153	176	IDR
B7Z0U1	158	178	IDR
B7Z0U1	279	425	IDR
B7Z0U1	585	617	IDR
B7Z0U1	824	972	IDR
B7Z0U1	998	1386	IDR
A0A0B4LFS0	1	25	IDR
A0A0B4LFS0	49	87	IDR
A0A0B4LFS0	112	179	IDR
A0A0B4LFS0	320	382	IDR
A0A0B4LFS0	400	649	IDR
A0A0B4KH21	1	61	IDR
A0A0B4KH21	460	501	IDR
A0A0B4KH21	521	603	IDR
M9PI68	1	30	IDR
Q0KHR5	1	20	IDR
Q0KHR5	50	206	IDR
Q0KHR5	243	541	IDR
Q0KHR5	618	752	IDR
Q0KHR5	880	910	IDR
M9NHA4	1	54	IDR
M9PFH3	73	112	IDR
A0A0B4LGI9	1	264	IDR
Q8IMS7	127	146	IDR
A0A0B4LGH0	1	36	IDR
A0A0B4LGH0	118	137	IDR
A0A0B4LGH0	216	285	IDR
M9PB60	1	127	IDR
M9PB60	259	352	IDR
M9PB60	456	500	IDR
M9PB60	1077	1096	IDR
A0A0B4K716	228	269	IDR
A0A0B4K716	295	522	IDR
A0A0B4K716	535	561	IDR
A0A0B4K716	611	772	IDR
A0A0B4K716	1204	1261	IDR
A0A0B4K716	1447	1498	IDR
E1JGQ1	49	139	IDR
E1JGQ1	171	204	IDR
E1JGQ1	217	300	IDR
E1JGQ1	359	385	IDR
Q9VEP0	36	58	IDR
Q9VEP0	184	224	IDR
Q9VQP5	27	57	IDR
Q9VQP5	87	223	IDR
Q9VY50	467	534	IDR
E1JJ81	35	66	IDR
E1JJ81	83	146	IDR
E1JJ81	189	256	IDR
E2QCF1	446	486	IDR
Q8IN89	1	306	IDR
Q8IN89	322	368	IDR
Q8IN89	419	453	IDR
Q8IN89	546	565	IDR
Q8IN89	901	984	IDR
M9NFV3	76	110	IDR
M9NFV3	145	392	IDR
M9NFV3	409	441	IDR
M9NFV3	483	503	IDR
M9NFV3	516	606	IDR
M9NFV3	643	674	IDR
M9NFV3	737	809	IDR
M9NFV3	905	978	IDR
M9NFV3	1221	1250	IDR
M9NFV3	1272	1311	IDR
M9NFV3	1596	1648	IDR
M9NFV3	1686	1723	IDR
M9NFV3	1819	1892	IDR
M9NFV3	2008	2027	IDR
M9NFV3	2180	2222	IDR
M9NFV3	2276	2372	IDR
M9NFV3	2669	2694	IDR
M9NFV3	2734	2767	IDR
Q9VPC4	254	311	IDR
Q8IPB7	1013	1059	IDR
Q9VRT1	44	74	IDR
Q9VRT1	385	438	IDR
Q9VAN1	24	52	IDR
M9PIC9	1	32	IDR
M9PIC9	51	97	IDR
M9PIC9	215	310	IDR
M9PIC9	349	427	IDR
M9PIC9	446	498	IDR
M9PIC9	525	575	IDR
M9PIC9	736	784	IDR
M9PIC9	809	957	IDR
M9PIC9	989	1046	IDR
M9PIC9	1073	1350	IDR
M9PIC9	1409	1493	IDR
M9PIC9	1508	1544	IDR
M9PIC9	1568	1618	IDR
M9PIC9	1695	1716	IDR
M9ND72	1	230	IDR
M9ND72	360	380	IDR
M9ND72	972	1004	IDR
M9ND72	1124	1161	IDR
M9ND72	1207	1230	IDR
M9ND72	1264	1290	IDR
M9ND72	1302	1333	IDR
M9ND72	1882	1930	IDR
M9ND72	1946	2011	IDR
M9ND72	2168	2234	IDR
M9ND72	2384	2427	IDR
M9ND72	2870	2911	IDR
M9ND72	2965	3002	IDR
M9ND72	3036	3150	IDR
M9ND72	3388	3410	IDR
M9ND72	3524	3544	IDR
Q8IQ00	26	62	IDR
Q8IQ00	530	557	IDR
A0A0B4KGE4	68	90	IDR
Q9VBJ3	1	30	IDR
Q9VBJ3	61	128	IDR
Q9VBJ3	268	332	IDR
Q9VBJ3	346	428	IDR
Q9VBJ3	450	497	IDR
Q9VBJ3	527	562	IDR
Q9VBJ3	636	691	IDR
Q9VBJ3	724	861	IDR
Q9VBJ3	888	968	IDR
Q9VBJ3	981	1087	IDR
Q9VBJ3	1121	1141	IDR
Q9VBJ3	1153	1204	IDR
Q9VBJ3	1216	1349	IDR
Q9VZL2	206	231	IDR
M9PHH0	17	48	IDR
M9PHH0	53	72	IDR
M9PHH0	1041	1109	IDR
A0A0B4KHL7	20	65	IDR
A0A0B4KHL7	153	223	IDR
A4V3M5	1	47	IDR
A4V3M5	176	279	IDR
A4V3M5	331	436	IDR
A4V3M5	453	481	IDR
A4V3M5	503	664	IDR
M9PHV2	375	463	IDR
M9PHV2	481	545	IDR
Q8IRV3	37	63	IDR
Q8IRV3	182	631	IDR
A0A6H2EDG1	1	87	IDR
A0A6H2EDG1	274	372	IDR
A0A6H2EDG1	533	564	IDR
A0A6H2EDG1	583	723	IDR
Q9VFX2	21	54	IDR
Q9VFX2	68	191	IDR
Q9VVG9	1	34	IDR
Q9VVG9	94	581	IDR
A8DY91	94	163	IDR
M9PFY9	1	59	IDR
M9PFY9	166	186	IDR
M9PFY9	201	351	IDR
M9PFY9	379	457	IDR
M9PFY9	475	579	IDR
Q9VEC4	134	189	IDR
Q9V4C0	115	141	IDR
Q8MLW7	34	107	IDR
Q8MLW7	161	235	IDR
Q8MLW7	256	311	IDR
A1Z856	365	505	IDR
A1Z856	521	579	IDR
A1Z856	767	893	IDR
A1Z856	968	993	IDR
M9PEK8	1	818	IDR
Q9VZI4	131	401	IDR
E1JIJ8	146	176	IDR
Q9VN52	587	612	IDR
Q8IRE3	647	669	IDR
Q8IRE3	869	900	IDR
X2JBC1	1	73	IDR
X2JBC1	938	966	IDR
X2JBC1	1052	1153	IDR
Q8IMB8	1	65	IDR
Q8IMB8	133	154	IDR
Q8IMB8	220	259	IDR
Q8IMB8	309	372	IDR
Q8IMB8	419	480	IDR
Q8IMB8	519	554	IDR
Q8IMG6	192	468	IDR
Q9VSI2	1	23	IDR
Q9VSI2	421	440	IDR
Q9VSI2	456	488	IDR
Q9VSI2	862	907	IDR
Q9VSI2	927	1005	IDR
A0A6H2EE76	28	94	IDR
A0A6H2EE76	176	214	IDR
A0A6H2EE76	591	614	IDR
A0A6H2EE76	630	747	IDR
M9NEP1	1	22	IDR
M9NEP1	624	644	IDR
M9NEP1	903	945	IDR
M9NEP1	992	1013	IDR
M9NEP1	1578	1608	IDR
M9NEP1	1638	1724	IDR
M9NEP1	1820	1864	IDR
M9NEP1	1900	1962	IDR
Q8IP16	133	152	IDR
Q8IP16	157	225	IDR
Q8IP16	410	443	IDR
M9PI41	399	442	IDR
M9PI41	659	702	IDR
M9PI41	826	858	IDR
M9PI41	914	940	IDR
M9PI41	1064	1084	IDR
M9PI41	1270	1292	IDR
M9PI41	1306	1383	IDR
Q9VU82	1	375	IDR
Q9VU82	450	542	IDR
A0A0B4LFI1	1	82	IDR
A0A0B4LFI1	106	126	IDR
A0A0B4LFI1	225	265	IDR
A0A0B4LFI1	528	547	IDR
A0A0B4LFI1	673	709	IDR
A0A0B4LFI1	744	965	IDR
M9PGF6	72	107	IDR
M9PGF6	371	390	IDR
M9PGF6	625	658	IDR
M9PGF6	803	837	IDR
A0A1Z1CSK9	114	256	IDR
A0A1Z1CSK9	554	601	IDR
A0A1Z1CSK9	733	999	IDR
A0A1Z1CSK9	1078	1218	IDR
A0A1Z1CSK9	1329	1510	IDR
A0A1Z1CSK9	1842	2147	IDR
A0A0B4KHR4	264	331	IDR
A0A0B4KHR4	1675	1696	IDR
A0A0B4KHR4	1885	1924	IDR
A0A0B4KHR4	2311	2344	IDR
A0A0B4KHR4	2417	2439	IDR
A0A0B4KHR4	2498	2535	IDR
A0A0B4KHR4	2882	2902	IDR
A0A0B4KHR4	2917	2963	IDR
A0A0B4KHR4	2985	3228	IDR
Q9W3P5	120	150	IDR
Q8IQ55	37	62	IDR
Q8IQ55	82	109	IDR
Q8IQ55	225	244	IDR
Q8IQ55	294	318	IDR
Q8IQ55	331	356	IDR
M9PGH2	16	64	IDR
M9PGH2	152	199	IDR
M9PGH2	410	447	IDR
M9PGH2	464	606	IDR
Q7KTB7	291	316	IDR
Q7KTB7	913	957	IDR
Q9VHV2	458	481	IDR
Q9VHV2	527	555	IDR
A0A0B4KHH8	1	61	IDR
A0A0B4KHH8	549	628	IDR
A0A0B4KHH8	656	741	IDR
X2JFM8	1	69	IDR
X2JFM8	746	796	IDR
X2JFM8	938	964	IDR
X2JFM8	977	1013	IDR
M9PBY6	1	20	IDR
M9PBY6	94	113	IDR
M9PBY6	199	289	IDR
M9PBY6	308	356	IDR
M9PH75	50	1904	IDR
M9PH75	1928	1954	IDR
M9PH75	2013	2040	IDR
M9PH75	2056	2596	IDR
M9PH75	2634	3063	IDR
M9PH75	3084	3135	IDR
M9PH75	3154	3183	IDR
A0A4P7VAW6	190	220	IDR
A8DYK0	78	310	IDR
A8JNN8	149	228	IDR
Q9VB71	287	312	IDR
A0A0B4KFF6	147	238	IDR
A0A0B4KFF6	312	387	IDR
A0A0B4KFF6	469	497	IDR
H9XVM9	1	92	IDR
H9XVM9	155	180	IDR
H9XVM9	292	338	IDR
H9XVM9	480	552	IDR
H9XVM9	564	598	IDR
H9XVM9	735	796	IDR
H9XVM9	835	870	IDR
X2JEN5	114	167	IDR
E1JJ76	38	496	IDR
E1JJ76	534	742	IDR
E1JJ76	821	844	IDR
E1JJ76	893	1165	IDR
B7Z0R3	1	172	IDR
L0MPR7	203	291	IDR
L0MPR7	313	367	IDR
L0MPR7	379	412	IDR
L0MPR7	458	498	IDR
A0A0B4K6Z1	1	54	IDR
A0A0B4K6Z1	126	214	IDR
E1JIR4	35	65	IDR
A0A0B4LF29	124	162	IDR
A0A0B4LF29	389	444	IDR
A0A0B4LF29	558	596	IDR
M9NFW5	26	109	IDR
A0A0B4LHS9	1	276	IDR
A0A0B4LHS9	327	390	IDR
M9PFU0	101	123	IDR
M9PFU0	350	504	IDR
M9PFU0	776	868	IDR
M9PFU0	883	963	IDR
A1Z9M6	22	118	IDR
Q0E9M4	1108	1127	IDR
Q0E9M4	1692	1767	IDR
Q0E9M4	1795	2035	IDR
Q9VNR2	1	21	IDR
M9PEG0	223	253	IDR
M9PEG0	430	453	IDR
M9PEG0	531	575	IDR
M9PEG0	805	844	IDR
M9PEG0	1142	1195	IDR
M9PEG0	1210	1236	IDR
A0A0B4KH26	186	206	IDR
A0A0B4KH26	220	241	IDR
A0A0B4KH26	745	768	IDR
A1Z850	117	162	IDR
E1JIC5	130	305	IDR
M9MSL2	143	181	IDR
M9MSL2	203	222	IDR
Q9W2K0	52	99	IDR
Q86BN4	183	362	IDR
Q86BN4	377	559	IDR
Q9W4D8	1	187	IDR
A0A0B4KFN6	1	89	IDR
A0A0B4KFN6	111	176	IDR
A0A0B4KFN6	204	642	IDR
A0A0B4KFN6	720	789	IDR
A0A0B4KFN6	806	842	IDR
A0A0B4KFN6	867	1019	IDR
A0A0B4KFN6	1040	1122	IDR
A0A0B4KFN6	1151	1183	IDR
Q7KUV8	1	42	IDR
X2JG41	46	172	IDR
X2JG41	612	636	IDR
X2JG41	1043	1226	IDR
X2JG41	1339	1398	IDR
M9PC45	3683	3707	IDR
M9PC45	3984	8120	IDR
M9PC45	8276	8428	IDR
M9PC45	10107	10127	IDR
M9PC45	10312	10336	IDR
M9PC45	11176	11197	IDR
M9PC45	12022	12044	IDR
M9PC45	13311	13331	IDR
M9PC45	15003	15024	IDR
M9PC45	18145	18490	IDR
M9PC45	18508	18541	IDR
M9PC45	18599	18890	IDR
M9PC45	19101	19122	IDR
M9PC45	19973	19993	IDR
M9PC45	22270	22300	IDR
Q9VMG8	1	75	IDR
Q9VMG8	148	205	IDR
Q9VMG8	363	405	IDR
Q9VMG8	525	555	IDR
Q9VMG8	768	873	IDR
Q9VMG8	1366	1391	IDR
Q9VXU6	45	98	IDR
Q9VXU6	290	329	IDR
Q9VXU6	348	452	IDR
Q9VXU6	475	498	IDR
Q9VXU6	611	697	IDR
A0A0B4K655	1	103	IDR
A0A0B4K655	774	793	IDR
A0A0B4K655	1007	1076	IDR
A0A0B4K655	1123	1154	IDR
A0A0B4K655	1298	1319	IDR
A0A0B4K655	1351	1919	IDR
A0A0B4LG15	289	443	IDR
A0A0B4LG15	457	827	IDR
M9PDM5	46	65	IDR
M9PB65	82	228	IDR
M9PB65	409	450	IDR
M9PB65	777	799	IDR
M9PB65	1389	1409	IDR
M9PB65	1559	1595	IDR
A0A0S0WNN6	1027	1063	IDR
A0A0B4K7L3	1	536	IDR
A0A0B4K7L3	554	652	IDR
A0A0B4K7L3	668	928	IDR
A0A0B4K7L3	956	1000	IDR
A0A0B4K7L3	1038	1443	IDR
A0A0B4K7L3	1479	1591	IDR
A0A0B4K7L3	1623	1650	IDR
A0A0B4K7L3	1665	1869	IDR
A0A0B4K7L3	1897	1928	IDR
A0A0B4K7L3	1956	2179	IDR
A0A0B4K7L3	2207	2232	IDR
A0A0B4KH16	723	745	IDR
A0A0B4KH16	923	968	IDR
A0A0B4KH16	1294	1322	IDR
A0A0B4KH16	1552	1594	IDR
A0A0B4KH16	1607	1650	IDR
A0A0B4KH16	2070	2092	IDR
A0A0B4KH16	2380	2407	IDR
M9PES8	180	396	IDR
Q9W0C5	46	129	IDR
Q9W0C5	723	743	IDR
A0A0B4KFX4	23	119	IDR
A0A0B4KFX4	493	636	IDR
A0A0B4KFX4	708	736	IDR
A0A0B4KFX4	784	806	IDR
A0A0B4KFX4	889	913	IDR
A0A0B4LH19	33	127	IDR
A0A0B4LH19	231	252	IDR
A0A0B4LH19	278	416	IDR
Q9VSA5	383	411	IDR
Q9VSA5	732	757	IDR
Q9VSA5	773	864	IDR
Q9VSA5	879	906	IDR
Q9VSA5	931	1263	IDR
Q9VIS5	1	110	IDR
Q9VIS5	139	220	IDR
Q9VIS5	264	283	IDR
Q9VIS5	432	451	IDR
Q9VIS5	462	495	IDR
Q9VIS5	841	923	IDR
Q9VIS5	1096	1126	IDR
Q9VIS5	1847	1953	IDR
Q9VIS5	3307	3344	IDR
Q9VIS5	3462	3525	IDR
Q9VIS5	3762	3781	IDR
Q0E9L0	1110	1129	IDR
Q0E9L0	1679	1754	IDR
Q0E9L0	1782	2022	IDR
Q9VQI0	1	25	IDR
Q9VQI0	317	344	IDR
A4UZL2	225	426	IDR
A4UZL2	609	740	IDR
A4UZL2	752	776	IDR
Q9W2X0	1	105	IDR
Q9W2X0	128	160	IDR
Q9W2X0	185	204	IDR
X2JGE9	1	65	IDR
X2JGE9	502	525	IDR
X2JGE9	935	1084	IDR
Q2PDX8	46	82	IDR
Q2PDX8	102	298	IDR
Q2PDX8	372	420	IDR
Q2PDX8	553	574	IDR
Q2PDX8	612	661	IDR
Q2PDX8	825	872	IDR
Q2PDX8	902	964	IDR
Q2PDX8	1035	1195	IDR
Q2PDX8	1258	1300	IDR
Q2PDX8	1324	1485	IDR
Q2PDX8	1517	1646	IDR
M9PDQ2	1	261	IDR
M9PDQ2	281	518	IDR
M9PDQ2	566	602	IDR
M9PDQ2	951	1011	IDR
Q59E20	38	99	IDR
Q59E20	112	166	IDR
Q59E20	178	324	IDR
M9PC48	5902	5922	IDR
M9PC48	6107	6132	IDR
M9PC48	6971	6991	IDR
M9PC48	7817	7839	IDR
M9PC48	9106	9126	IDR
M9PC48	10798	10819	IDR
M9PC48	13940	14285	IDR
M9PC48	14303	14336	IDR
M9PC48	14394	14685	IDR
M9PC48	14896	14917	IDR
M9PC48	15768	15788	IDR
M9PC48	18065	18095	IDR
A0A0B4KH60	1	43	IDR
A0A0B4KH60	60	79	IDR
A0A0B4KH60	100	121	IDR
A0A0B4KH60	153	194	IDR
A0A0B4KH60	252	278	IDR
A0A0B4KH60	380	488	IDR
A0A0B4KH60	572	696	IDR
A0A0B4KH60	1170	1215	IDR
E1JI61	991	1019	IDR
E1JI61	1098	1126	IDR
E1JI61	1657	1813	IDR
M9PFF1	123	230	IDR
M9PFF1	268	448	IDR
M9PE32	1	129	IDR
M9PE32	207	468	IDR
M9PE32	593	645	IDR
M9PE32	787	836	IDR
M9PE32	869	1137	IDR
Q9VK03	264	356	IDR
Q9VK03	371	451	IDR
Q9VSQ1	331	443	IDR
Q9VSQ1	473	498	IDR
Q9VSQ1	591	793	IDR
Q9VSQ1	818	865	IDR
Q9VSQ1	1298	1393	IDR
A0A0B4LHJ7	1	273	IDR
A0A0B4LHJ7	295	474	IDR
A0A0B4LHJ7	557	592	IDR
Q8IQD4	1	190	IDR
Q8IQD4	562	598	IDR
Q8IQD4	1139	1161	IDR
Q8IRP4	46	80	IDR
Q8IRP4	177	244	IDR
Q8IRP4	331	385	IDR
Q8IRP4	549	577	IDR
Q8IRP4	706	742	IDR
M9PDV9	360	381	IDR
E1JH49	443	514	IDR
M9PBE1	56	89	IDR
M9PBE1	148	167	IDR
M9PBE1	187	240	IDR
M9PBE1	891	917	IDR
M9PBE1	942	967	IDR
M9PBE1	1004	1319	IDR
X2JEJ0	1	97	IDR
A1ZA89	188	307	IDR
A1ZA89	843	914	IDR
A0A126GUS4	1	45	IDR
A0A126GUS4	698	819	IDR
A0A126GUS4	878	898	IDR
A0A126GUS4	903	922	IDR
A0A126GUS4	944	1058	IDR
A0A126GUS4	1127	1385	IDR
A0A126GUS4	1430	1904	IDR
A0A126GUS4	1916	1962	IDR
A0A126GUS4	1986	2015	IDR
A0A126GUS4	2027	2257	IDR
A0A126GUS4	2293	2383	IDR
A0A126GUS4	2414	3051	IDR
A0A126GUS4	3221	3242	IDR
A0A126GUS4	3336	3465	IDR
A0A126GUS4	3539	3598	IDR
A0A126GUS4	3624	3680	IDR
A0A126GUS4	3701	3725	IDR
A0A126GUS4	3783	3808	IDR
A0A126GUS4	3848	4143	IDR
A0A126GUS4	4234	4515	IDR
A0A126GUS4	4658	4689	IDR
X2JFR6	289	341	IDR
M9PBM4	92	126	IDR
B7Z0G7	1	171	IDR
B7Z0G7	859	890	IDR
M9NDD2	509	744	IDR
Q9VTQ2	1	45	IDR
Q9VTQ2	136	163	IDR
Q9VTQ2	344	382	IDR
Q9VJW0	1	23	IDR
Q9VJW0	70	104	IDR
Q8IR52	40	3321	IDR
Q9W464	655	674	IDR
A0A0B4K6M4	451	557	IDR
A0A0B4K6M4	573	593	IDR
A0A0B4K6M4	609	748	IDR
A0A0B4K6M4	1042	1173	IDR
A0A0B4K6M4	1366	1462	IDR
A0A0B4K6M4	1493	1516	IDR
A0A0B4K6M4	1528	2070	IDR
A0A0B4K6M4	2167	2350	IDR
A0A0B4K6M4	2376	2515	IDR
A0A0B4KGF6	23	45	IDR
A0A0B4KGF6	793	874	IDR
A0A0B4KGF6	1277	1327	IDR
A0A0B4KGF6	1745	1776	IDR
A0A0B4LG93	1	65	IDR
A0A0B4LG93	90	109	IDR
A0A0B4LG93	210	384	IDR
A0A0B4LG93	845	876	IDR
A0A0B4KG81	531	705	IDR
A0A0B4KG81	808	830	IDR
A0A0B4KG81	1217	1464	IDR
A0A0B4KG81	1741	1761	IDR
A0A0B4KG81	2595	2616	IDR
A0A0B4KG81	2659	2683	IDR
A0A384SX96	533	553	IDR
X2JE64	65	123	IDR
X2JE64	183	328	IDR
X2JE64	372	403	IDR
X2JE64	421	476	IDR
A0A0B4JCT9	1	49	IDR
A0A0B4JCT9	71	149	IDR
A0A0B4JCT9	228	267	IDR
A0A0B4KGH5	164	436	IDR
A0A0B4KGH5	450	543	IDR
A0A0B4KGH5	566	794	IDR
A0A0B4KGH5	799	818	IDR
A0A0B4KGH5	848	881	IDR
A0A0B4KGH5	948	978	IDR
A0A0B4KGH5	1047	1174	IDR
A0A0B4KFW1	1	34	IDR
A0A0B4KFW1	404	453	IDR
M9PFM9	1	48	IDR
M9PFM9	79	117	IDR
M9PFM9	130	186	IDR
M9PFM9	527	686	IDR
A0A0B4JCQ4	138	164	IDR
A0A0B4JCQ4	231	814	IDR
A0A0B4JCQ4	909	1381	IDR
A0A0B4JCQ4	1400	1840	IDR
A0A0B4JCQ4	1853	1933	IDR
A0A0B4JCQ4	1990	2009	IDR
E1JGM3	1	22	IDR
A0A0B4K6D6	1	84	IDR
A0A0B4K6D6	97	121	IDR
A0A0B4K6D6	143	368	IDR
A0A0B4K6D6	405	592	IDR
A0A0B4K6D6	620	695	IDR
A0A0B4K6D6	717	770	IDR
A0A0B4K6D6	815	1157	IDR
A0A0B4K6D6	1202	1275	IDR
M9PF25	1	22	IDR
M9PF25	188	233	IDR
M9NDY6	1	21	IDR
M9NDY6	348	382	IDR
M9NDY6	395	446	IDR
M9NDY6	486	539	IDR
Q8IPG4	149	187	IDR
Q8IPG4	357	470	IDR
Q8IPG4	801	853	IDR
Q8IPG4	1432	1453	IDR
Q8IPG4	1556	1684	IDR
Q8IPG4	1746	1823	IDR
Q8IPG4	2000	2040	IDR
Q8IPG4	2676	2709	IDR
M9PE50	1	100	IDR
M9PE50	218	512	IDR
M9PE50	688	717	IDR
M9PE50	738	970	IDR
M9MSL0	1	206	IDR
M9MSL0	240	298	IDR
M9MSL0	373	392	IDR
M9MSL0	404	499	IDR
M9MSL0	518	543	IDR
M9MSL0	572	593	IDR
M9MSL0	605	641	IDR
M9MSL0	777	857	IDR
M9MSL0	875	1846	IDR
M9MSL0	1858	1894	IDR
M9MSL0	2036	2162	IDR
M9MSL0	2211	2232	IDR
M9PF40	124	143	IDR
A0A0B4K6V0	1	168	IDR
A0A0B4K6V0	462	512	IDR
A0A0B4K6V0	547	580	IDR
A0A0B4K6V0	596	671	IDR
A0A0B4K6V0	684	713	IDR
A0A0B4K6V0	726	756	IDR
A0A0B4K6V0	996	1029	IDR
A0A0B4K6V0	1085	1104	IDR
A0A0B4K6V0	1168	1259	IDR
A0A0B4K6V0	1300	1331	IDR
A0A0B4K6V0	1364	1533	IDR
A0A0B4K6V0	1553	1692	IDR
A0A0B4K6V0	1757	1781	IDR
A0A0B4JDF5	1	101	IDR
A0A0B4JDF5	164	307	IDR
A0A0B4JDF5	331	831	IDR
A0A0B4KEN0	1	39	IDR
A8DYD2	197	219	IDR
A8DYD2	231	272	IDR
A8DYD2	497	547	IDR
A8DYD2	664	702	IDR
A8DYD2	758	785	IDR
M9PC13	33	83	IDR
M9PC13	100	236	IDR
M9PC13	509	530	IDR
M9PC13	637	665	IDR
M9PC13	702	936	IDR
E1JJ83	39	93	IDR
A0A0B4KHG9	130	819	IDR
A0A6H2EI14	20	44	IDR
A1Z8I6	45	65	IDR
A0A0B4LF82	1	48	IDR
A0A0B4LF82	181	208	IDR
A0A0B4LF82	228	269	IDR
A0A0B4LF82	355	375	IDR
A0A0B4LF82	435	498	IDR
A0A0B4LF82	511	559	IDR
A0A0B4LF82	649	700	IDR
A0A0B4LF82	758	903	IDR
A0A0B4LF82	984	1022	IDR
A0A0B4LF82	1305	1491	IDR
A0A0B4LF82	1709	1755	IDR
A0A0B4LF82	1786	1835	IDR
A0A0B4LF82	1932	1952	IDR
A0A0B4LF82	1972	2060	IDR
M9PC96	1	106	IDR
M9PC96	236	268	IDR
A0A0B4KER6	91	110	IDR
A0A0B4KER6	125	152	IDR
A0A0B4KER6	189	300	IDR
A0A0B4KER6	398	813	IDR
A0A0B4KER6	856	1014	IDR
A0A0B4KER6	1050	1090	IDR
M9NE65	1	47	IDR
M9NE65	761	808	IDR
M9NE65	821	923	IDR
M9NE65	972	1176	IDR
M9NE65	1190	1445	IDR
M9NE65	1494	1523	IDR
A0A0S0X9R6	1	25	IDR
A1Z9Q8	1	21	IDR
A1Z9Q8	409	432	IDR
B7YZI8	1	73	IDR
A8DYM1	1	139	IDR
A8DYM1	158	178	IDR
