Q1MTQ7	392	423	IDR
Q1MTQ7	535	633	IDR
Q2L4W6	1	303	IDR
Q2L4W6	458	567	IDR
Q6BDR8	151	179	IDR
Q6BDR8	284	300	IDR
Q6E434	1	54	IDR
Q6E434	321	404	IDR
Q7LL22	1	462	IDR
Q874R1	1	14	IDR
Q92340	1	23	IDR
Q92340	190	226	IDR
Q92341	1	64	IDR
Q92341	602	630	IDR
Q92351	1	145	IDR
Q92351	325	337	IDR
Q92351	904	917	IDR
Q92353	77	101	IDR
Q92355	1	16	IDR
Q92355	765	863	IDR
Q92355	1641	1687	IDR
Q92356	1	30	IDR
Q92370	1	20	IDR
Q92372	126	174	IDR
Q92376	1	96	IDR
Q92398	361	422	IDR
Q92462	132	346	IDR
Q96TL7	178	240	IDR
Q96TL7	308	624	IDR
Q96UP3	1	110	IDR
Q96UP3	552	564	IDR
Q96UP3	1036	1359	IDR
Q96WV9	1	17	IDR
Q96WV9	340	591	IDR
Q9C0U7	1	202	IDR
Q9C0U7	318	362	IDR
Q9C0Y4	1	24	IDR
Q9C100	1	29	IDR
Q9C102	1	44	IDR
Q9C102	969	985	IDR
Q9C102	1027	1039	IDR
Q9C103	1	393	IDR
Q9C107	304	422	IDR
Q9C115	51	63	IDR
Q9HDV4	1	23	IDR
Q9HDV4	206	262	IDR
Q9HDV4	1060	1090	IDR
Q9HDV4	1242	1337	IDR
Q9HDV4	1406	1513	IDR
Q9HDY0	178	208	IDR
Q9HDY1	1	26	IDR
Q9HDY1	279	296	IDR
Q9HDY1	397	411	IDR
Q9HDY1	465	731	IDR
Q9HDZ6	1	25	IDR
Q9HDZ6	107	155	IDR
Q9HDZ7	143	165	IDR
Q9HE04	185	200	IDR
Q9HFF5	1105	1205	IDR
Q9HGM8	232	319	IDR
Q9HGM8	545	557	IDR
Q9HGN1	184	212	IDR
Q9HGN1	427	439	IDR
Q9HGN1	523	535	IDR
Q9HGN1	629	722	IDR
Q9HGN1	775	822	IDR
Q9HGN1	1306	1327	IDR
Q9HGN6	374	399	IDR
Q9HGP5	180	205	IDR
Q9HGP5	245	268	IDR
Q9HGQ2	1	15	IDR
Q9HGQ2	436	476	IDR
Q9HGQ3	1	32	IDR
Q9HGQ3	472	587	IDR
Q9P371	124	242	IDR
Q9P376	338	438	IDR
Q9P376	585	723	IDR
Q9P377	1	137	IDR
Q9P377	872	895	IDR
Q9P377	1505	1521	IDR
Q9P377	1809	1826	IDR
Q9P378	1	18	IDR
Q9P378	458	542	IDR
Q9P380	1	70	IDR
Q9P380	582	618	IDR
Q9P3A7	1	57	IDR
Q9P3A7	725	749	IDR
Q9P3A7	787	815	IDR
Q9P3U4	1	48	IDR
Q9P3W2	266	278	IDR
Q9P5N0	805	881	IDR
Q9P5N0	927	939	IDR
Q9P6H9	1	146	IDR
Q9P6L5	1	34	IDR
Q9P6L5	263	339	IDR
Q9P6L6	216	644	IDR
Q9P6M1	228	242	IDR
Q9P6N1	245	257	IDR
Q9P6N4	208	237	IDR
Q9P6N4	276	307	IDR
Q9P6P3	1	105	IDR
Q9P6P3	451	534	IDR
Q9P6R0	1	78	IDR
Q9P6R0	285	390	IDR
Q9P6R0	436	492	IDR
Q9P6R1	1	309	IDR
Q9P6S5	66	307	IDR
Q9P793	79	195	IDR
Q9P793	1047	1268	IDR
Q9P793	1385	1418	IDR
Q9P795	1	77	IDR
Q9P795	207	315	IDR
Q9P7A0	1	17	IDR
Q9P7A0	169	319	IDR
Q9P7C7	1	338	IDR
Q9P7C7	812	877	IDR
Q9P7F2	1	22	IDR
Q9P7H0	1	24	IDR
Q9P7H1	357	537	IDR
Q9P7I2	1	20	IDR
Q9P7J7	145	187	IDR
Q9P7J7	349	364	IDR
Q9P7J8	1	64	IDR
Q9P7J8	469	569	IDR
Q9P7M3	1	52	IDR
Q9P7P2	263	346	IDR
Q9P7P2	495	528	IDR
Q9P7S3	1	21	IDR
Q9P7S3	94	111	IDR
Q9P7S9	1	194	IDR
Q9P7T4	1	197	IDR
Q9P7T4	250	382	IDR
Q9P7T4	439	1019	IDR
Q9P7V2	1	17	IDR
Q9P7V2	386	403	IDR
Q9P7V2	834	875	IDR
Q9P7V9	1	136	IDR
Q9P7V9	425	585	IDR
Q9P7W8	1	21	IDR
Q9P7W8	144	240	IDR
Q9P7W8	495	511	IDR
Q9P7Y0	150	270	IDR
Q9P7Y8	1	388	IDR
Q9P7Y9	1	301	IDR
Q9P7Y9	386	440	IDR
Q9P7Y9	497	558	IDR
Q9P802	1	13	IDR
Q9P802	171	194	IDR
Q9UQX0	1	14	IDR
Q9UQY9	1	15	IDR
Q9UQY9	412	429	IDR
Q9UR17	1	16	IDR
Q9UR39	1	42	IDR
Q9UR39	338	415	IDR
Q9URT4	141	300	IDR
Q9URT4	438	697	IDR
Q9URU2	1	350	IDR
Q9URV2	102	121	IDR
Q9URV2	178	217	IDR
Q9URV2	1327	1383	IDR
Q9URW7	1	96	IDR
Q9URW7	459	549	IDR
Q9URY1	279	300	IDR
Q9URY1	348	672	IDR
Q9URY2	1	223	IDR
Q9URY2	273	296	IDR
Q9URY5	1	18	IDR
Q9URZ4	1	56	IDR
Q9URZ4	562	587	IDR
Q9US03	1	158	IDR
Q9US03	669	700	IDR
Q9US04	1	51	IDR
Q9US24	1	24	IDR
Q9US25	1	198	IDR
Q9US25	893	1000	IDR
Q9US25	1208	1373	IDR
Q9US26	1	75	IDR
Q9US26	124	154	IDR
Q9US36	1	239	IDR
Q9US36	421	433	IDR
Q9US55	1	32	IDR
Q9US60	187	201	IDR
Q9US60	364	423	IDR
Q9US60	477	502	IDR
Q9USG8	1	160	IDR
Q9USG8	277	320	IDR
Q9USG8	606	702	IDR
Q9USG8	993	1188	IDR
Q9USH8	472	506	IDR
Q9USI6	1222	1251	IDR
Q9USI6	1370	1398	IDR
Q9USI6	1438	1451	IDR
Q9USJ7	1	56	IDR
Q9USK8	1	35	IDR
Q9USK8	1098	1139	IDR
Q9USK8	1618	1966	IDR
Q9USL5	371	390	IDR
Q9USM3	1	87	IDR
Q9USM3	266	281	IDR
Q9USM3	341	363	IDR
Q9USN7	295	332	IDR
Q9USP2	512	572	IDR
Q9USP6	1	110	IDR
Q9USP6	215	229	IDR
Q9USP7	1	187	IDR
Q9USP7	250	397	IDR
Q9USQ2	105	185	IDR
Q9USQ2	400	413	IDR
Q9USR4	1	13	IDR
Q9USR9	1	390	IDR
Q9USR9	459	491	IDR
Q9USR9	554	567	IDR
Q9USU3	1	105	IDR
Q9USU5	1	13	IDR
Q9USV1	1	174	IDR
Q9USW9	88	107	IDR
Q9UT18	1	66	IDR
Q9UT18	577	591	IDR
Q9UT19	389	430	IDR
Q9UT23	1	14	IDR
Q9UT23	733	834	IDR
Q9UT24	1	114	IDR
Q9UT24	192	290	IDR
Q9UT24	407	443	IDR
Q9UT30	1	106	IDR
Q9UT30	259	297	IDR
Q9UT35	1	118	IDR
Q9UT45	1	42	IDR
Q9UT45	748	788	IDR
Q9UT45	831	964	IDR
Q9UT49	1	14	IDR
Q9UT49	391	578	IDR
Q9UT72	1	133	IDR
Q9UTB5	1	117	IDR
Q9UTB5	225	332	IDR
Q9UTE3	152	391	IDR
Q9UTE3	549	620	IDR
Q9UTE5	1	33	IDR
Q9UTE5	238	352	IDR
Q9UTG8	71	94	IDR
Q9UTH0	1	17	IDR
Q9UTH9	1	41	IDR
Q9UTH9	157	209	IDR
Q9UTH9	602	617	IDR
Q9UTI4	1	172	IDR
Q9UTJ8	896	908	IDR
Q9UTK4	1	821	IDR
Q9UTK4	968	1140	IDR
Q9UTK5	255	270	IDR
Q9UTK5	358	370	IDR
Q9UTK5	621	640	IDR
Q9UTK5	1210	1226	IDR
Q9UTK5	1308	1322	IDR
Q9UTK5	1422	1502	IDR
Q9UTK5	1547	1562	IDR
Q9UTK5	1657	1727	IDR
Q9UTK7	206	329	IDR
Q9UTL6	1	60	IDR
Q9UTM2	1	58	IDR
Q9UTM2	384	398	IDR
Q9UTM2	460	560	IDR
Q9UTM2	599	619	IDR
Q9UTM7	362	378	IDR
Q9UTN3	1	225	IDR
Q9UTN3	586	684	IDR
Q9UTN6	120	133	IDR
Q9UTN6	371	387	IDR
Q9UTN6	906	1058	IDR
Q9UTQ7	1	105	IDR
Q9UTQ7	278	339	IDR
Q9UTR5	1	201	IDR
Q9UTR5	290	367	IDR
Q9UTR5	408	432	IDR
Q9UTR5	733	761	IDR
Q9UTR5	1145	1158	IDR
Q9UTR6	1	71	IDR
Q9UTR8	1	455	IDR
Q9UTR8	521	574	IDR
Q9UTT1	1	28	IDR
Q9UTT1	1092	1129	IDR
Q9UU96	1	145	IDR
Q9UUA2	1	305	IDR
Q9UUC6	84	97	IDR
Q9UUD1	1	315	IDR
Q9UUD1	353	425	IDR
Q9UUD1	471	495	IDR
Q9UUG0	311	333	IDR
Q9UUG0	387	406	IDR
Q9UUG5	1	34	IDR
Q9UUG9	1	16	IDR
Q9UUG9	1313	1339	IDR
Q9UUJ6	94	191	IDR
Q9UUJ6	282	328	IDR
Q9UUJ6	584	656	IDR
Q9UUK2	1	98	IDR
Q9UUM2	234	316	IDR
Q9UUM2	524	547	IDR
Q9UUM2	749	766	IDR
Q9UUM2	826	971	IDR
Q9UUM7	1	14	IDR
Q9Y705	1	24	IDR
Q9Y705	510	566	IDR
Q9Y738	247	259	IDR
Q9Y794	1	514	IDR
Q9Y7J9	100	120	IDR
Q9Y7J9	236	375	IDR
Q9Y7J9	440	526	IDR
Q9Y7J9	597	866	IDR
Q9Y7K2	2238	2274	IDR
Q9Y7L8	231	292	IDR
Q9Y7Q6	123	147	IDR
Q9Y7R3	1	65	IDR
Q9Y7R3	140	173	IDR
Q9Y7R3	238	279	IDR
Q9Y7R3	323	611	IDR
Q9Y7R3	650	675	IDR
Q9Y7R4	1	16	IDR
Q9Y7R4	208	268	IDR
Q9Y7R4	409	596	IDR
Q9Y7R4	698	759	IDR
Q9Y7S9	1	22	IDR
Q9Y7S9	491	543	IDR
Q9Y7T4	312	589	IDR
Q9Y7U4	1	78	IDR
Q9Y7U4	158	180	IDR
Q9Y7U5	1	297	IDR
Q9Y7U5	754	813	IDR
Q9Y7U6	1	408	IDR
Q9Y7U6	506	542	IDR
Q9Y7U6	851	864	IDR
Q9Y7Y5	342	369	IDR
Q9Y7Y7	1	21	IDR
Q9Y7Y7	334	456	IDR
Q9Y7Z5	256	279	IDR
Q9Y7Z8	1	29	IDR
Q9Y7Z8	573	588	IDR
Q9Y7Z8	941	1105	IDR
Q9Y7Z8	1162	1217	IDR
Q9Y802	1	142	IDR
Q9Y802	777	802	IDR
Q9Y802	940	1000	IDR
Q9Y804	1	52	IDR
Q9Y812	1	21	IDR
Q9Y817	603	639	IDR
Q9Y817	1154	1185	IDR
Q9Y817	1241	1297	IDR
Q9Y884	1	54	IDR
Q9Y8G3	1	48	IDR
Q9Y8G3	86	150	IDR
Q9Y8G3	509	537	IDR
U3H042	1	15	IDR
A0ZWU1	1	18	IDR
A0ZWU1	107	251	IDR
C6Y4C9	1	26	IDR
G2TRP0	1	21	IDR
O00087	1	19	IDR
O13282	205	279	IDR
O13453	1	61	IDR
O13453	215	278	IDR
O13600	1	50	IDR
O13600	167	209	IDR
O13606	1	62	IDR
O13606	171	517	IDR
O13612	1	63	IDR
O13612	285	415	IDR
O13615	1	97	IDR
O13615	456	473	IDR
O13637	337	430	IDR
O13637	475	529	IDR
O13637	799	1120	IDR
O13665	1	44	IDR
O13665	265	379	IDR
O13665	495	517	IDR
O13681	1	22	IDR
O13681	64	90	IDR
O13681	344	550	IDR
O13682	1	25	IDR
O13682	104	117	IDR
O13682	273	431	IDR
O13682	1166	1288	IDR
O13686	1	234	IDR
O13686	573	646	IDR
O13686	786	971	IDR
O13686	1093	1108	IDR
O13701	1	67	IDR
O13701	237	333	IDR
O13702	1	37	IDR
O13702	436	450	IDR
O13713	83	307	IDR
O13719	1	222	IDR
O13722	1	30	IDR
O13722	73	112	IDR
O13722	193	339	IDR
O13722	420	450	IDR
O13726	1	23	IDR
O13726	452	514	IDR
O13731	1	17	IDR
O13731	165	178	IDR
O13731	365	533	IDR
O13731	1248	1332	IDR
O13731	1380	1394	IDR
O13745	103	123	IDR
O13745	327	386	IDR
O13755	1	45	IDR
O13774	1	40	IDR
O13777	159	217	IDR
O13779	1	207	IDR
O13782	1	14	IDR
O13792	1	45	IDR
O13794	694	757	IDR
O13800	208	230	IDR
O13802	1	75	IDR
O13802	240	333	IDR
O13824	1	37	IDR
O13824	350	445	IDR
O13824	881	1049	IDR
O13829	1	34	IDR
O13829	187	261	IDR
O13834	1	16	IDR
O13834	210	223	IDR
O13834	890	904	IDR
O13834	1157	1200	IDR
O13834	1734	1749	IDR
O13834	1795	2075	IDR
O13834	2199	2370	IDR
O13834	2509	2522	IDR
O13834	2570	2610	IDR
O13851	1	30	IDR
O13857	1	53	IDR
O13857	595	662	IDR
O13858	1	636	IDR
O13870	214	471	IDR
O13880	1	63	IDR
O13880	535	568	IDR
O13896	51	68	IDR
O13914	921	959	IDR
O13916	1	80	IDR
O13923	356	548	IDR
O13930	1	19	IDR
O13930	171	467	IDR
O13934	1	32	IDR
O13939	590	745	IDR
O13944	1	74	IDR
O13944	243	319	IDR
O13944	355	598	IDR
O13944	849	945	IDR
O13955	398	442	IDR
O13960	1	22	IDR
O13960	348	421	IDR
O13966	1	35	IDR
O13967	1	186	IDR
O13967	253	322	IDR
O13967	819	839	IDR
O13967	1874	1894	IDR
O13974	80	128	IDR
O13985	234	285	IDR
O13985	455	512	IDR
O13990	1	32	IDR
O13993	1	30	IDR
O13993	215	254	IDR
O14002	1140	1158	IDR
O14002	1405	1427	IDR
O14007	365	474	IDR
O14029	1	1092	IDR
O14029	1529	1995	IDR
O14044	1	74	IDR
O14047	286	312	IDR
O14084	41	59	IDR
O14091	1	28	IDR
O14091	344	416	IDR
O14100	1	810	IDR
O14100	864	938	IDR
O14107	216	234	IDR
O14113	85	263	IDR
O14115	590	630	IDR
O14134	1037	1057	IDR
O14140	1	71	IDR
O14141	1	14	IDR
O14145	136	151	IDR
O14145	790	813	IDR
O14146	1	52	IDR
O14146	133	159	IDR
O14147	69	189	IDR
O14154	1	27	IDR
O14159	312	331	IDR
O14175	140	281	IDR
O14177	1	16	IDR
O14177	177	210	IDR
O14185	118	174	IDR
O14201	1	43	IDR
O14201	291	304	IDR
O14205	1	56	IDR
O14210	1	194	IDR
O14210	232	295	IDR
O14217	1	133	IDR
O14228	309	325	IDR
O14229	389	456	IDR
O14239	1	57	IDR
O14239	1081	1103	IDR
O14240	1	13	IDR
O14240	76	138	IDR
O14248	1	29	IDR
O14248	205	250	IDR
O14248	401	543	IDR
O14248	958	1125	IDR
O14249	210	267	IDR
O14253	1	27	IDR
O14253	732	780	IDR
O14255	1	32	IDR
O14259	128	327	IDR
O14286	1	94	IDR
O14286	673	693	IDR
O14289	497	533	IDR
O14289	739	758	IDR
O14311	96	141	IDR
O14311	240	261	IDR
O14318	1	67	IDR
O14318	107	295	IDR
O14321	1	30	IDR
O14328	296	474	IDR
O14335	1	23	IDR
O14335	86	565	IDR
O14340	1	21	IDR
O14340	349	405	IDR
O14340	525	902	IDR
O14340	1217	1263	IDR
O14345	71	83	IDR
O14345	258	329	IDR
O14352	85	121	IDR
O14353	1	17	IDR
O14360	1	236	IDR
O14360	344	516	IDR
O14362	1	127	IDR
O14362	350	504	IDR
O14368	1	143	IDR
O14460	566	581	IDR
O36015	265	285	IDR
O42643	75	203	IDR
O42643	280	504	IDR
O42644	572	600	IDR
O42646	176	227	IDR
O42650	1	100	IDR
O42650	402	497	IDR
O42651	389	411	IDR
O42659	1	31	IDR
O42666	1	59	IDR
O42668	891	1039	IDR
O42869	66	226	IDR
O42871	123	227	IDR
O42890	628	794	IDR
O42894	1	15	IDR
O42894	206	226	IDR
O42904	1	63	IDR
O42904	357	518	IDR
O42905	1	13	IDR
O42905	182	371	IDR
O42913	1	342	IDR
O42918	1	25	IDR
O42918	182	422	IDR
O42918	728	774	IDR
O42931	1	28	IDR
O42936	456	470	IDR
O42939	543	628	IDR
O42941	205	463	IDR
O42945	1	56	IDR
O42954	1	18	IDR
O42954	93	457	IDR
O42955	1	47	IDR
O42955	108	122	IDR
O42956	1	33	IDR
O42956	76	228	IDR
O42957	1	289	IDR
O42963	1	153	IDR
O42971	1	20	IDR
O42980	254	420	IDR
O42993	1	13	IDR
O43005	593	677	IDR
O43010	1	77	IDR
O43011	1	52	IDR
O43011	378	407	IDR
O43017	1	25	IDR
O43017	282	298	IDR
O43019	1	472	IDR
O43019	524	710	IDR
O43027	1	312	IDR
O43027	570	733	IDR
O43040	78	213	IDR
O43040	288	325	IDR
O43044	1	45	IDR
O43059	137	171	IDR
O43059	231	566	IDR
O43059	779	818	IDR
O43065	70	354	IDR
O43065	714	773	IDR
O43065	1056	1109	IDR
O43065	1634	1650	IDR
O43065	1870	1953	IDR
O43066	1	35	IDR
O43066	333	953	IDR
O43071	1	248	IDR
O43071	533	558	IDR
O43077	325	559	IDR
O43078	99	359	IDR
O43079	614	683	IDR
O43087	88	165	IDR
O43087	320	334	IDR
O43087	384	403	IDR
O59666	359	393	IDR
O59666	854	904	IDR
O59669	1	24	IDR
O59680	1	42	IDR
O59680	161	174	IDR
O59697	1	46	IDR
O59706	267	292	IDR
O59706	342	369	IDR
O59706	459	492	IDR
O59710	1	13	IDR
O59713	1	36	IDR
O59713	417	436	IDR
O59715	1	23	IDR
O59715	348	362	IDR
O59721	86	105	IDR
O59721	238	314	IDR
O59722	1	62	IDR
O59722	118	456	IDR
O59722	749	821	IDR
O59722	863	886	IDR
O59722	1232	1548	IDR
O59730	83	119	IDR
O59735	1	47	IDR
O59735	358	384	IDR
O59753	1	50	IDR
O59753	258	289	IDR
O59773	1	44	IDR
O59773	97	414	IDR
O59773	527	718	IDR
O59773	853	994	IDR
O59774	1	17	IDR
O59774	438	521	IDR
O59778	1	18	IDR
O59778	341	363	IDR
O59786	1	66	IDR
O59793	1	384	IDR
O59800	1	13	IDR
O59800	288	354	IDR
O59810	1	211	IDR
O59810	256	305	IDR
O59810	845	863	IDR
O59816	1	69	IDR
O59816	121	255	IDR
O59823	1	28	IDR
O59823	212	285	IDR
O59824	1	52	IDR
O59824	116	205	IDR
O59825	1	132	IDR
O59835	1	51	IDR
O59838	507	529	IDR
O59838	670	720	IDR
O59852	1	26	IDR
O60060	1	39	IDR
O60062	252	338	IDR
O60062	470	489	IDR
O60072	142	194	IDR
O60079	1	49	IDR
O60079	293	311	IDR
O60079	600	617	IDR
O60079	659	826	IDR
O60087	1	32	IDR
O60097	1	101	IDR
O60097	290	367	IDR
O60102	580	593	IDR
O60103	267	433	IDR
O60103	883	902	IDR
O60103	1226	1242	IDR
O60105	450	482	IDR
O60107	1	67	IDR
O60107	200	232	IDR
O60107	384	476	IDR
O60135	1	15	IDR
O60137	291	357	IDR
O60146	1	76	IDR
O60146	667	689	IDR
O60146	839	979	IDR
O60152	1	18	IDR
O60152	160	178	IDR
O60152	220	236	IDR
O60152	391	428	IDR
O60152	1150	1170	IDR
O60152	1418	1438	IDR
O60157	1	31	IDR
O60159	1	54	IDR
O60159	732	766	IDR
O60164	261	349	IDR
O60164	450	607	IDR
O60174	1	98	IDR
O60177	1	356	IDR
O60177	632	655	IDR
O60177	779	791	IDR
O60187	1	317	IDR
O60187	360	423	IDR
O60187	461	557	IDR
O74191	1	61	IDR
O74191	102	274	IDR
O74326	1	37	IDR
O74326	366	478	IDR
O74331	103	161	IDR
O74331	347	363	IDR
O74333	157	183	IDR
O74335	250	361	IDR
O74339	1	32	IDR
O74343	1	54	IDR
O74343	90	141	IDR
O74343	200	228	IDR
O74343	496	534	IDR
O74349	1	40	IDR
O74351	1	93	IDR
O74368	1	67	IDR
O74368	291	313	IDR
O74370	1	20	IDR
O74374	1	17	IDR
O74387	145	187	IDR
O74388	1	99	IDR
O74388	183	240	IDR
O74393	55	123	IDR
O74393	562	586	IDR
O74399	1	315	IDR
O74399	427	446	IDR
O74399	542	575	IDR
O74401	1	37	IDR
O74411	1	23	IDR
O74411	350	416	IDR
O74412	1	447	IDR
O74424	392	405	IDR
O74424	646	659	IDR
O74424	1251	1263	IDR
O74424	1448	1566	IDR
O74424	1606	1640	IDR
O74424	1702	1837	IDR
O74427	1	13	IDR
O74428	1	325	IDR
O74428	361	451	IDR
O74430	441	467	IDR
O74442	1	100	IDR
O74442	428	457	IDR
O74443	1	166	IDR
O74448	1	175	IDR
O74453	293	341	IDR
O74454	1	297	IDR
O74454	363	403	IDR
O74454	446	481	IDR
O74454	608	631	IDR
O74457	143	180	IDR
O74458	1	123	IDR
O74458	370	387	IDR
O74458	539	572	IDR
O74458	957	971	IDR
O74462	136	181	IDR
O74472	190	336	IDR
O74478	505	517	IDR
O74486	1	99	IDR
O74486	372	393	IDR
O74499	1	22	IDR
O74500	1	736	IDR
O74502	1	322	IDR
O74503	55	119	IDR
O74503	197	233	IDR
O74508	1	115	IDR
O74509	213	288	IDR
O74515	163	262	IDR
O74526	1	422	IDR
O74535	1	167	IDR
O74535	334	710	IDR
O74547	1	169	IDR
O74548	1	27	IDR
O74552	160	175	IDR
O74552	315	353	IDR
O74635	48	73	IDR
O74745	1	32	IDR
O74745	57	75	IDR
O74745	406	430	IDR
O74749	179	216	IDR
O74755	1	115	IDR
O74755	186	253	IDR
O74755	320	404	IDR
O74755	507	532	IDR
O74755	773	839	IDR
O74756	1	184	IDR
O74756	768	839	IDR
O74759	704	767	IDR
O74761	1	30	IDR
O74773	903	924	IDR
O74774	1	28	IDR
O74774	78	162	IDR
O74786	1	189	IDR
O74786	326	354	IDR
O74787	1	92	IDR
O74789	254	285	IDR
O74789	330	348	IDR
O74792	1	294	IDR
O74824	1	18	IDR
O74826	1	38	IDR
O74834	1	60	IDR
O74834	307	322	IDR
O74837	65	109	IDR
O74842	1	264	IDR
O74842	307	464	IDR
O74842	819	840	IDR
O74842	1072	1284	IDR
O74843	1	147	IDR
O74844	155	192	IDR
O74844	231	244	IDR
O74845	65	175	IDR
O74849	478	535	IDR
O74853	1	177	IDR
O74853	921	948	IDR
O74861	51	109	IDR
O74885	1	57	IDR
O74885	99	124	IDR
O74885	400	413	IDR
O74890	1	99	IDR
O74922	1	22	IDR
O74922	494	625	IDR
O74925	1	35	IDR
O74927	328	413	IDR
O74960	1	46	IDR
O74960	233	351	IDR
O74962	82	94	IDR
O74964	1	60	IDR
O74964	127	208	IDR
O74964	508	730	IDR
O74969	482	531	IDR
O74983	124	139	IDR
O74995	1	38	IDR
O94247	86	118	IDR
O94248	3626	3638	IDR
O94248	3891	4423	IDR
O94261	100	114	IDR
O94263	1	19	IDR
O94265	1	15	IDR
O94268	1	183	IDR
O94268	548	608	IDR
O94269	1	131	IDR
O94269	256	334	IDR
O94273	185	201	IDR
O94275	1	75	IDR
O94283	1	31	IDR
O94283	316	333	IDR
O94286	1	19	IDR
O94289	438	463	IDR
O94290	113	217	IDR
O94294	188	500	IDR
O94294	628	672	IDR
O94294	811	886	IDR
O94296	1	121	IDR
O94296	1230	1258	IDR
O94298	274	293	IDR
O94305	275	378	IDR
O94308	399	422	IDR
O94313	1	64	IDR
O94320	1	25	IDR
O94321	1	136	IDR
O94324	725	739	IDR
O94324	935	969	IDR
O94324	1005	1032	IDR
O94325	1	189	IDR
O94325	227	289	IDR
O94326	1	63	IDR
O94326	180	220	IDR
O94326	553	609	IDR
O94328	105	141	IDR
O94335	1	16	IDR
O94335	444	456	IDR
O94335	735	752	IDR
O94350	1	26	IDR
O94355	1	52	IDR
O94355	221	240	IDR
O94364	1	158	IDR
O94387	334	347	IDR
O94387	840	1044	IDR
O94387	1400	1415	IDR
O94387	1780	1944	IDR
O94399	140	168	IDR
O94399	290	328	IDR
O94414	148	173	IDR
O94414	236	334	IDR
O94416	1	133	IDR
O94416	214	479	IDR
O94439	1	26	IDR
O94439	699	728	IDR
O94462	1	371	IDR
O94464	79	97	IDR
O94464	451	779	IDR
O94508	1	22	IDR
O94518	1	177	IDR
O94522	1	77	IDR
O94523	1	49	IDR
O94530	1	28	IDR
O94538	1	337	IDR
O94538	389	493	IDR
O94552	1	63	IDR
O94620	1	14	IDR
O94634	1	73	IDR
O94639	1	48	IDR
O94639	171	239	IDR
O94643	1	249	IDR
O94647	1	63	IDR
O94647	423	461	IDR
O94651	1	13	IDR
O94651	128	161	IDR
O94651	213	227	IDR
O94653	1	71	IDR
O94653	300	684	IDR
O94653	988	1033	IDR
O94653	1102	1121	IDR
O94656	40	60	IDR
O94661	56	77	IDR
O94667	1	71	IDR
O94667	131	214	IDR
O94667	407	560	IDR
O94668	180	210	IDR
O94672	729	765	IDR
O94681	1	220	IDR
O94682	1	14	IDR
O94682	57	253	IDR
O94688	1	17	IDR
O94688	61	136	IDR
O94704	61	168	IDR
O94727	487	506	IDR
O94730	413	449	IDR
O94752	1	205	IDR
O94756	1	86	IDR
O94756	251	297	IDR
P04688	441	455	IDR
P08091	1	19	IDR
P08094	1	21	IDR
P08094	62	110	IDR
P09322	1	18	IDR
P0C8R3	1	18	IDR
P0CH06	106	128	IDR
P0CH07	106	128	IDR
P0CT33	1	138	IDR
P0CT33	291	377	IDR
P0CT33	489	555	IDR
P0CT33	807	842	IDR
P0CT33	1108	1171	IDR
P0CT33	1584	1739	IDR
P0CU02	1	22	IDR
P0CU02	613	673	IDR
P0CU08	1	43	IDR
P15398	147	171	IDR
P15398	259	320	IDR
P15398	406	463	IDR
P15398	1343	1455	IDR
P17478	1	21	IDR
P17478	61	110	IDR
P21696	1	17	IDR
P21696	373	385	IDR
P21911	1	42	IDR
P24782	1	72	IDR
P24782	504	550	IDR
P24865	1	160	IDR
P25009	1	57	IDR
P28706	131	685	IDR
P28706	1019	1112	IDR
P28758	126	154	IDR
P34068	1	42	IDR
P34069	1	44	IDR
P36586	190	211	IDR
P36587	238	266	IDR
P36598	1	32	IDR
P36598	144	174	IDR
P36598	640	775	IDR
P36612	1	107	IDR
P36618	1	20	IDR
P36619	1	59	IDR
P36619	667	775	IDR
P36620	1	75	IDR
P36632	1	84	IDR
P36632	161	226	IDR
P37382	199	226	IDR
P37382	266	297	IDR
P38938	1	38	IDR
P38938	410	587	IDR
P38938	741	855	IDR
P38938	976	1212	IDR
P40232	216	231	IDR
P40234	324	435	IDR
P40382	1	82	IDR
P40382	203	307	IDR
P40849	1	41	IDR
P40899	1	107	IDR
P40899	149	182	IDR
P40900	1	85	IDR
P40903	1	79	IDR
P40976	854	879	IDR
P40977	1	184	IDR
P40977	600	629	IDR
P40997	370	402	IDR
P40998	1	27	IDR
P41005	1	101	IDR
P41390	506	533	IDR
P41820	1	103	IDR
P41820	469	513	IDR
P41820	836	870	IDR
P41831	200	216	IDR
P41838	1	29	IDR
P41888	308	331	IDR
P41891	1	260	IDR
P41891	345	363	IDR
P41891	437	500	IDR
P42657	238	270	IDR
P47946	130	444	IDR
P47946	806	841	IDR
P48383	1	60	IDR
P48383	156	342	IDR
P48383	694	766	IDR
P49776	135	182	IDR
P50524	224	270	IDR
P50525	304	342	IDR
P53694	1	120	IDR
P56286	290	306	IDR
P56287	422	515	IDR
P56287	666	678	IDR
P56329	1	158	IDR
P78759	1	213	IDR
P78768	91	112	IDR
P78789	1	95	IDR
P78789	196	213	IDR
P78794	1	167	IDR
P78810	485	562	IDR
P78811	1	27	IDR
P78813	164	476	IDR
P78827	1	57	IDR
P78854	1	47	IDR
P78859	1	77	IDR
P78926	1	398	IDR
P78970	1	51	IDR
P78970	365	390	IDR
P79007	1	75	IDR
P79007	188	415	IDR
P79058	1	24	IDR
P79058	72	139	IDR
P87041	325	353	IDR
P87049	1	37	IDR
P87049	209	411	IDR
P87059	1	194	IDR
