Q19189	1	22	IDR
Q19864	66	94	IDR
Q19948	1	34	IDR
Q19948	97	129	IDR
Q19948	191	243	IDR
Q20852	1	17	IDR
Q21014	1	53	IDR
Q21014	96	323	IDR
Q22398	350	367	IDR
Q23457	1	16	IDR
Q23680	96	121	IDR
Q4PIW3	1	19	IDR
Q4PIW3	166	188	IDR
Q4TT95	1	13	IDR
Q4TT95	114	242	IDR
Q4TT98	1	59	IDR
Q5DX34	1	67	IDR
Q5DX34	726	759	IDR
Q5DX34	972	994	IDR
Q5DX34	1148	1216	IDR
Q5DX34	1326	1386	IDR
Q7JLH4	284	303	IDR
Q7JPB1	361	403	IDR
Q7YX06	292	323	IDR
Q8IG42	1	74	IDR
Q93456	1	55	IDR
Q93456	179	191	IDR
Q95X61	1	17	IDR
Q95X61	136	154	IDR
Q95Y92	1	18	IDR
Q965R5	308	342	IDR
Q966K7	1	257	IDR
Q9N2V2	1	205	IDR
Q9N2V2	251	278	IDR
Q9N358	527	548	IDR
Q9N3A9	416	432	IDR
Q9N5L5	315	356	IDR
Q9NAP8	1	30	IDR
Q9NAP8	321	367	IDR
Q9NEK3	1	140	IDR
Q9TXX6	90	112	IDR
Q9TZA9	209	231	IDR
Q9TZF4	333	348	IDR
Q9U5B4	1	40	IDR
Q9XTV7	268	286	IDR
Q9XU76	1	22	IDR
Q9XU76	59	77	IDR
Q9XUG2	1	30	IDR
Q9XUG2	215	240	IDR
Q9XVZ1	131	144	IDR
Q9XW52	1	79	IDR
X5LV29	1	123	IDR
A8WFJ5	1	71	IDR
C7IVR8	1	42	IDR
C7IVR8	95	107	IDR
D0VWP5	1	17	IDR
D0VWP5	111	151	IDR
G3MTX9	53	74	IDR
G4RU19	1	118	IDR
G5EBU2	1	16	IDR
G5EBU2	485	511	IDR
G5EE24	1	21	IDR
G5EFH6	1	29	IDR
G5EFH6	51	67	IDR
H2L0N3	1	225	IDR
H2L0N3	295	318	IDR
H2L2J4	1	41	IDR
H2L2J4	118	186	IDR
H9G2Z4	1	36	IDR
H9G2Z4	482	499	IDR
O01469	1	21	IDR
O01469	371	387	IDR
O02336	174	246	IDR
O16227	318	330	IDR
O16417	1	19	IDR
O16657	1	186	IDR
O16793	1	91	IDR
O16793	158	190	IDR
O16907	1	54	IDR
O17945	1	23	IDR
O44660	332	362	IDR
O44860	1	18	IDR
O44860	77	133	IDR
O61853	83	110	IDR
O61853	430	489	IDR
O61853	631	651	IDR
O61857	143	161	IDR
O61888	321	335	IDR
O62033	1	82	IDR
O62033	838	935	IDR
P34284	1	28	IDR
P90916	1	13	IDR
P91372	1	20	IDR
P91430	1	46	IDR
P91430	304	419	IDR
P91907	1	14	IDR
Q09395	1	184	IDR
Q09395	247	365	IDR
Q09395	406	431	IDR
Q17512	73	140	IDR
Q17512	292	327	IDR
Q17656	1	15	IDR
Q17656	363	870	IDR
Q17656	1009	1543	IDR
Q19630	1	47	IDR
Q19969	1	60	IDR
Q19969	480	514	IDR
Q20308	1	14	IDR
Q20532	1	15	IDR
Q20760	1	201	IDR
Q20760	248	331	IDR
Q20760	393	487	IDR
Q20760	602	740	IDR
Q20783	168	181	IDR
Q20783	219	305	IDR
Q21083	1	44	IDR
Q21202	1	31	IDR
Q21202	203	314	IDR
Q21289	1	18	IDR
Q21471	1	22	IDR
Q21697	1	17	IDR
Q22093	1	13	IDR
Q22093	55	76	IDR
Q22093	176	201	IDR
Q22526	1	13	IDR
Q23142	1	19	IDR
Q23310	1	16	IDR
Q23310	523	550	IDR
Q23310	1058	1111	IDR
Q23590	1	138	IDR
Q23590	178	248	IDR
Q23590	313	325	IDR
Q23590	438	496	IDR
Q23590	589	602	IDR
Q23590	684	769	IDR
Q23590	826	853	IDR
Q23590	1215	1275	IDR
Q4TTA0	1	24	IDR
Q564T5	1	25	IDR
Q7YXG6	251	271	IDR
Q7YXG6	345	365	IDR
Q8I0Z5	85	430	IDR
Q8I0Z5	474	670	IDR
Q95003	1	22	IDR
Q95XJ4	110	519	IDR
Q95XK6	1	37	IDR
Q9BHM0	1	17	IDR
Q9GYM0	1	19	IDR
Q9N5N9	423	627	IDR
Q9N5N9	764	833	IDR
Q9TXT1	1	102	IDR
Q9TXT1	190	275	IDR
Q9TYW1	1	19	IDR
Q9TYW1	164	178	IDR
Q9TZM7	1	144	IDR
Q9U1S7	1	66	IDR
Q9U1S7	694	716	IDR
Q9XWC5	1	26	IDR
Q9XWD9	1	17	IDR
Q9XWD9	435	456	IDR
Q9XX20	55	126	IDR
Q9XXL3	1	19	IDR
U4PMF9	1	90	IDR
U4PN27	1	34	IDR
V6CJ04	77	89	IDR
V6CJ04	271	290	IDR
V6CJ04	444	477	IDR
V6CJ04	683	737	IDR
A0A0K3ARA6	1	560	IDR
A0A1E1JKL0	1	65	IDR
A0A1I6CM93	1	15	IDR
A0A1I6CM93	174	240	IDR
A0A2C9C2Z6	1	24	IDR
A0A2K5ATV9	1	11	IDR
A0A6V7QYR7	1	191	IDR
A0A7R9SUN4	216	263	IDR
A7YNZ7	1	27	IDR
A8XQE0	1	35	IDR
A8XQE0	255	293	IDR
A8XQE0	396	488	IDR
D3DEM5	1	40	IDR
D6R8W4	1	32	IDR
D6R8W4	433	516	IDR
G5EBF8	1	34	IDR
G5ECF2	1	141	IDR
G5ECF2	1037	1226	IDR
G5ECL3	1	19	IDR
G5ECL3	292	556	IDR
G5EE70	1	500	IDR
G5EE70	555	604	IDR
G5EE70	869	890	IDR
G5EEV2	1	19	IDR
G5EEV2	495	575	IDR
G5EEV2	640	652	IDR
G5EEV2	1899	1922	IDR
G5EEV2	2171	2228	IDR
G5EEV2	2655	2694	IDR
G5EEV2	2910	2928	IDR
G5EEV2	3419	3439	IDR
G5EEV2	3823	3841	IDR
G5EF59	145	158	IDR
G5EFC4	116	148	IDR
G5EFC4	200	549	IDR
G5EGA5	1	15	IDR
G5EGM0	1	73	IDR
G5EGS8	46	58	IDR
G5EGS8	405	489	IDR
H2L045	1	20	IDR
H2L045	338	1067	IDR
H8W3Y1	1	20	IDR
H8W3Y1	564	622	IDR
H8W3Y1	692	710	IDR
M1ZMJ0	1	18	IDR
O01789	950	1053	IDR
O01976	1	62	IDR
O02049	1	254	IDR
O17005	1	34	IDR
O17005	287	299	IDR
O17750	1	51	IDR
O44519	99	141	IDR
O44519	177	419	IDR
O45682	1	217	IDR
O45891	195	221	IDR
O45891	326	444	IDR
O61974	1	19	IDR
O61974	83	98	IDR
O62090	134	279	IDR
O62090	315	503	IDR
O62093	1	89	IDR
O62194	1	15	IDR
O62194	394	554	IDR
O76560	116	147	IDR
P27798	201	254	IDR
P27798	352	395	IDR
P34555	65	205	IDR
P52709	1	46	IDR
P54688	1	28	IDR
P90732	1	21	IDR
Q09224	1	53	IDR
Q09316	1	55	IDR
Q09366	332	414	IDR
Q17390	1	15	IDR
Q17390	554	571	IDR
Q17662	119	152	IDR
Q18848	213	255	IDR
Q19057	1	34	IDR
Q19604	247	560	IDR
Q19604	632	767	IDR
Q1ZXT2	309	362	IDR
Q20277	1	112	IDR
Q20451	1	127	IDR
Q21463	1	43	IDR
Q21463	525	567	IDR
Q21751	121	134	IDR
Q21751	480	542	IDR
Q21765	1	17	IDR
Q22091	1	77	IDR
Q22091	137	165	IDR
Q22671	1	55	IDR
Q22671	192	444	IDR
Q23015	1	23	IDR
Q23097	1	15	IDR
Q23097	286	299	IDR
Q23529	1	34	IDR
Q23529	205	290	IDR
Q23529	480	505	IDR
Q23529	711	777	IDR
Q2V069	76	113	IDR
Q7YWN3	1	41	IDR
Q7YWN9	125	138	IDR
Q7YX18	1	28	IDR
Q8WQL7	1	310	IDR
Q8WQL7	650	882	IDR
Q93848	1	113	IDR
Q95QL3	1	135	IDR
Q95QL3	333	394	IDR
Q95XU9	1	78	IDR
Q95YE8	303	495	IDR
Q965W9	249	266	IDR
Q9BIC2	1	222	IDR
Q9BIC2	456	563	IDR
Q9BIC2	606	723	IDR
Q9BIC2	780	925	IDR
Q9N3T5	1	37	IDR
Q9N3T5	87	120	IDR
Q9N3T5	254	270	IDR
Q9N3T5	401	413	IDR
Q9N3T5	735	782	IDR
Q9NAC2	1	98	IDR
Q9TXM6	236	365	IDR
Q9U395	333	371	IDR
Q9XVN2	1	23	IDR
Q9XVN2	271	535	IDR
Q9XW62	1	30	IDR
Q9XW62	80	551	IDR
Q9XW70	1	14	IDR
Q9XX47	58	649	IDR
Q9XX47	716	814	IDR
U4PAL0	1	48	IDR
V6CLC2	1	14	IDR
V6CLC2	187	199	IDR
V6CLC2	547	596	IDR
V6CLC2	961	1053	IDR
V6CLC2	1107	1120	IDR
A0A061AD30	284	322	IDR
A0A078BS51	1	236	IDR
A0A078BS51	276	371	IDR
A0A078BS51	739	770	IDR
A0A3P6MY32	1	23	IDR
A0A3P6MY32	61	86	IDR
A0A3P6MY32	150	219	IDR
A0A3P6MY32	262	286	IDR
B6VQ60	98	200	IDR
B6VQ60	250	379	IDR
F3NWW3	264	317	IDR
F3Y5P4	166	220	IDR
F3Y5P4	1088	1319	IDR
F5GU48	1	29	IDR
G5EC75	1	32	IDR
G5EC75	684	700	IDR
G5ECZ5	1	17	IDR
G5ECZ5	433	449	IDR
G5EE72	1	43	IDR
G5EE72	474	488	IDR
G5EE72	712	758	IDR
G5EE72	1347	1427	IDR
G5EEB5	129	227	IDR
G5EEB5	1026	1246	IDR
G5EEB5	1302	1333	IDR
G5EEI9	454	480	IDR
G5EES6	1	13	IDR
G5EES6	475	587	IDR
G5EFC1	176	211	IDR
G5EFJ4	1	69	IDR
G5EFJ4	375	401	IDR
G5EFJ4	657	680	IDR
G5EFJ4	1031	1153	IDR
H2KYE4	336	349	IDR
H2KYM6	37	61	IDR
H2KYM6	378	614	IDR
H2KZ44	1	21	IDR
H2L0E2	1	82	IDR
L8E7Z4	231	297	IDR
O01799	99	327	IDR
O16304	1	25	IDR
O16304	172	189	IDR
O16480	327	350	IDR
O16572	1	65	IDR
O17514	1	36	IDR
O17514	504	523	IDR
O17514	751	773	IDR
O18008	1	31	IDR
O18008	68	112	IDR
O18008	339	353	IDR
O18087	86	106	IDR
O18113	327	347	IDR
O44820	1	80	IDR
O45170	1	17	IDR
O45514	1	34	IDR
O45514	411	436	IDR
O45825	312	327	IDR
O61715	441	454	IDR
O61849	1	19	IDR
O62125	1	34	IDR
O62125	98	128	IDR
P30641	129	237	IDR
P91401	1	43	IDR
P91401	372	384	IDR
P91401	444	457	IDR
P91429	1	26	IDR
P91504	324	338	IDR
Q09215	1	87	IDR
Q09221	1	699	IDR
Q09221	763	1365	IDR
Q09221	1421	1560	IDR
Q09221	1611	1630	IDR
Q09221	1694	1947	IDR
Q09221	2022	2179	IDR
Q09221	2309	2424	IDR
Q09221	2482	2498	IDR
Q09221	2534	2592	IDR
Q09221	2784	2973	IDR
Q09221	3097	3111	IDR
Q09221	3255	3268	IDR
Q09221	3328	3346	IDR
Q09221	3454	3505	IDR
Q09221	3554	3641	IDR
Q09221	3762	3784	IDR
Q09221	3905	4065	IDR
Q09221	4181	5753	IDR
Q09221	6233	6250	IDR
Q09221	6315	6491	IDR
Q09221	6545	7069	IDR
Q09221	7115	7170	IDR
Q09221	7353	7435	IDR
Q10907	224	268	IDR
Q10907	338	364	IDR
Q17455	1	16	IDR
Q17455	265	308	IDR
Q17817	404	423	IDR
Q17905	83	129	IDR
Q17905	420	437	IDR
Q18024	501	581	IDR
Q18526	45	154	IDR
Q19293	370	559	IDR
Q19682	1	20	IDR
Q19682	142	259	IDR
Q20186	1	23	IDR
Q20220	1	69	IDR
Q20364	288	319	IDR
Q20364	488	572	IDR
Q20446	1	30	IDR
Q20933	374	444	IDR
Q21804	1	27	IDR
Q21889	1	70	IDR
Q22395	158	338	IDR
Q23203	1	37	IDR
Q86S68	1	227	IDR
Q86S68	353	389	IDR
Q86S68	495	522	IDR
Q86S68	666	684	IDR
Q93845	181	208	IDR
Q94071	1	211	IDR
Q94071	325	365	IDR
Q94071	409	691	IDR
Q94071	990	1004	IDR
Q94418	1	177	IDR
Q95XH2	93	154	IDR
Q95XI5	1	26	IDR
Q95XI5	268	282	IDR
Q95XI5	375	465	IDR
Q9BKR2	1060	1114	IDR
Q9N392	1	63	IDR
Q9N4F2	1	25	IDR
Q9N4F2	96	111	IDR
Q9N4F2	151	199	IDR
Q9N532	1	30	IDR
Q9N532	129	212	IDR
Q9N532	489	529	IDR
Q9TXM9	1	31	IDR
Q9TZ88	1	25	IDR
Q9TZ88	82	95	IDR
Q9U3J7	225	252	IDR
Q9XWT0	334	369	IDR
S6F527	1	137	IDR
S6F527	626	677	IDR
S6F527	801	888	IDR
V6CLE0	1	56	IDR
A0A0K3AXH1	112	311	IDR
A0A0K3AXH1	614	652	IDR
A0A0K3AXH1	751	936	IDR
A0A0K3AXH1	1096	1569	IDR
A0A0K3AXH1	1629	1648	IDR
A0A0K3AXZ4	1	14	IDR
A0A0K3AXZ4	342	429	IDR
A0A1N7SZG1	1	125	IDR
A0A1N7SZG1	187	260	IDR
A0A4V0INH8	1	36	IDR
A0A4V0INH8	416	438	IDR
A0A4V0INH8	919	933	IDR
A0A4V0INH8	1033	1104	IDR
A4UVM2	1	23	IDR
A4UVM2	71	111	IDR
A4UVM2	143	178	IDR
B0M0N2	1	25	IDR
B0M0N2	65	103	IDR
B1Q281	402	506	IDR
B3WFV5	1	94	IDR
C9IY28	1	66	IDR
G5EGG0	1	88	IDR
G5EGG0	882	897	IDR
H2L002	1	24	IDR
H2L002	536	572	IDR
H2L002	1075	1111	IDR
H2L092	1	189	IDR
H2L092	270	428	IDR
H2L092	565	638	IDR
O01326	1	93	IDR
O01326	154	273	IDR
O01706	1	42	IDR
O16775	1	59	IDR
O16873	1	30	IDR
O18080	338	355	IDR
O18182	1	110	IDR
O18182	506	518	IDR
O18182	601	770	IDR
O18182	1351	1411	IDR
O18299	1	142	IDR
O61790	1	16	IDR
O61955	1	26	IDR
O61955	199	251	IDR
O62091	1	191	IDR
P20630	80	316	IDR
P34680	1	27	IDR
P34680	185	294	IDR
P34689	1	303	IDR
P34689	737	763	IDR
P53703	1	105	IDR
P91082	1	15	IDR
P91082	294	317	IDR
P91124	1	15	IDR
P91124	278	430	IDR
Q09239	1	174	IDR
Q17478	1	35	IDR
Q17478	256	274	IDR
Q17478	369	394	IDR
Q17603	155	245	IDR
Q17671	90	156	IDR
Q17731	1	26	IDR
Q17731	236	251	IDR
Q17731	308	501	IDR
Q18953	1	14	IDR
Q18953	464	481	IDR
Q19079	69	302	IDR
Q19248	234	317	IDR
Q19414	1	409	IDR
Q19514	90	337	IDR
Q19545	353	374	IDR
Q19545	855	892	IDR
Q19545	1689	1709	IDR
Q19545	1877	1891	IDR
Q19545	1974	1998	IDR
Q19545	2597	2637	IDR
Q19899	1	149	IDR
Q20018	301	361	IDR
Q20221	442	456	IDR
Q20288	1	17	IDR
Q20288	311	331	IDR
Q20334	1	50	IDR
Q20334	175	250	IDR
Q20498	1	23	IDR
Q20498	468	759	IDR
Q20503	272	380	IDR
Q20821	155	248	IDR
Q20821	502	601	IDR
Q20821	793	848	IDR
Q21588	1	48	IDR
Q21588	166	220	IDR
Q22714	1	22	IDR
Q22778	1	109	IDR
Q22875	1	59	IDR
Q22909	1	97	IDR
Q22909	182	237	IDR
Q22924	1	99	IDR
Q22924	217	229	IDR
Q22924	327	358	IDR
Q58AU0	1	30	IDR
Q58AU0	362	400	IDR
Q69ZI6	83	98	IDR
Q86ME1	1	221	IDR
Q86ME1	283	516	IDR
Q86ME1	731	763	IDR
Q8I4M6	127	180	IDR
Q8I4M6	228	932	IDR
Q94402	1	35	IDR
Q95PZ0	1	17	IDR
Q95PZ0	309	426	IDR
Q95QV4	1	77	IDR
Q95ZV8	1	33	IDR
Q95ZV8	153	327	IDR
Q95ZV8	396	523	IDR
Q965K2	1	231	IDR
Q965K2	702	810	IDR
Q9BKP8	1	18	IDR
Q9N5F7	1	49	IDR
Q9NAA2	1	157	IDR
Q9NAA2	238	286	IDR
Q9NF69	1	158	IDR
Q9NF69	233	335	IDR
Q9TXU7	1	20	IDR
Q9TXU7	109	216	IDR
Q9TXV1	120	152	IDR
Q9TXV1	337	402	IDR
Q9TYK0	1	27	IDR
Q9U1Q0	288	304	IDR
Q9U1W9	181	210	IDR
Q9U2K7	241	445	IDR
Q9XU92	1	18	IDR
V6CJW9	1	57	IDR
V6CJW9	434	449	IDR
V6CJW9	621	803	IDR
V6CLN9	1	99	IDR
A0A061AE10	1	34	IDR
A0A0K3AWH0	1	104	IDR
A0A0K3AWH0	203	252	IDR
A0A0K3AWH0	399	429	IDR
A0A163UTC6	123	162	IDR
A0A1C3NSH3	233	655	IDR
A0A2K5AU21	1	18	IDR
A0A3B1E675	46	148	IDR
A0A5E4LYP2	1	30	IDR
A0A5K1I8N1	1	54	IDR
A0A5K1I8N1	290	442	IDR
A9IHM9	1	68	IDR
E4MVC4	1	46	IDR
E5QCG3	1	72	IDR
G3MTY8	1	62	IDR
G5EBJ8	1	13	IDR
G5ECC7	1	18	IDR
G5ECC7	89	107	IDR
G5ECC7	391	418	IDR
G5ECC7	521	684	IDR
G5ECC7	818	917	IDR
G5ECC7	1239	1264	IDR
G5EDE2	73	110	IDR
G5EE18	1	107	IDR
G5EE18	175	201	IDR
G5EE98	156	173	IDR
H2KYB8	1	15	IDR
H2KYB8	124	165	IDR
H2KYB8	332	357	IDR
L8EC40	371	393	IDR
L8EC40	709	932	IDR
O01733	1	72	IDR
O01733	368	406	IDR
O02329	1	22	IDR
O02329	514	585	IDR
O02329	613	653	IDR
O16433	317	330	IDR
O16595	1	55	IDR
O16595	117	134	IDR
O16654	1	15	IDR
O17246	1	18	IDR
O44179	1	27	IDR
O44179	191	216	IDR
P34500	1	17	IDR
P34562	1	27	IDR
P34562	459	520	IDR
P34564	1	169	IDR
P34564	245	349	IDR
P34601	1	43	IDR
P34601	90	109	IDR
P48156	1	29	IDR
P91181	1	97	IDR
Q09606	416	444	IDR
Q17598	361	389	IDR
Q18346	1	169	IDR
Q18933	1	18	IDR
Q18933	316	403	IDR
Q18968	478	524	IDR
Q18968	703	716	IDR
Q19343	42	101	IDR
Q19901	892	1049	IDR
Q20054	214	229	IDR
Q20512	1	73	IDR
Q21008	277	301	IDR
Q21441	1	24	IDR
Q21441	323	717	IDR
Q21441	780	985	IDR
Q22145	1	167	IDR
Q22145	328	473	IDR
Q22145	520	635	IDR
Q22732	1	149	IDR
Q22783	1	77	IDR
Q22783	115	277	IDR
Q22783	656	701	IDR
Q23026	1	126	IDR
Q23394	1	43	IDR
Q27474	597	773	IDR
Q4PIV3	1	33	IDR
Q4PIV3	106	118	IDR
Q4R121	1	22	IDR
Q4R121	86	107	IDR
Q4W512	37	50	IDR
Q5TYJ7	1	33	IDR
Q5TYJ7	141	154	IDR
Q688Z3	1	22	IDR
Q688Z3	445	825	IDR
Q7KPV0	1	16	IDR
Q7Z118	1	32	IDR
Q7Z118	512	578	IDR
Q8MQB5	85	154	IDR
Q8MYQ1	1	42	IDR
Q95XP4	1	23	IDR
Q95XP4	646	658	IDR
Q9N4L7	1	381	IDR
Q9N4L7	812	865	IDR
Q9N5G0	332	344	IDR
Q9NA42	1	60	IDR
Q9NAD6	578	706	IDR
Q9NAH3	1	159	IDR
Q9NAH3	268	353	IDR
Q9TZG5	86	100	IDR
Q9TZG5	233	253	IDR
Q9U2A6	1	522	IDR
Q9U2Q7	1	128	IDR
Q9XUJ5	98	120	IDR
Q9XUR4	90	122	IDR
Q9XUR4	448	542	IDR
Q9XVC1	1	154	IDR
Q9XVK6	1	18	IDR
Q9XVK6	171	403	IDR
Q9XVK6	450	468	IDR
Q9XWM4	283	342	IDR
Q9XYD3	1	533	IDR
Q9XYD3	649	904	IDR
U4PRN1	1	284	IDR
U4PRN1	756	768	IDR
A0A078BPF3	1	99	IDR
A0A2C9C3B4	1	30	IDR
A0A2C9C3B4	277	296	IDR
A0A2C9C3B4	867	994	IDR
A0A8S4Q965	1	103	IDR
A0A8S4Q965	143	296	IDR
A0A8S4Q965	361	564	IDR
A0A8S4Q965	890	911	IDR
A0A8S4Q965	961	1109	IDR
A0A8S4Q965	1197	1275	IDR
A0A8S4Q965	1314	1400	IDR
A0A8S4Q965	1647	1742	IDR
A6ZJ60	1	32	IDR
B1V8A0	1	87	IDR
B1V8A0	245	324	IDR
C7GIK6	39	58	IDR
G1K0U7	1	67	IDR
G5ECR9	1	24	IDR
G5ECR9	88	142	IDR
G5ECR9	206	243	IDR
G5ECR9	357	370	IDR
G5EFD7	1	71	IDR
G5EFG4	1	40	IDR
G5EG10	834	1035	IDR
G5EG74	1	22	IDR
G5EGB9	205	227	IDR
G5EGM4	1	24	IDR
G5EGM4	181	245	IDR
G5EGM4	344	463	IDR
H2KYP7	1	98	IDR
H2KZ52	1	60	IDR
H2KZT1	1	29	IDR
H2KZT1	92	107	IDR
H2L0L6	85	113	IDR
K8F7X9	1	173	IDR
O01470	1	65	IDR
O01479	1	223	IDR
O01734	1	23	IDR
O02073	1	149	IDR
O16346	1	38	IDR
O16346	106	151	IDR
O16505	243	266	IDR
O16869	1	20	IDR
O44491	273	328	IDR
O44731	1	14	IDR
O44731	222	248	IDR
O44731	331	401	IDR
O44846	1	85	IDR
O44846	867	884	IDR
O44858	1	29	IDR
O45870	1	18	IDR
O62234	1	54	IDR
O62514	1	15	IDR
P30652	154	169	IDR
P46822	1	51	IDR
P46822	140	198	IDR
P46822	412	540	IDR
P52192	1	85	IDR
P52192	379	544	IDR
P91399	114	149	IDR
P91399	242	782	IDR
P91439	322	408	IDR
Q09322	281	322	IDR
Q10018	52	306	IDR
Q10946	1	226	IDR
Q11194	1	286	IDR
Q17399	1	15	IDR
Q17399	512	525	IDR
Q17574	187	200	IDR
Q18712	1	63	IDR
Q18712	279	523	IDR
Q18712	732	771	IDR
Q18995	150	174	IDR
Q20127	1	65	IDR
Q20127	428	453	IDR
Q21089	1	109	IDR
Q21145	1	85	IDR
Q21145	266	312	IDR
Q21268	1	26	IDR
Q21421	1	130	IDR
Q21428	1	24	IDR
Q21538	1	56	IDR
Q21626	285	361	IDR
Q22944	1	16	IDR
Q23190	178	236	IDR
Q23288	1	136	IDR
Q23414	1	18	IDR
Q4PIT9	1	118	IDR
Q5FC64	335	351	IDR
Q7YX28	1	22	IDR
Q7YX28	307	383	IDR
Q8WR51	1	28	IDR
Q95XJ2	1	170	IDR
Q95XJ2	720	750	IDR
Q95XJ2	1005	1037	IDR
Q95XJ2	1299	1338	IDR
Q95Y91	1	20	IDR
Q965Y9	1	139	IDR
Q965Y9	273	320	IDR
Q965Y9	436	450	IDR
Q965Y9	646	663	IDR
Q965Y9	740	753	IDR
Q965Y9	1208	1224	IDR
Q965Y9	1261	1274	IDR
Q9N3F0	1	13	IDR
Q9N3F0	261	297	IDR
Q9N3Q9	1	162	IDR
Q9N3Q9	218	397	IDR
Q9N3Q9	743	756	IDR
Q9N3Q9	805	829	IDR
Q9N576	223	236	IDR
Q9NA84	237	366	IDR
Q9TYR0	1	15	IDR
Q9TZ00	315	334	IDR
Q9U2T8	1	48	IDR
Q9U2T8	339	362	IDR
Q9U3B9	1	248	IDR
Q9XUE1	1	20	IDR
Q9XWS7	1	120	IDR
Q9XX27	1	268	IDR
Q9XX27	308	324	IDR
Q9XX27	444	465	IDR
U4PFF9	1	33	IDR
A0A0K3AU93	69	467	IDR
A0A486WXW2	1	25	IDR
A0A486WXW2	252	264	IDR
A0A7R9XMS3	1	24	IDR
A4V4W2	217	231	IDR
B1Q285	1	40	IDR
B2D6L6	1	30	IDR
C1P638	195	223	IDR
C6KRM9	143	162	IDR
E0R7K6	152	167	IDR
E9P860	1	36	IDR
E9P860	183	351	IDR
E9P860	525	697	IDR
E9P860	965	990	IDR
E9P860	1155	1178	IDR
E9P860	1242	1285	IDR
G1K111	1	20	IDR
G5ECH9	1	23	IDR
G5ED97	1	41	IDR
G5ED97	297	675	IDR
G5EDK1	1	18	IDR
G5EDK1	128	261	IDR
G5EEN7	1	15	IDR
G5EEN7	116	165	IDR
G5EEZ1	1	20	IDR
G5EFQ9	53	259	IDR
G5EGP4	147	173	IDR
H2FLI0	1	213	IDR
K8ESG8	1	64	IDR
O02119	1	15	IDR
O02208	1	30	IDR
O02208	176	207	IDR
O16501	1	388	IDR
O16931	331	344	IDR
O17208	1	61	IDR
O17208	164	191	IDR
O17208	312	374	IDR
O17407	1	27	IDR
O17407	219	319	IDR
O17528	1	13	IDR
O17769	1	199	IDR
O17996	325	339	IDR
O18037	1	28	IDR
O18037	442	466	IDR
O18140	1	14	IDR
O44442	1	30	IDR
O44776	1	170	IDR
O44776	219	236	IDR
O44776	361	375	IDR
O61906	1	65	IDR
O61906	183	243	IDR
O62074	1	15	IDR
O62074	55	156	IDR
O62074	574	592	IDR
O62074	653	680	IDR
O76671	1	22	IDR
O76671	125	155	IDR
O76671	287	473	IDR
P11141	1	27	IDR
P11141	637	657	IDR
P34675	1	21	IDR
P34675	60	208	IDR
P34675	474	675	IDR
P34675	781	1116	IDR
P34675	1219	1264	IDR
P34675	1533	1620	IDR
P43508	1	22	IDR
P90731	436	480	IDR
P91184	1	39	IDR
P91184	237	249	IDR
P91184	920	961	IDR
Q09300	1	98	IDR
Q09358	1	61	IDR
Q11094	90	178	IDR
Q18472	443	460	IDR
Q18634	1	20	IDR
Q18634	481	552	IDR
Q18812	1	44	IDR
Q18812	356	445	IDR
Q19418	1	84	IDR
Q19418	149	169	IDR
Q19418	224	360	IDR
Q20035	1	55	IDR
Q20035	553	617	IDR
Q21000	166	212	IDR
Q21000	902	981	IDR
Q21000	1933	1974	IDR
Q21233	1	18	IDR
Q21233	417	436	IDR
Q21287	677	771	IDR
Q21353	467	532	IDR
Q21712	1	20	IDR
Q21712	213	406	IDR
Q22979	50	67	IDR
Q23307	1	20	IDR
Q23338	1	24	IDR
Q5FC21	270	299	IDR
Q7JK99	1	131	IDR
Q7YWV6	1	30	IDR
Q7YZG3	1	40	IDR
Q7YZG3	107	162	IDR
Q8MPS3	1	82	IDR
Q8MXS7	194	311	IDR
Q94125	1	37	IDR
Q94125	977	995	IDR
Q95PX3	1	60	IDR
Q95PX3	257	335	IDR
Q95YE9	406	533	IDR
Q9N2S5	1	20	IDR
Q9N432	1	60	IDR
Q9N4T7	234	252	IDR
Q9N4W0	1	15	IDR
Q9NAL5	1	304	IDR
Q9NAL5	675	691	IDR
Q9NAL5	877	893	IDR
Q9NF15	144	205	IDR
Q9U5B1	1	35	IDR
Q9XUS9	1	16	IDR
Q9XUS9	128	345	IDR
Q9XUS9	401	423	IDR
Q9XUS9	578	681	IDR
Q9XV38	1	52	IDR
Q9XVY1	67	323	IDR
Q9XXQ7	1	17	IDR
Q9XXQ7	80	144	IDR
U4PF53	1	32	IDR
A0A5E4M2G1	1	75	IDR
A0A679L8U1	1	38	IDR
A3QMA9	325	353	IDR
B5U8N7	1	15	IDR
C5VUK3	1	60	IDR
C6S3L6	1	79	IDR
D5SH00	1	108	IDR
D5SH00	241	287	IDR
D6RYE4	1	74	IDR
D6RYE4	219	255	IDR
D6RYE4	294	328	IDR
D6RYE4	389	492	IDR
G1K0W8	1	83	IDR
G5ECM8	1	69	IDR
G5ECR8	1	22	IDR
G5EDR5	1	87	IDR
G5EDT2	248	366	IDR
G5EEG1	1	482	IDR
G5EGI7	1	20	IDR
H2KYZ3	51	73	IDR
H2KZ09	1	17	IDR
H2L0B1	628	643	IDR
O16481	1	23	IDR
O16767	1	38	IDR
O16778	1	30	IDR
O16778	170	183	IDR
O17240	331	344	IDR
O17899	302	318	IDR
O44411	406	440	IDR
O44411	513	681	IDR
O45075	1	67	IDR
O45075	168	325	IDR
O45075	547	614	IDR
O45075	797	823	IDR
