Q7S6J0	144	259	IDR
Q7S6N7	1	68	IDR
Q7S6N7	567	587	IDR
Q7S7E2	118	131	IDR
Q7S7H1	1	15	IDR
Q7S7H1	67	106	IDR
Q7S7L7	1	78	IDR
Q7S7W0	1	84	IDR
Q7S7W0	335	615	IDR
Q7S861	1	256	IDR
Q7S861	313	325	IDR
Q7S861	515	543	IDR
Q7S861	719	831	IDR
Q7S8G5	465	503	IDR
Q7S9F3	393	448	IDR
Q7S9F3	514	567	IDR
Q7S9Q0	1	56	IDR
Q7S9W2	1	26	IDR
Q7S9W2	164	348	IDR
Q7S9W2	765	813	IDR
Q7SAC0	1	82	IDR
Q7SAC0	136	154	IDR
Q7SBF4	1	80	IDR
Q7SBN8	1	74	IDR
Q7SBN8	337	536	IDR
Q7SBX1	1	196	IDR
Q7SBX1	448	593	IDR
Q7SCX5	1	270	IDR
Q7SCY6	78	100	IDR
Q7SCY6	326	486	IDR
Q7SCZ8	1	259	IDR
Q7SD95	1	105	IDR
Q7SD95	279	293	IDR
Q7SDG4	1	906	IDR
Q7SDG4	1044	1255	IDR
Q7SDG4	1792	1948	IDR
Q7SDG4	2039	2330	IDR
Q7SE22	1	205	IDR
Q7SE22	319	342	IDR
Q7SFN4	1	112	IDR
Q7SG49	1	231	IDR
Q7SG49	402	414	IDR
Q7SG63	1	50	IDR
Q7SGB4	1	62	IDR
Q7SGB4	114	334	IDR
Q7SGD0	1	20	IDR
Q7SGD0	100	136	IDR
Q7SGD9	1	106	IDR
Q7SGS8	1	928	IDR
Q7SGS8	995	1055	IDR
Q7SHA1	1	23	IDR
Q7SHA1	111	136	IDR
Q7SHA1	203	220	IDR
Q7SHI8	242	359	IDR
Q7SHK5	1	158	IDR
Q7SHK5	267	285	IDR
Q7SHK5	370	392	IDR
Q7SHK5	497	525	IDR
Q7SI08	1	47	IDR
Q873G4	1	36	IDR
U9W303	61	76	IDR
U9W303	641	667	IDR
U9W303	718	876	IDR
U9W303	1025	1104	IDR
U9W8F8	1	775	IDR
V5IKK6	100	536	IDR
V5IKK6	711	727	IDR
V5IMP5	1	19	IDR
V5IMP5	216	320	IDR
V5IMP5	460	500	IDR
V5ING3	1	91	IDR
V5INK0	1	137	IDR
V5INN6	1	75	IDR
V5IPA4	1	122	IDR
V5IPA4	234	250	IDR
V5IPA4	287	324	IDR
V5IPC4	267	373	IDR
V5IPY1	1	76	IDR
V5IPY1	206	303	IDR
V5IQI9	1	386	IDR
V5IQI9	444	532	IDR
V5IR84	1	119	IDR
V5IR84	720	732	IDR
A7UW07	59	74	IDR
A7UW29	1	85	IDR
A7UW29	240	302	IDR
A7UW29	461	552	IDR
A7UW55	1	19	IDR
A7UW55	55	207	IDR
A7UWG4	1	503	IDR
A7UWG4	552	736	IDR
A7UWS7	1	26	IDR
A7UWS7	98	241	IDR
M1RV38	146	172	IDR
P38670	1	16	IDR
Q01306	1	449	IDR
Q01306	487	512	IDR
Q01306	565	584	IDR
Q01306	629	661	IDR
Q1K4Y5	39	66	IDR
Q1K4Y5	156	168	IDR
Q1K4Y5	417	444	IDR
Q1K503	1	31	IDR
Q1K5P0	144	292	IDR
Q1K5P0	430	493	IDR
Q1K5V1	1	154	IDR
Q1K628	1	20	IDR
Q1K628	586	611	IDR
Q1K665	240	260	IDR
Q1K747	1	66	IDR
Q1K747	472	706	IDR
Q1K7R3	1	152	IDR
Q1K7U9	202	353	IDR
Q1K881	1	26	IDR
Q1K8B7	1	68	IDR
Q1K8B7	107	253	IDR
Q1K8B7	290	320	IDR
Q1K8B7	383	472	IDR
Q1K8I3	1	18	IDR
Q1K8P3	155	225	IDR
Q1K8Y0	78	112	IDR
Q1K917	1	298	IDR
Q7RW76	1	48	IDR
Q7RW76	121	419	IDR
Q7RW95	1	191	IDR
Q7RW95	230	361	IDR
Q7RWH3	1	47	IDR
Q7RX28	1	55	IDR
Q7RX28	403	732	IDR
Q7RX28	1110	1160	IDR
Q7RXK7	1	140	IDR
Q7RXK7	209	253	IDR
Q7RXP2	78	93	IDR
Q7RY37	1	24	IDR
Q7RYS5	1	128	IDR
Q7RZE1	1	26	IDR
Q7RZE1	417	498	IDR
Q7RZI1	1	35	IDR
Q7RZI1	207	351	IDR
Q7RZQ4	1	162	IDR
Q7RZQ4	595	641	IDR
Q7RZQ4	741	753	IDR
Q7RZQ4	892	961	IDR
Q7RZQ4	1090	1104	IDR
Q7S0U2	1	46	IDR
Q7S1D3	282	310	IDR
Q7S1D3	382	399	IDR
Q7S1D3	470	495	IDR
Q7S1D5	1	113	IDR
Q7S1P9	1	140	IDR
Q7S1P9	191	302	IDR
Q7S1P9	446	500	IDR
Q7S1P9	613	636	IDR
Q7S1P9	1026	1050	IDR
Q7S1R9	285	501	IDR
Q7S1S5	1	673	IDR
Q7S1S5	722	848	IDR
Q7S275	1	53	IDR
Q7S2L8	1	363	IDR
Q7S2L8	536	693	IDR
Q7S2Q3	1	31	IDR
Q7S2Q5	603	749	IDR
Q7S3M6	1	105	IDR
Q7S3M6	144	274	IDR
Q7S3M6	363	440	IDR
Q7S3P4	1	53	IDR
Q7S3P4	179	229	IDR
Q7S438	63	610	IDR
Q7S466	1	73	IDR
Q7S498	1	299	IDR
Q7S565	1	54	IDR
Q7S565	141	182	IDR
Q7S5P0	1	25	IDR
Q7S5P0	2654	2692	IDR
Q7S5V6	1	177	IDR
Q7S656	81	130	IDR
Q7S6E4	1	21	IDR
Q7S7P3	1	126	IDR
Q7S7S3	1	143	IDR
Q7S995	1	15	IDR
Q7S995	230	320	IDR
Q7S9X6	128	224	IDR
Q7S9X6	281	317	IDR
Q7SA88	1	75	IDR
Q7SA88	249	278	IDR
Q7SB08	1	20	IDR
Q7SB08	283	302	IDR
Q7SBH9	205	224	IDR
Q7SBH9	487	603	IDR
Q7SCC4	216	284	IDR
Q7SCC4	345	361	IDR
Q7SCC4	425	660	IDR
Q7SCQ3	1	42	IDR
Q7SCQ3	551	568	IDR
Q7SDC8	1	41	IDR
Q7SDC8	85	125	IDR
Q7SDC8	161	266	IDR
Q7SDY7	1	14	IDR
Q7SDY7	160	190	IDR
Q7SEP3	1	377	IDR
Q7SEQ4	1	138	IDR
Q7SET3	91	131	IDR
Q7SET3	274	297	IDR
Q7SFV2	163	225	IDR
Q7SGF6	94	116	IDR
Q7SGF6	204	259	IDR
Q7SGI9	1	245	IDR
Q7SHS4	1	42	IDR
Q7SHS4	226	339	IDR
Q96U60	1	153	IDR
Q96U60	497	557	IDR
Q96U60	727	743	IDR
U9W4G5	1	305	IDR
U9W4N5	1	123	IDR
U9W4N5	191	254	IDR
U9W4N5	393	446	IDR
V5IKI6	1	35	IDR
V5IKT8	172	225	IDR
V5IKX3	1	38	IDR
V5IL85	1	127	IDR
V5ILM7	933	1062	IDR
V5IM64	1	36	IDR
V5IM64	130	144	IDR
V5IMA3	1	13	IDR
V5IMA3	106	135	IDR
V5IMA3	301	375	IDR
V5IMB4	179	304	IDR
V5IMB4	398	421	IDR
V5IN85	1	301	IDR
V5IN85	339	491	IDR
V5IN85	625	711	IDR
V5IND4	36	61	IDR
V5INN0	1	43	IDR
V5INR5	1	176	IDR
V5IQL7	1	170	IDR
V5IQL7	246	578	IDR
V5IQR2	1	16	IDR
A7UW77	1	38	IDR
A7UW97	357	394	IDR
F5HB83	1	33	IDR
F5HB83	478	496	IDR
Q1K5A0	1	90	IDR
Q1K5B4	133	205	IDR
Q1K5B9	1	32	IDR
Q1K5M7	1	25	IDR
Q1K5Q6	201	487	IDR
Q1K5Z7	1	423	IDR
Q1K629	1	421	IDR
Q1K6E9	1	80	IDR
Q1K6M5	1	199	IDR
Q1K6P9	1	37	IDR
Q1K6P9	129	174	IDR
Q1K6P9	211	235	IDR
Q1K6P9	545	642	IDR
Q1K6P9	821	909	IDR
Q1K6T6	362	381	IDR
Q1K6Z2	1	20	IDR
Q1K713	1	182	IDR
Q1K713	697	744	IDR
Q1K713	853	882	IDR
Q1K729	1	25	IDR
Q1K729	127	295	IDR
Q1K729	470	514	IDR
Q1K7F1	1	68	IDR
Q1K7F1	180	246	IDR
Q1K849	1	41	IDR
Q1K849	191	251	IDR
Q1K849	534	594	IDR
Q1K849	667	772	IDR
Q1K849	1477	1527	IDR
Q1K8D2	1	296	IDR
Q7RUN5	41	56	IDR
Q7RUN5	172	186	IDR
Q7RWK2	1	66	IDR
Q7RWP0	1	14	IDR
Q7RWP0	117	150	IDR
Q7RWP0	235	266	IDR
Q7RWP0	365	391	IDR
Q7RXK8	1	1397	IDR
Q7RXK8	1757	1826	IDR
Q7RXQ5	1	36	IDR
Q7RXU7	374	396	IDR
Q7RYT0	288	367	IDR
Q7RYT0	536	622	IDR
Q7RZW9	1	28	IDR
Q7RZW9	119	147	IDR
Q7RZW9	261	324	IDR
Q7RZW9	380	513	IDR
Q7RZZ3	1	73	IDR
Q7S011	1	83	IDR
Q7S011	131	146	IDR
Q7S0K4	1	74	IDR
Q7S0S3	1	45	IDR
Q7S120	1	43	IDR
Q7S120	235	331	IDR
Q7S189	1	68	IDR
Q7S1X1	1	101	IDR
Q7S1X1	337	370	IDR
Q7S1X1	473	521	IDR
Q7S284	1	182	IDR
Q7S284	227	388	IDR
Q7S2C8	1	158	IDR
Q7S2M2	1	18	IDR
Q7S2M2	116	151	IDR
Q7S2M2	366	441	IDR
Q7S2M2	650	726	IDR
Q7S2Q4	71	340	IDR
Q7S2Q4	419	538	IDR
Q7S3V8	1	78	IDR
Q7S4A0	1	88	IDR
Q7S4H8	1	20	IDR
Q7S4R0	1	46	IDR
Q7S5S5	1	81	IDR
Q7S5S5	395	431	IDR
Q7S5T2	71	98	IDR
Q7S5X3	600	647	IDR
Q7S655	1	55	IDR
Q7S692	1	27	IDR
Q7S692	207	568	IDR
Q7S6Y1	1	85	IDR
Q7S6Y1	132	154	IDR
Q7S6Y1	387	431	IDR
Q7S7D9	1	59	IDR
Q7S8K1	57	113	IDR
Q7S8N5	120	244	IDR
Q7S8N5	285	299	IDR
Q7S8N5	785	850	IDR
Q7S8N5	1066	1419	IDR
Q7S8N5	1586	1603	IDR
Q7S8T1	397	417	IDR
Q7S919	240	263	IDR
Q7S919	397	465	IDR
Q7S919	871	884	IDR
Q7S919	1051	1109	IDR
Q7SB37	1	120	IDR
Q7SB37	212	399	IDR
Q7SB37	557	730	IDR
Q7SBG1	1	26	IDR
Q7SBG1	163	313	IDR
Q7SBQ2	335	477	IDR
Q7SBS4	1	267	IDR
Q7SC47	1	18	IDR
Q7SCK9	1	199	IDR
Q7SCS0	1	109	IDR
Q7SCS0	183	838	IDR
Q7SD27	1	85	IDR
Q7SEE2	1	25	IDR
Q7SEE2	252	272	IDR
Q7SEI3	1	201	IDR
Q7SEI3	444	552	IDR
Q7SEV1	1	25	IDR
Q7SEV5	1	68	IDR
Q7SF29	1	553	IDR
Q7SF29	847	902	IDR
Q7SF29	1023	1042	IDR
Q7SF29	1222	1310	IDR
Q7SFK0	98	180	IDR
Q7SGF0	1	14	IDR
Q7SGG6	1	56	IDR
Q7SGG6	101	113	IDR
Q7SGR3	1	88	IDR
Q7SGU1	188	246	IDR
Q7SGU1	852	1057	IDR
Q7SH55	1	90	IDR
Q92253	503	594	IDR
U9W3C4	1	366	IDR
U9W4I0	1	64	IDR
U9W8F2	1	16	IDR
V5IKR0	1	31	IDR
V5IKR0	84	154	IDR
V5IKS3	1	94	IDR
V5ILZ3	1	29	IDR
V5ILZ3	307	492	IDR
V5IM67	1	67	IDR
V5IM67	189	302	IDR
V5IMG1	1	185	IDR
V5INH0	497	526	IDR
V5IP41	1	85	IDR
V5IP41	136	208	IDR
V5IP41	473	531	IDR
V5IPP4	1	28	IDR
V5IPP4	259	557	IDR
V5IPR6	1	102	IDR
V5IPR6	538	714	IDR
V5IQ07	1	234	IDR
V5IQ07	342	494	IDR
V5IQ75	1	45	IDR
V5IQ75	310	331	IDR
V5IQ76	1	146	IDR
V5IRA9	1	31	IDR
V5IRA9	113	146	IDR
V5IRA9	231	254	IDR
A7UWV4	1	300	IDR
A7UX11	471	496	IDR
F5HE08	1	110	IDR
F5HE08	309	355	IDR
Q1K4V4	1	551	IDR
Q1K4V4	607	626	IDR
Q1K4V4	671	694	IDR
Q1K4V4	743	798	IDR
Q1K4V4	878	913	IDR
Q1K5F6	77	137	IDR
Q1K5Z2	210	228	IDR
Q1K5Z2	455	613	IDR
Q1K5Z5	1	23	IDR
Q1K5Z5	59	313	IDR
Q1K686	1	20	IDR
Q1K686	88	190	IDR
Q1K6E8	441	479	IDR
Q1K6E8	705	951	IDR
Q1K6E8	1055	1097	IDR
Q1K7L2	85	576	IDR
Q1K921	1	76	IDR
Q7RW99	53	182	IDR
Q7RY32	1	84	IDR
Q7RY32	269	291	IDR
Q7RY32	336	421	IDR
Q7RY32	459	479	IDR
Q7RYD9	1	128	IDR
Q7RYE6	50	87	IDR
Q7RYF4	1	47	IDR
Q7RYF4	162	204	IDR
Q7RYF4	977	1011	IDR
Q7RYG8	1	99	IDR
Q7RYG8	292	332	IDR
Q7RYH8	1	18	IDR
Q7RYH8	71	123	IDR
Q7RYH8	194	228	IDR
Q7RYH8	310	322	IDR
Q7RYH8	361	488	IDR
Q7RYM5	1	82	IDR
Q7RYM5	182	194	IDR
Q7RYM5	266	292	IDR
Q7RZ15	1	45	IDR
Q7RZ15	105	205	IDR
Q7RZL2	1	16	IDR
Q7RZL2	59	177	IDR
Q7RZT7	131	709	IDR
Q7S044	1	125	IDR
Q7S044	157	464	IDR
Q7S072	1	101	IDR
Q7S072	233	257	IDR
Q7S0B5	198	351	IDR
Q7S0B5	447	530	IDR
Q7S0L6	1	27	IDR
Q7S0L6	129	206	IDR
Q7S0V1	1	49	IDR
Q7S0V1	373	390	IDR
Q7S0X1	108	167	IDR
Q7S171	1	193	IDR
Q7S1C6	1	48	IDR
Q7S1C6	391	455	IDR
Q7S1P5	1	43	IDR
Q7S1P5	219	536	IDR
Q7S1P5	671	720	IDR
Q7S1P5	816	868	IDR
Q7S1P5	1068	1454	IDR
Q7S1P5	1525	1706	IDR
Q7S1R3	254	424	IDR
Q7S1R3	476	602	IDR
Q7S1W6	1	20	IDR
Q7S1W6	741	861	IDR
Q7S2Q2	1	13	IDR
Q7S2Q2	71	119	IDR
Q7S2Q2	156	217	IDR
Q7S2S3	219	238	IDR
Q7S3H4	1	22	IDR
Q7S3J8	1	385	IDR
Q7S413	45	102	IDR
Q7S4D2	506	518	IDR
Q7S5K2	1	84	IDR
Q7S5W5	145	579	IDR
Q7S6C9	45	270	IDR
Q7S6C9	381	685	IDR
Q7S6N1	1	168	IDR
Q7S6W1	1	26	IDR
Q7S7E6	1	30	IDR
Q7S7E6	282	352	IDR
Q7S841	130	153	IDR
Q7S8D0	1	40	IDR
Q7S8D0	124	157	IDR
Q7S8D0	227	330	IDR
Q7S8F0	1	242	IDR
Q7S8F0	330	522	IDR
Q7S8F0	654	666	IDR
Q7S8F0	758	1070	IDR
Q7S950	1	16	IDR
Q7S950	172	235	IDR
Q7S9J4	1	99	IDR
Q7S9J4	346	370	IDR
Q7S9J4	560	934	IDR
Q7S9R1	1	784	IDR
Q7S9R1	920	959	IDR
Q7S9R1	1095	1128	IDR
Q7S9U6	1	60	IDR
Q7S9Y4	1	124	IDR
Q7S9Y4	241	259	IDR
Q7SAE5	1	188	IDR
Q7SAH1	1	41	IDR
Q7SAH1	149	178	IDR
Q7SAH1	320	389	IDR
Q7SAX2	1	83	IDR
Q7SB23	1	33	IDR
Q7SBJ7	1	16	IDR
Q7SC44	1	68	IDR
Q7SC44	248	274	IDR
Q7SC85	1	161	IDR
Q7SC85	410	475	IDR
Q7SC85	580	879	IDR
Q7SCC7	187	205	IDR
Q7SCN5	55	317	IDR
Q7SCN9	1	27	IDR
Q7SCR3	1	1139	IDR
Q7SCU8	1	78	IDR
Q7SCU8	115	223	IDR
Q7SCU8	478	587	IDR
Q7SCU9	1	48	IDR
Q7SCU9	299	361	IDR
Q7SDC4	1	308	IDR
Q7SDC4	431	487	IDR
Q7SDC4	598	640	IDR
Q7SDC4	711	777	IDR
Q7SDE0	39	488	IDR
Q7SDE0	525	579	IDR
Q7SDG7	150	238	IDR
Q7SDN8	97	134	IDR
Q7SDN8	398	439	IDR
Q7SEM5	1	34	IDR
Q7SF90	1	728	IDR
Q7SF97	1	92	IDR
Q7SF97	1584	1759	IDR
Q7SF97	2356	2418	IDR
Q7SFS8	1	216	IDR
Q7SFS8	671	701	IDR
Q7SFZ0	162	1277	IDR
Q7SH04	1	70	IDR
Q7SH04	229	300	IDR
Q7SH04	578	606	IDR
Q7SH04	688	703	IDR
Q7SH07	1	18	IDR
Q7SHS0	1	21	IDR
Q7SHS0	625	790	IDR
U9W3T2	1	39	IDR
U9W3T2	290	305	IDR
U9W4J2	115	154	IDR
V5IMV7	387	484	IDR
V5INA4	1	313	IDR
V5INA4	392	414	IDR
V5INA4	519	761	IDR
V5INA4	1015	1335	IDR
V5INA4	1372	1402	IDR
V5IPX1	1	173	IDR
V5IPX1	361	413	IDR
V5IQ73	1	187	IDR
V5IRG1	84	123	IDR
A7UVX7	1	22	IDR
A7UWK6	1	105	IDR
A7UWK6	231	302	IDR
A7UWK6	395	617	IDR
A7UWW7	1	57	IDR
A7UWW7	526	540	IDR
A7UXF2	1	57	IDR
F5HBF0	93	117	IDR
F5HCQ1	1	233	IDR
F5HCQ1	313	526	IDR
P07142	1	40	IDR
P07142	312	332	IDR
P22126	178	213	IDR
P31540	890	927	IDR
Q1K4L9	1	248	IDR
Q1K4L9	324	353	IDR
Q1K4W9	1	20	IDR
Q1K4W9	83	153	IDR
Q1K584	1	337	IDR
Q1K6H9	229	254	IDR
Q1K6H9	389	515	IDR
Q1K6H9	561	829	IDR
Q1K6J6	462	511	IDR
Q1K7Q7	1	42	IDR
Q1K7Q7	268	487	IDR
Q1K7S1	1	135	IDR
Q1K7T3	1	54	IDR
Q1K7T3	135	169	IDR
Q1K8R8	204	461	IDR
Q7RWQ7	1	793	IDR
Q7RWQ7	915	1073	IDR
Q7RX14	1	38	IDR
Q7RXS3	1	107	IDR
Q7RXS3	151	221	IDR
Q7RXS3	490	536	IDR
Q7RXW3	1	121	IDR
Q7RY49	1	755	IDR
Q7RY49	881	914	IDR
Q7RY49	1006	1033	IDR
Q7RY49	1160	1216	IDR
Q7RYJ8	1	278	IDR
Q7RYJ8	459	602	IDR
Q7RYJ8	724	795	IDR
Q7RYJ8	1028	1083	IDR
Q7RYN6	1	47	IDR
Q7RYN6	172	269	IDR
Q7RZC3	74	154	IDR
Q7S125	515	533	IDR
Q7S125	586	620	IDR
Q7S125	686	741	IDR
Q7S1B0	1	21	IDR
Q7S1C3	211	245	IDR
Q7S1C3	375	410	IDR
Q7S1L4	1	119	IDR
Q7S1L4	160	350	IDR
Q7S1L4	538	597	IDR
Q7S1L4	637	872	IDR
Q7S1M7	1	31	IDR
Q7S1M7	96	114	IDR
Q7S1N7	1	108	IDR
Q7S1N7	239	266	IDR
Q7S1N7	497	549	IDR
Q7S272	1	36	IDR
Q7S272	482	631	IDR
Q7S2B5	1	152	IDR
Q7S2B5	305	355	IDR
Q7S2E0	237	586	IDR
Q7S2E8	259	282	IDR
Q7S2G9	168	214	IDR
Q7S2R0	1	48	IDR
Q7S2R0	145	181	IDR
Q7S2R0	257	271	IDR
Q7S2R0	308	486	IDR
Q7S2R7	1	15	IDR
Q7S2R7	530	544	IDR
Q7S2Z5	1	171	IDR
Q7S2Z5	244	307	IDR
Q7S3H8	111	127	IDR
Q7S3M3	1	21	IDR
Q7S4C6	1	70	IDR
Q7S4C6	562	618	IDR
Q7S4Q6	1	247	IDR
Q7S4Q6	362	401	IDR
Q7S4Q6	620	660	IDR
Q7S5M9	1	22	IDR
Q7S5M9	86	307	IDR
Q7S5U2	201	231	IDR
Q7S610	644	669	IDR
Q7S610	828	844	IDR
Q7S6I8	48	72	IDR
Q7S6I8	248	393	IDR
Q7S7H5	1	225	IDR
Q7S7H5	419	518	IDR
Q7S7H5	672	730	IDR
Q7S8K9	1	82	IDR
Q7S8K9	287	314	IDR
Q7S8N3	1	268	IDR
Q7S8Q6	1	41	IDR
Q7S8Q6	127	228	IDR
Q7S8Q6	317	354	IDR
Q7S8U6	204	287	IDR
Q7S8U6	1521	1538	IDR
Q7S945	1	119	IDR
Q7S9P0	1	16	IDR
Q7S9P0	822	1087	IDR
Q7S9P0	1445	1519	IDR
Q7SA89	1	108	IDR
Q7SA89	653	720	IDR
Q7SAC2	1	127	IDR
Q7SAC2	308	360	IDR
Q7SBD1	1	246	IDR
Q7SC06	1	18	IDR
Q7SD78	1	55	IDR
Q7SDG5	1	314	IDR
Q7SDG5	364	385	IDR
Q7SDU4	1	38	IDR
Q7SDU4	129	152	IDR
Q7SEA9	1	88	IDR
Q7SEA9	378	401	IDR
Q7SEA9	456	475	IDR
Q7SEI5	1	220	IDR
Q7SEI5	311	351	IDR
Q7SEI5	745	760	IDR
Q7SEI5	804	827	IDR
Q7SEI5	951	968	IDR
Q7SEI5	1131	1196	IDR
Q7SEI5	1255	1272	IDR
Q7SEI5	1383	1406	IDR
Q7SEI5	1736	1749	IDR
Q7SEI5	1866	1881	IDR
Q7SEI5	2268	2721	IDR
Q7SFG4	1	17	IDR
Q7SFV8	49	237	IDR
Q7SFV8	410	483	IDR
Q7SG95	1	68	IDR
Q7SG95	419	509	IDR
Q7SG98	1	22	IDR
Q7SGF7	218	245	IDR
Q7SGG8	1	122	IDR
Q7SGG8	174	202	IDR
Q7SGK9	1	781	IDR
Q7SGL6	1	31	IDR
Q7SGL6	169	322	IDR
Q7SGQ6	1	15	IDR
Q7SGQ6	59	92	IDR
Q7SHN7	493	528	IDR
Q7SI11	1	15	IDR
Q8X092	55	93	IDR
Q8X092	253	269	IDR
V5IKF8	1	89	IDR
V5IKF8	348	1217	IDR
V5IMC1	1	132	IDR
V5IMW4	1	255	IDR
V5IMW4	340	606	IDR
V5IMW7	1	63	IDR
V5IMW7	175	213	IDR
V5IMW7	272	306	IDR
V5IP23	1	56	IDR
V5IP23	177	201	IDR
V5IPN7	1	14	IDR
V5IQR4	1	25	IDR
V5IQR4	94	117	IDR
V5IR24	1	122	IDR
V5IRG4	1	160	IDR
A7UW79	1	16	IDR
A7UWU2	232	250	IDR
F5HDV7	164	242	IDR
F5HDV7	282	328	IDR
P02807	1	26	IDR
P34085	1	35	IDR
Q12641	1	68	IDR
Q1K4Y0	1	193	IDR
Q1K5A4	1	65	IDR
Q1K5C6	134	425	IDR
Q1K670	1	44	IDR
Q1K691	1	190	IDR
Q1K691	267	373	IDR
Q1K691	599	678	IDR
Q1K691	753	912	IDR
Q1K691	952	969	IDR
Q1K6P0	1	112	IDR
Q1K6Q3	1	41	IDR
Q1K733	1	96	IDR
Q1K895	1	133	IDR
Q1K895	186	217	IDR
Q1K8B1	1	59	IDR
Q1K8I1	1	449	IDR
Q1K8I5	1	198	IDR
Q1K8P6	1	40	IDR
Q7RV27	63	91	IDR
Q7RV27	532	578	IDR
Q7RY92	1	33	IDR
Q7RYA2	1	175	IDR
Q7RYT6	1	23	IDR
Q7RYT6	208	343	IDR
Q7RZX9	1	104	IDR
Q7RZX9	335	417	IDR
Q7S148	1	134	IDR
Q7S148	218	280	IDR
Q7S199	1	272	IDR
Q7S199	331	345	IDR
Q7S199	727	755	IDR
Q7S1B4	1	252	IDR
Q7S2G7	1	185	IDR
Q7S2G7	259	334	IDR
Q7S2G7	381	727	IDR
Q7S3A7	102	131	IDR
Q7S3A7	768	791	IDR
Q7S3X4	1	587	IDR
Q7S3X4	662	738	IDR
Q7S424	1	30	IDR
Q7S424	78	268	IDR
Q7S505	1	14	IDR
Q7S505	235	253	IDR
Q7S577	1	29	IDR
Q7S5A8	1	78	IDR
Q7S5A8	114	211	IDR
Q7S5A8	608	822	IDR
Q7S5B5	1	385	IDR
Q7S5B5	655	742	IDR
Q7S660	1	15	IDR
Q7S6L9	51	92	IDR
Q7S7E9	1	170	IDR
Q7S7E9	232	353	IDR
Q7S7E9	378	695	IDR
Q7S7G9	1	366	IDR
Q7S7G9	470	495	IDR
Q7S7G9	1302	1315	IDR
Q7S7G9	1365	1621	IDR
Q7S7G9	1688	1726	IDR
Q7S844	1	29	IDR
Q7S844	125	139	IDR
Q7S844	657	698	IDR
Q7S878	1	373	IDR
Q7S878	471	497	IDR
Q7S881	1	24	IDR
Q7S881	155	251	IDR
Q7S891	1	13	IDR
Q7S891	151	169	IDR
Q7S8M7	1	48	IDR
Q7S8M7	290	310	IDR
Q7S8S4	94	450	IDR
Q7S8S6	1	80	IDR
Q7S8S6	266	349	IDR
Q7SA01	1	70	IDR
Q7SA71	1	453	IDR
Q7SA71	506	542	IDR
Q7SA71	842	872	IDR
Q7SA71	966	990	IDR
Q7SAE3	163	187	IDR
Q7SB01	152	171	IDR
Q7SBU2	1	168	IDR
Q7SBX0	296	320	IDR
Q7SC98	1	83	IDR
Q7SCC3	103	150	IDR
Q7SCI9	1	13	IDR
Q7SCI9	403	429	IDR
Q7SD64	1	61	IDR
Q7SD64	150	164	IDR
Q7SD64	278	299	IDR
Q7SD91	1	154	IDR
Q7SDI2	1	31	IDR
Q7SDI2	807	819	IDR
Q7SDI2	949	1089	IDR
Q7SDP3	1	51	IDR
Q7SES3	1	38	IDR
Q7SES3	161	182	IDR
Q7SES3	273	304	IDR
Q7SF22	1	57	IDR
Q7SF22	134	224	IDR
Q7SFE2	1	22	IDR
Q7SFE2	150	364	IDR
Q7SFL9	1	37	IDR
Q7SFL9	73	86	IDR
Q7SFN2	1	65	IDR
Q7SFN2	208	239	IDR
Q7SFN2	378	439	IDR
Q7SFN2	493	585	IDR
Q7SFV5	1	13	IDR
Q7SFV5	171	257	IDR
Q7SG68	1	343	IDR
Q7SG68	498	554	IDR
Q7SGL4	1	305	IDR
Q7SGL4	370	577	IDR
Q7SH66	1	78	IDR
Q7SH96	1	1951	IDR
Q7SHC6	1	480	IDR
Q7SHP3	1	105	IDR
Q870S2	1	179	IDR
Q870S2	340	430	IDR
U9W809	239	293	IDR
U9W809	334	359	IDR
U9W8J1	1	227	IDR
U9W8J1	1406	1424	IDR
U9W8J1	2437	2450	IDR
U9W8J1	2528	2567	IDR
U9WGT0	1	26	IDR
U9WGT0	104	124	IDR
U9WGX4	1	64	IDR
U9WGX4	123	240	IDR
U9WGX4	567	632	IDR
U9WGX4	676	876	IDR
V5IKQ3	1	195	IDR
V5IL72	1	15	IDR
V5IL72	53	69	IDR
V5IL72	244	283	IDR
V5IM89	100	114	IDR
V5IN13	1	115	IDR
V5IN13	394	517	IDR
V5IN13	575	701	IDR
V5IN99	1	789	IDR
V5IP26	1	28	IDR
V5IP26	245	289	IDR
V5IPN4	1	83	IDR
V5IPN4	289	312	IDR
V5IPN4	547	567	IDR
V5IPN4	626	701	IDR
V5IPS3	1	119	IDR
V5IPS3	715	940	IDR
V5IQB1	1	385	IDR
V5IQB6	1	89	IDR
V5IQB6	209	574	IDR
V5IR26	242	437	IDR
V5IR42	1	49	IDR
F5HDI3	1	277	IDR
F5HDI3	617	633	IDR
F5HDI3	743	760	IDR
P10713	1	86	IDR
P48503	1	51	IDR
P48580	1	22	IDR
Q1K536	1	43	IDR
Q1K7L8	1	100	IDR
Q1K7L8	306	348	IDR
Q1K7L8	672	801	IDR
Q1K7R2	1	84	IDR
Q1K7R2	239	1040	IDR
Q1K7R2	1105	1404	IDR
Q1K7Z1	1	28	IDR
Q1K7Z1	73	103	IDR
Q1K885	1	502	IDR
Q1K8M3	1	57	IDR
Q1K8S0	1	122	IDR
Q1K8W0	1	18	IDR
Q7RVZ5	1	204	IDR
Q7RWG5	1	97	IDR
Q7RWG5	237	310	IDR
Q7RWR3	1	336	IDR
