Q7Y1W1	501	527	IDR
Q7Y208	1	37	IDR
Q7Y208	697	763	IDR
Q7Y211	1	58	IDR
Q7Y220	1	174	IDR
Q7Y220	247	281	IDR
Q7Y228	1	25	IDR
Q84J37	1	21	IDR
Q84J95	1	37	IDR
Q84JA6	1	19	IDR
Q84JA6	76	209	IDR
Q84JA6	592	709	IDR
Q84JE8	1	177	IDR
Q84JE8	253	333	IDR
Q84JE8	412	478	IDR
Q84JF0	1	85	IDR
Q84JF0	260	310	IDR
Q84JF5	1	74	IDR
Q84JG2	1	50	IDR
Q84JG2	140	173	IDR
Q84JG2	273	387	IDR
Q84JG5	1	42	IDR
Q84JG5	149	196	IDR
Q84JH7	1	75	IDR
Q84JK2	1	223	IDR
Q84JK2	270	285	IDR
Q84JL3	1	57	IDR
Q84JL3	312	326	IDR
Q84JQ4	1	22	IDR
Q84JQ4	214	243	IDR
Q84JQ4	275	314	IDR
Q84JQ4	619	647	IDR
Q84JS6	1	21	IDR
Q84JS6	190	221	IDR
Q84JS6	305	327	IDR
Q84JU4	189	257	IDR
Q84JU6	1	25	IDR
Q84JU6	674	927	IDR
Q84JZ6	1	82	IDR
Q84JZ6	197	244	IDR
Q84K00	161	567	IDR
Q84K25	1	18	IDR
Q84K25	381	395	IDR
Q84K25	509	569	IDR
Q84K52	1	40	IDR
Q84K52	81	246	IDR
Q84KJ5	1	48	IDR
Q84KJ5	537	569	IDR
Q84L30	75	146	IDR
Q84L30	190	254	IDR
Q84L31	74	186	IDR
Q84L31	231	290	IDR
Q84L31	345	367	IDR
Q84L32	75	143	IDR
Q84L32	183	244	IDR
Q84L32	296	324	IDR
Q84L33	74	145	IDR
Q84L33	184	243	IDR
Q84L33	299	322	IDR
Q84LH3	1	80	IDR
Q84LH8	1	262	IDR
Q84LH8	317	444	IDR
Q84LK0	1	71	IDR
Q84LK0	961	980	IDR
Q84LK0	1097	1118	IDR
Q84LM4	1	16	IDR
Q84M92	1	79	IDR
Q84M98	1	205	IDR
Q84M98	530	546	IDR
Q84MA2	1	85	IDR
Q84MA2	179	300	IDR
Q84MA2	403	416	IDR
Q84MA8	75	92	IDR
Q84MB2	1	361	IDR
Q84MB5	1	77	IDR
Q84MD2	62	83	IDR
Q84ME1	1	139	IDR
Q84MZ4	1	69	IDR
Q84MZ4	132	213	IDR
Q84MZ4	373	412	IDR
Q84N64	1	14	IDR
Q84N64	250	285	IDR
Q84N64	593	641	IDR
Q84ND9	1	96	IDR
Q84ND9	657	694	IDR
Q84P21	1	26	IDR
Q84P23	1	22	IDR
Q84P24	1	24	IDR
Q84R11	1	57	IDR
Q84RQ9	1	34	IDR
Q84RQ9	477	496	IDR
Q84TE9	1	52	IDR
Q84TE9	98	257	IDR
Q84TH4	1	84	IDR
Q84TH4	149	382	IDR
Q84TH5	1	79	IDR
Q84TH9	1	138	IDR
Q84TH9	538	592	IDR
Q84TH9	650	861	IDR
Q84TI3	1	688	IDR
Q84TI3	975	1054	IDR
Q84TI6	1	19	IDR
Q84TI6	340	470	IDR
Q84TI7	372	392	IDR
Q84V22	1	73	IDR
Q84V22	234	255	IDR
Q84VQ0	1	47	IDR
Q84VQ0	138	162	IDR
Q84VQ0	861	896	IDR
Q84VQ1	1	84	IDR
Q84VQ3	281	312	IDR
Q84VQ4	1	75	IDR
Q84VQ4	178	218	IDR
Q84VW5	73	151	IDR
Q84VX4	1	386	IDR
Q84VZ1	1	44	IDR
Q84W41	1	17	IDR
Q84W41	847	903	IDR
Q84W55	1	88	IDR
Q84W55	347	376	IDR
Q84W55	1061	1101	IDR
Q84W56	1	93	IDR
Q84W56	663	821	IDR
Q84W56	886	911	IDR
Q84W65	1	78	IDR
Q84W65	218	321	IDR
Q84W66	1	56	IDR
Q84W66	155	234	IDR
Q84W92	1	33	IDR
Q84W92	487	535	IDR
Q84W98	1	99	IDR
Q84WB7	1	79	IDR
Q84WI0	1	253	IDR
Q84WK0	1	277	IDR
Q84WK4	1	24	IDR
Q84WM7	1	25	IDR
Q84WN3	217	241	IDR
Q84WU2	1	50	IDR
Q84WU6	1	13	IDR
Q84WU6	221	260	IDR
Q84WU6	388	585	IDR
Q84WU8	1	128	IDR
Q84WU8	763	809	IDR
Q84WV0	1	124	IDR
Q84WV6	1	28	IDR
Q84WV6	484	572	IDR
Q84WV9	1	68	IDR
Q84WW2	1	78	IDR
Q84WW3	807	861	IDR
Q84WW6	1	33	IDR
Q84WW6	252	375	IDR
Q84WW6	467	492	IDR
Q84XU2	1	13	IDR
Q84XU2	150	167	IDR
Q84XV2	1	106	IDR
Q84XV2	341	386	IDR
Q84Y95	1	65	IDR
Q8GRX1	1	27	IDR
Q8GS60	1	50	IDR
Q8GS71	156	169	IDR
Q8GS71	214	228	IDR
Q8GS71	441	491	IDR
Q8GS71	703	728	IDR
Q8GS71	776	798	IDR
Q8GS71	910	1035	IDR
Q8GSA7	137	459	IDR
Q8GSA7	583	596	IDR
Q8GSA7	771	789	IDR
Q8GSA7	826	852	IDR
Q8GSA7	927	949	IDR
Q8GSA7	993	1032	IDR
Q8GSJ6	1	44	IDR
Q8GTR4	1	75	IDR
Q8GTS1	1	103	IDR
Q8GTS1	205	227	IDR
Q8GTY0	434	449	IDR
Q8GUI6	1	52	IDR
Q8GUI6	122	210	IDR
Q8GUI6	595	727	IDR
Q8GUI6	884	905	IDR
Q8GUJ2	1	26	IDR
Q8GUJ2	236	263	IDR
Q8GUK7	1	41	IDR
Q8GUK7	81	179	IDR
Q8GUM2	1	31	IDR
Q8GUM2	642	682	IDR
Q8GUM3	1	30	IDR
Q8GUN2	1	31	IDR
Q8GUN5	1	233	IDR
Q8GUN5	289	305	IDR
Q8GUN5	368	413	IDR
Q8GUP1	469	482	IDR
Q8GUP1	518	734	IDR
Q8GUP3	258	609	IDR
Q8GUP3	658	873	IDR
Q8GV05	1	14	IDR
Q8GV05	84	106	IDR
Q8GV50	148	191	IDR
Q8GW31	1	17	IDR
Q8GW31	252	373	IDR
Q8GW44	1	26	IDR
Q8GW44	333	360	IDR
Q8GW46	1	105	IDR
Q8GW48	63	86	IDR
Q8GW78	1	86	IDR
Q8GWA1	1	71	IDR
Q8GWA2	1	80	IDR
Q8GWA7	1	102	IDR
Q8GWA7	145	265	IDR
Q8GWA7	303	349	IDR
Q8GWB7	321	371	IDR
Q8GWB7	436	457	IDR
Q8GWD2	1	18	IDR
Q8GWD2	483	495	IDR
Q8GWD2	587	649	IDR
Q8GWE0	1	101	IDR
Q8GWG0	1	37	IDR
Q8GWH3	1	20	IDR
Q8GWH3	255	282	IDR
Q8GWJ7	1	20	IDR
Q8GWJ7	243	262	IDR
Q8GWJ7	288	311	IDR
Q8GWJ7	611	645	IDR
Q8GWK7	1	158	IDR
Q8GWK7	239	261	IDR
Q8GWS0	1	72	IDR
Q8GWT1	1	21	IDR
Q8GWT4	624	642	IDR
Q8GWW4	1	54	IDR
Q8GWW6	1	45	IDR
Q8GWW6	310	342	IDR
Q8GWW7	370	383	IDR
Q8GWW8	160	186	IDR
Q8GX78	1	119	IDR
Q8GXA1	1	43	IDR
Q8GXA4	1	323	IDR
Q8GXD9	1	423	IDR
Q8GXG6	1	92	IDR
Q8GXG6	273	312	IDR
Q8GXJ1	1	80	IDR
Q8GXJ1	137	154	IDR
Q8GXJ4	1	60	IDR
Q8GXJ4	888	959	IDR
Q8GXL3	1	194	IDR
Q8GXL3	262	333	IDR
Q8GXL7	1	139	IDR
Q8GXL7	178	297	IDR
Q8GXN9	1	157	IDR
Q8GXN9	201	398	IDR
Q8GXN9	459	930	IDR
Q8GXQ3	1	40	IDR
Q8GXQ3	346	358	IDR
Q8GXR9	1	73	IDR
Q8GXU8	1	119	IDR
Q8GXV5	1	29	IDR
Q8GXV7	1	21	IDR
Q8GXV7	255	267	IDR
Q8GXW1	1	150	IDR
Q8GXX0	1	76	IDR
Q8GY23	1	15	IDR
Q8GY23	454	477	IDR
Q8GY23	667	715	IDR
Q8GY23	876	995	IDR
Q8GY23	1130	1144	IDR
Q8GY23	1313	1359	IDR
Q8GY23	1493	1529	IDR
Q8GY23	1679	1806	IDR
Q8GY23	1841	1857	IDR
Q8GY23	1947	1972	IDR
Q8GY23	2014	2785	IDR
Q8GY23	2971	3011	IDR
Q8GY23	3094	3259	IDR
Q8GY31	1	19	IDR
Q8GY55	78	315	IDR
Q8GY61	1	167	IDR
Q8GY61	247	335	IDR
Q8GY65	1	14	IDR
Q8GY65	148	195	IDR
Q8GY65	242	343	IDR
Q8GY82	328	351	IDR
Q8GY84	409	456	IDR
Q8GY88	1	30	IDR
Q8GY89	1	40	IDR
Q8GYA4	1	34	IDR
Q8GYA4	259	286	IDR
Q8GYA4	313	331	IDR
Q8GYA4	635	669	IDR
Q8GYB1	1	160	IDR
Q8GYC1	1	74	IDR
Q8GYC1	214	516	IDR
Q8GYC7	1	68	IDR
Q8GYD2	210	230	IDR
Q8GYD9	1	67	IDR
Q8GYD9	173	202	IDR
Q8GYD9	818	1002	IDR
Q8GYH7	1	13	IDR
Q8GYJ3	1	289	IDR
Q8GYN5	1	211	IDR
Q8GYP5	116	280	IDR
Q8GYT8	1	16	IDR
Q8GYT8	118	540	IDR
Q8GYX0	1	26	IDR
Q8GYY1	1	42	IDR
Q8GYY1	144	171	IDR
Q8GYY1	257	412	IDR
Q8GZ13	1	157	IDR
Q8GZ13	237	260	IDR
Q8GZ38	1	225	IDR
Q8GZ38	273	399	IDR
Q8GZ52	1	26	IDR
Q8GZ99	1	26	IDR
Q8GZ99	586	610	IDR
Q8GZ99	909	953	IDR
Q8GZB6	1	94	IDR
Q8GZB6	518	535	IDR
Q8GZM7	1	290	IDR
Q8GZM7	343	478	IDR
Q8GZQ3	1	80	IDR
Q8GZQ3	383	407	IDR
Q8GZQ3	834	922	IDR
Q8H0T5	1	81	IDR
Q8H0T5	131	262	IDR
Q8H0T9	301	668	IDR
Q8H0U4	319	363	IDR
Q8H0U5	1	79	IDR
Q8H0U5	326	641	IDR
Q8H0U8	1	464	IDR
Q8H0U8	926	1043	IDR
Q8H0V5	1	184	IDR
Q8H0V5	239	272	IDR
Q8H0V5	340	354	IDR
Q8H0W1	1	101	IDR
Q8H0W2	388	426	IDR
Q8H0X6	1	48	IDR
Q8H0X6	125	151	IDR
Q8H0X6	222	234	IDR
Q8H103	1	59	IDR
Q8H106	1	159	IDR
Q8H106	501	632	IDR
Q8H107	1	239	IDR
Q8H110	1	51	IDR
Q8H110	113	169	IDR
Q8H112	1	79	IDR
Q8H116	1	24	IDR
Q8H136	43	156	IDR
Q8H136	535	619	IDR
Q8H151	1	64	IDR
Q8H157	161	177	IDR
Q8H157	261	326	IDR
Q8H166	1	26	IDR
Q8H174	1	46	IDR
Q8H183	1	16	IDR
Q8H186	1	43	IDR
Q8H186	377	389	IDR
Q8H191	1	13	IDR
Q8H1B3	1	36	IDR
Q8H1B3	658	675	IDR
Q8H1D3	470	571	IDR
Q8H1D4	99	314	IDR
Q8H1D6	1	80	IDR
Q8H1D6	430	467	IDR
Q8H1D8	1	43	IDR
Q8H1D9	70	86	IDR
Q8H1D9	533	546	IDR
Q8H1E2	1	67	IDR
Q8H1E4	1	146	IDR
Q8H1E4	245	334	IDR
Q8H1E7	1	198	IDR
Q8H1E7	320	420	IDR
Q8H1F0	1	368	IDR
Q8H1F0	519	547	IDR
Q8H1F2	418	459	IDR
Q8H1G0	1	302	IDR
Q8H1H9	1	45	IDR
Q8H1P9	1	82	IDR
Q8H1P9	238	505	IDR
Q8H1Q2	1	40	IDR
Q8H1S7	1	203	IDR
Q8H1S7	323	421	IDR
Q8H1S7	464	489	IDR
Q8H1S7	699	770	IDR
Q8H1U5	198	233	IDR
Q8H1U5	314	333	IDR
Q8H1U5	467	528	IDR
Q8H1U5	749	788	IDR
Q8H2D5	371	383	IDR
Q8H2D5	444	672	IDR
Q8H7F6	1	69	IDR
Q8L3P4	1	213	IDR
Q8L3P4	349	654	IDR
Q8L3X8	1	51	IDR
Q8L3X8	122	262	IDR
Q8L3X9	1	32	IDR
Q8L3Z8	1	162	IDR
Q8L3Z8	464	483	IDR
Q8L493	1	51	IDR
Q8L4B2	1	39	IDR
Q8L4B2	165	231	IDR
Q8L4H0	1	240	IDR
Q8L4R0	1	92	IDR
Q8L500	163	468	IDR
Q8L539	1	54	IDR
Q8L540	1	79	IDR
Q8L5A7	1	40	IDR
Q8L5W8	1	230	IDR
Q8L5W8	288	416	IDR
Q8L5Y0	379	492	IDR
Q8L5Y0	810	867	IDR
Q8L5Y6	312	342	IDR
Q8L5Y6	404	416	IDR
Q8L5Y9	1	69	IDR
Q8L5Y9	479	506	IDR
Q8L5Z7	1	160	IDR
Q8L5Z7	303	317	IDR
Q8L607	371	386	IDR
Q8L627	1	55	IDR
Q8L633	1	36	IDR
Q8L636	1	61	IDR
Q8L636	378	423	IDR
Q8L638	204	259	IDR
Q8L649	1	147	IDR
Q8L6Y1	490	504	IDR
Q8L6Y1	710	737	IDR
Q8L6Y4	1	29	IDR
Q8L6Y4	241	289	IDR
Q8L6Y4	364	543	IDR
Q8L6Z4	1	195	IDR
Q8L6Z4	411	430	IDR
Q8L707	1	33	IDR
Q8L707	305	325	IDR
Q8L707	451	525	IDR
Q8L710	1	36	IDR
Q8L710	265	300	IDR
Q8L710	633	686	IDR
Q8L743	1	108	IDR
Q8L746	1	40	IDR
Q8L746	447	476	IDR
Q8L746	555	586	IDR
Q8L765	1	30	IDR
Q8L765	394	407	IDR
Q8L778	1	15	IDR
Q8L778	90	257	IDR
Q8L778	659	734	IDR
Q8L785	1	65	IDR
Q8L785	452	471	IDR
Q8L794	1	32	IDR
Q8L796	1	72	IDR
Q8L7C2	1	162	IDR
Q8L7C2	264	311	IDR
Q8L7C2	481	578	IDR
Q8L7C2	718	876	IDR
Q8L7C2	975	1011	IDR
Q8L7C8	38	79	IDR
Q8L7E9	229	342	IDR
Q8L7E9	399	421	IDR
Q8L7F7	1	537	IDR
Q8L7F9	1	24	IDR
Q8L7F9	271	298	IDR
Q8L7G0	1	13	IDR
Q8L7G0	102	115	IDR
Q8L7G0	337	551	IDR
Q8L7G0	641	665	IDR
Q8L7K4	1	53	IDR
Q8L7K9	1	27	IDR
Q8L7L0	1	199	IDR
Q8L7L0	239	361	IDR
Q8L7L0	657	681	IDR
Q8L7L1	1	17	IDR
Q8L7L8	1	294	IDR
Q8L7L8	336	464	IDR
Q8L7N4	268	292	IDR
Q8L7Q7	1	32	IDR
Q8L7Q7	56	88	IDR
Q8L7R2	1	35	IDR
Q8L7R3	1	24	IDR
Q8L7R3	103	189	IDR
Q8L7R3	386	398	IDR
Q8L7S6	1	24	IDR
Q8L7S8	1	105	IDR
Q8L7S8	618	748	IDR
Q8L7S9	1	56	IDR
Q8L7U4	110	241	IDR
Q8L7U5	361	526	IDR
Q8L7U5	836	881	IDR
Q8L7W5	284	298	IDR
Q8L7W8	1	42	IDR
Q8L7Y8	1	84	IDR
Q8L7Y8	462	860	IDR
Q8L7Y8	1021	1042	IDR
Q8L7Y8	1243	1313	IDR
Q8L840	1	266	IDR
Q8L840	338	410	IDR
Q8L840	982	1019	IDR
Q8L840	1098	1188	IDR
Q8L844	1	115	IDR
Q8L850	1	13	IDR
Q8L850	655	709	IDR
Q8L856	217	239	IDR
Q8L866	1	84	IDR
Q8L866	749	776	IDR
Q8L8A5	1	19	IDR
Q8L8A5	71	210	IDR
Q8L8A6	1	15	IDR
Q8L8A6	115	397	IDR
Q8L8A8	1	161	IDR
Q8L8A8	206	535	IDR
Q8L8Q7	1	23	IDR
Q8L8Q7	412	441	IDR
Q8L8T7	1	246	IDR
Q8L8W0	1	40	IDR
Q8L8W0	337	350	IDR
Q8L8Y3	73	91	IDR
Q8L925	1	17	IDR
Q8L925	64	116	IDR
Q8L925	158	181	IDR
Q8L960	1	141	IDR
Q8L983	1	218	IDR
Q8L999	1	19	IDR
Q8L999	90	226	IDR
Q8L9A0	1	112	IDR
Q8L9A0	245	270	IDR
Q8L9J7	214	247	IDR
Q8L9V6	1	75	IDR
Q8L9V6	120	331	IDR
Q8L9Y3	141	201	IDR
Q8L9Y3	261	382	IDR
Q8LA16	139	199	IDR
Q8LA53	1	49	IDR
Q8LA53	207	272	IDR
Q8LAD0	223	255	IDR
Q8LAD7	1	77	IDR
Q8LAJ7	1	23	IDR
Q8LAJ7	92	128	IDR
Q8LAJ7	208	292	IDR
Q8LAL2	1	149	IDR
Q8LAM0	133	145	IDR
Q8LAZ7	1	30	IDR
Q8LAZ7	288	357	IDR
Q8LB02	1	47	IDR
Q8LB10	1	83	IDR
Q8LB47	1	140	IDR
Q8LB47	309	327	IDR
Q8LBI1	287	301	IDR
Q8LBL1	1	66	IDR
Q8LBL1	340	363	IDR
Q8LBM2	1	131	IDR
Q8LBP4	1	42	IDR
Q8LBP4	359	462	IDR
Q8LBX7	1	16	IDR
Q8LBX7	68	116	IDR
Q8LBZ7	1	48	IDR
Q8LC03	1	86	IDR
Q8LC03	183	294	IDR
Q8LC45	1	26	IDR
Q8LC45	244	258	IDR
Q8LC53	1	67	IDR
Q8LC68	1	14	IDR
Q8LC68	216	255	IDR
Q8LC79	1	295	IDR
Q8LCA1	1	82	IDR
Q8LCG7	1	44	IDR
Q8LCG7	161	199	IDR
Q8LCQ4	1	42	IDR
Q8LCU7	1	35	IDR
Q8LD98	1	64	IDR
Q8LDC8	1	85	IDR
Q8LDC8	171	218	IDR
Q8LDF9	1	30	IDR
Q8LDF9	76	117	IDR
Q8LDF9	178	241	IDR
Q8LDL0	1	76	IDR
Q8LDL0	208	231	IDR
Q8LDM2	1	14	IDR
Q8LDQ4	118	187	IDR
Q8LDQ4	228	405	IDR
Q8LDS2	1	19	IDR
Q8LDS2	310	333	IDR
Q8LDS4	1	248	IDR
Q8LDU4	1	48	IDR
Q8LDW9	1	23	IDR
Q8LE52	1	33	IDR
Q8LE58	139	203	IDR
Q8LE98	1	209	IDR
Q8LE98	282	344	IDR
Q8LEA8	58	200	IDR
Q8LED3	1	14	IDR
Q8LED3	39	70	IDR
Q8LEE7	1	61	IDR
Q8LEE8	1	96	IDR
Q8LEG1	1	178	IDR
Q8LEG3	479	578	IDR
Q8LEK2	1	13	IDR
Q8LES0	1	14	IDR
Q8LET2	65	78	IDR
Q8LEU3	1	71	IDR
Q8LF21	500	518	IDR
Q8LF36	1	73	IDR
Q8LF89	1	22	IDR
Q8LFH5	221	239	IDR
Q8LFS6	1	15	IDR
Q8LFS6	205	348	IDR
Q8LFS6	423	441	IDR
Q8LFT2	1	19	IDR
Q8LFT2	528	649	IDR
Q8LFT2	742	780	IDR
Q8LFV3	1	107	IDR
Q8LFV3	153	448	IDR
Q8LFX7	1	75	IDR
Q8LFX7	119	132	IDR
Q8LG50	356	389	IDR
Q8LG98	1	50	IDR
Q8LGA5	1	37	IDR
Q8LGA5	70	89	IDR
Q8LGA5	168	368	IDR
Q8LGD5	1	222	IDR
Q8LGE3	1	24	IDR
Q8LGH4	1	74	IDR
Q8LGH4	675	687	IDR
Q8LGI3	207	222	IDR
Q8LGI3	295	318	IDR
Q8LGJ5	1	40	IDR
Q8LGN1	1	33	IDR
Q8LGN1	843	861	IDR
Q8LGS1	1	218	IDR
Q8LGU6	174	400	IDR
Q8LK56	1	1474	IDR
Q8LK56	1632	1858	IDR
Q8LK56	1963	1987	IDR
Q8LKS5	1	42	IDR
Q8LL04	1	176	IDR
Q8LL04	295	893	IDR
Q8LL04	1031	1051	IDR
Q8LLD0	190	347	IDR
Q8LLD4	1	93	IDR
Q8LLD4	204	218	IDR
Q8LLD4	469	482	IDR
Q8LLD4	540	563	IDR
Q8LLV8	1	36	IDR
Q8LNZ2	1	21	IDR
Q8LNZ2	425	484	IDR
Q8LNZ2	592	682	IDR
Q8LNZ2	733	748	IDR
Q8LPG9	1	323	IDR
Q8LPG9	401	668	IDR
Q8LPI7	298	414	IDR
Q8LPJ1	299	479	IDR
Q8LPK4	596	725	IDR
Q8LPK4	980	1013	IDR
Q8LPK5	58	173	IDR
Q8LPK5	555	586	IDR
Q8LPL3	1	22	IDR
Q8LPN3	1	66	IDR
Q8LPQ5	1	48	IDR
Q8LPQ5	521	643	IDR
Q8LPQ5	892	920	IDR
Q8LPQ9	1	20	IDR
Q8LPQ9	172	193	IDR
Q8LPQ9	278	435	IDR
Q8LPQ9	563	901	IDR
Q8LPR5	1	53	IDR
Q8LPR5	116	420	IDR
Q8LPR8	1	80	IDR
Q8LPR8	635	871	IDR
Q8LPR9	1	86	IDR
Q8LPR9	653	705	IDR
Q8LPS1	1	33	IDR
Q8LPS2	1	50	IDR
Q8LPS5	1	23	IDR
Q8LPS5	201	218	IDR
Q8LRK8	1	57	IDR
Q8LRK8	419	434	IDR
Q8LRK8	603	682	IDR
Q8LSZ4	1	31	IDR
Q8LSZ4	126	171	IDR
Q8LSZ4	271	403	IDR
Q8RUD6	1	37	IDR
Q8RUF8	1	86	IDR
Q8RUS5	1	66	IDR
Q8RUS5	563	866	IDR
Q8RUW5	1	17	IDR
Q8RVL2	361	586	IDR
Q8RVL2	1123	1161	IDR
Q8RVL2	1607	1751	IDR
Q8RVQ9	1	78	IDR
Q8RW96	1	91	IDR
Q8RW96	499	522	IDR
Q8RWA5	312	363	IDR
Q8RWC9	1	13	IDR
Q8RWC9	284	315	IDR
Q8RWD9	116	160	IDR
Q8RWD9	488	515	IDR
Q8RWD9	628	648	IDR
Q8RWE8	1	21	IDR
Q8RWE8	398	442	IDR
Q8RWG1	1	96	IDR
Q8RWG2	1	163	IDR
Q8RWG2	577	652	IDR
Q8RWH3	1	23	IDR
Q8RWH3	463	956	IDR
Q8RWH9	1	76	IDR
Q8RWH9	206	245	IDR
Q8RWH9	346	513	IDR
Q8RWK8	92	403	IDR
Q8RWK8	468	608	IDR
Q8RWL0	101	146	IDR
Q8RWL0	271	308	IDR
Q8RWL2	1	73	IDR
Q8RWL4	1	22	IDR
Q8RWL4	198	234	IDR
Q8RWL6	1	23	IDR
Q8RWL6	107	179	IDR
Q8RWL6	554	570	IDR
Q8RWN0	1	61	IDR
Q8RWN0	110	327	IDR
Q8RWN5	72	310	IDR
Q8RWN7	1	269	IDR
Q8RWN7	337	485	IDR
Q8RWN7	603	676	IDR
Q8RWN9	1	125	IDR
Q8RWN9	195	304	IDR
Q8RWR1	1	18	IDR
Q8RWS1	1	20	IDR
Q8RWS1	76	88	IDR
Q8RWS4	1	117	IDR
Q8RWS4	410	444	IDR
Q8RWS9	1	67	IDR
Q8RWS9	659	672	IDR
Q8RWT8	1	70	IDR
Q8RWT8	182	200	IDR
Q8RWU3	1	39	IDR
Q8RWU3	98	205	IDR
Q8RWU4	1	70	IDR
Q8RWU4	151	252	IDR
Q8RWU4	675	710	IDR
Q8RWU6	1	21	IDR
Q8RWU6	448	535	IDR
Q8RWV0	1	76	IDR
Q8RWV3	255	416	IDR
Q8RWV8	1	15	IDR
Q8RWV8	100	155	IDR
Q8RWV8	197	321	IDR
Q8RWW0	1	109	IDR
Q8RWW0	222	254	IDR
Q8RWW0	287	327	IDR
Q8RWW0	626	744	IDR
Q8RWW7	305	337	IDR
Q8RWY3	1	75	IDR
Q8RWY3	131	180	IDR
Q8RWY3	710	777	IDR
Q8RWY3	809	838	IDR
Q8RWY3	1023	1056	IDR
Q8RWY6	222	274	IDR
Q8RWY6	500	803	IDR
Q8RWY6	1035	1231	IDR
Q8RWZ1	1	23	IDR
Q8RWZ1	237	341	IDR
Q8RWZ1	372	483	IDR
Q8RWZ5	1	22	IDR
Q8RWZ5	413	427	IDR
Q8RWZ5	456	475	IDR
Q8RWZ5	770	821	IDR
Q8RWZ6	169	453	IDR
Q8RWZ7	148	189	IDR
Q8RWZ7	679	699	IDR
Q8RX26	272	320	IDR
Q8RX28	1	18	IDR
Q8RX55	1	183	IDR
Q8RX71	1	39	IDR
Q8RX71	226	269	IDR
Q8RX72	1	72	IDR
Q8RX78	1	18	IDR
Q8RX78	58	370	IDR
Q8RX78	460	475	IDR
Q8RX78	563	684	IDR
Q8RX79	1	54	IDR
Q8RX79	243	293	IDR
Q8RX86	1	23	IDR
Q8RXA7	449	537	IDR
Q8RXA7	760	812	IDR
Q8RXD3	157	169	IDR
Q8RXD3	290	310	IDR
Q8RXD4	83	550	IDR
Q8RXD4	691	714	IDR
Q8RXD6	1	33	IDR
Q8RXD6	99	162	IDR
Q8RXD9	1	45	IDR
Q8RXD9	922	955	IDR
Q8RXF8	553	574	IDR
Q8RXG3	1	62	IDR
Q8RXG3	336	348	IDR
Q8RXK6	1	122	IDR
Q8RXK7	1	35	IDR
Q8RXK8	1	108	IDR
Q8RXN0	1	27	IDR
Q8RXN0	669	703	IDR
Q8RXN3	1	99	IDR
Q8RXN6	1	86	IDR
Q8RXN6	260	272	IDR
Q8RXN6	332	485	IDR
Q8RXN8	1	204	IDR
Q8RXS6	1	178	IDR
Q8RXS6	236	296	IDR
Q8RXS6	469	578	IDR
Q8RXS6	1067	1079	IDR
Q8RXS6	1396	1507	IDR
Q8RXU4	1	27	IDR
Q8RXU6	1	34	IDR
Q8RXU6	121	159	IDR
Q8RXU6	573	585	IDR
Q8RXV3	1	44	IDR
Q8RXV3	285	311	IDR
Q8RXX9	1	41	IDR
Q8RXX9	73	96	IDR
Q8RXX9	173	398	IDR
Q8RY00	380	440	IDR
Q8RY17	1	34	IDR
Q8RY17	393	408	IDR
Q8RY17	678	751	IDR
Q8RY18	1	66	IDR
Q8RY18	302	379	IDR
Q8RY18	432	1055	IDR
Q8RY23	1	28	IDR
Q8RY25	1	860	IDR
Q8RY29	1	32	IDR
Q8RY59	198	243	IDR
Q8RY59	458	508	IDR
Q8RY59	566	589	IDR
Q8RY65	1	33	IDR
Q8RY65	211	249	IDR
Q8RY65	588	635	IDR
Q8RY73	1	199	IDR
Q8RY95	1	129	IDR
Q8RY95	181	503	IDR
Q8RY95	728	747	IDR
Q8RY95	945	1035	IDR
Q8RYC8	1	19	IDR
Q8RYC8	371	974	IDR
Q8RYC8	1047	1086	IDR
Q8RYD9	213	252	IDR
Q8S307	1	30	IDR
Q8S307	91	336	IDR
Q8S396	1	18	IDR
Q8S396	444	521	IDR
Q8S3D5	1	140	IDR
Q8S3D5	196	310	IDR
Q8S3N1	1	35	IDR
Q8S3N1	297	309	IDR
Q8S3U9	1	179	IDR
Q8S3U9	483	507	IDR
Q8S3U9	551	566	IDR
Q8S3U9	756	785	IDR
Q8S3U9	987	1090	IDR
Q8S403	1	97	IDR
Q8S403	166	244	IDR
Q8S4F6	1	97	IDR
Q8S4Q6	1	202	IDR
Q8S8E3	1	36	IDR
Q8S8E3	157	169	IDR
Q8S8I4	1	55	IDR
Q8S8K8	1	152	IDR
Q8S8M9	139	205	IDR
Q8S8N6	1	21	IDR
Q8S8P5	1	348	IDR
Q8S8P5	416	519	IDR
Q8S8S1	134	219	IDR
Q8S8S2	1	85	IDR
Q8S8Y9	417	568	IDR
Q8S905	1	30	IDR
Q8S905	427	486	IDR
Q8S905	601	715	IDR
Q8S905	762	782	IDR
Q8S944	1	35	IDR
Q8S944	541	638	IDR
Q8S944	757	808	IDR
Q8S948	1	55	IDR
Q8S9G8	1	137	IDR
Q8S9G8	202	317	IDR
Q8S9G8	661	758	IDR
Q8S9J1	219	238	IDR
Q8S9K3	1	86	IDR
Q8S9K3	245	274	IDR
Q8S9K3	337	758	IDR
Q8SAB7	1	150	IDR
Q8SAB7	193	442	IDR
Q8SAB7	1033	1097	IDR
Q8SAB7	1714	1729	IDR
Q8VWF1	259	296	IDR
Q8VWG3	1	121	IDR
Q8VWG3	282	303	IDR
Q8VWG7	46	118	IDR
Q8VWI7	1	47	IDR
Q8VWI7	512	720	IDR
Q8VWI7	778	869	IDR
Q8VWJ1	1	91	IDR
