P22219	320	337	IDR
P22219	554	570	IDR
P22219	805	849	IDR
P22219	886	1030	IDR
P22219	1078	1093	IDR
P22224	1	57	IDR
P22224	364	380	IDR
P22224	776	810	IDR
P22224	871	910	IDR
P22276	847	860	IDR
P22336	122	181	IDR
P22353	221	238	IDR
P22354	1	102	IDR
P22438	534	575	IDR
P22470	1	252	IDR
P22470	315	610	IDR
P22515	1	13	IDR
P22515	783	795	IDR
P22516	71	90	IDR
P22516	134	191	IDR
P22516	505	527	IDR
P22516	842	861	IDR
P22517	355	447	IDR
P22543	235	248	IDR
P22579	1	218	IDR
P22579	292	405	IDR
P22579	471	661	IDR
P22579	1034	1118	IDR
P22579	1471	1536	IDR
P22696	1	170	IDR
P22804	1	49	IDR
P22936	1	32	IDR
P22936	328	367	IDR
P22943	1	109	IDR
P23179	1	85	IDR
P23180	1	34	IDR
P23201	122	291	IDR
P23201	521	1312	IDR
P23202	1	81	IDR
P23248	1	19	IDR
P23248	230	255	IDR
P23250	1	95	IDR
P23250	163	348	IDR
P23250	389	407	IDR
P23255	1	20	IDR
P23255	122	170	IDR
P23255	247	340	IDR
P23255	395	428	IDR
P23255	778	801	IDR
P23255	1305	1407	IDR
P23285	1	22	IDR
P23287	1	64	IDR
P23287	413	449	IDR
P23291	1	60	IDR
P23291	372	538	IDR
P23292	1	67	IDR
P23292	379	546	IDR
P23293	1	13	IDR
P23293	399	657	IDR
P23301	1	18	IDR
P23301	106	118	IDR
P23337	633	708	IDR
P23369	1	48	IDR
P23394	1	104	IDR
P23493	1	339	IDR
P23503	1	44	IDR
P23503	364	491	IDR
P23561	1	16	IDR
P23561	237	490	IDR
P23585	1	41	IDR
P23585	529	541	IDR
P23594	1	62	IDR
P23594	354	369	IDR
P23595	1	68	IDR
P23615	1	294	IDR
P23615	519	541	IDR
P23624	1	291	IDR
P23638	245	258	IDR
P23642	1	60	IDR
P23642	85	117	IDR
P23643	1	125	IDR
P23643	410	423	IDR
P23644	1	31	IDR
P23724	1	16	IDR
P23748	1	214	IDR
P23748	406	554	IDR
P23776	1	23	IDR
P23796	1	14	IDR
P23797	1	13	IDR
P23833	1	65	IDR
P23900	1	241	IDR
P23900	560	669	IDR
P24000	1	155	IDR
P24004	1022	1043	IDR
P24276	1	41	IDR
P24276	77	344	IDR
P24276	415	579	IDR
P24276	1158	1170	IDR
P24279	1	89	IDR
P24279	591	621	IDR
P24279	742	897	IDR
P24280	1	24	IDR
P24309	242	291	IDR
P24384	247	443	IDR
P24482	97	159	IDR
P24482	231	268	IDR
P24482	559	591	IDR
P24583	66	93	IDR
P24583	305	365	IDR
P24583	547	818	IDR
P24583	1066	1151	IDR
P24719	484	497	IDR
P24720	1	48	IDR
P24783	1	63	IDR
P24783	493	546	IDR
P24784	1	152	IDR
P24784	542	617	IDR
P24813	1	52	IDR
P24813	128	287	IDR
P24814	1	133	IDR
P24814	1042	1151	IDR
P24868	1	204	IDR
P24869	1	220	IDR
P24870	1	128	IDR
P24871	1	23	IDR
P24871	59	168	IDR
P25036	1	16	IDR
P25037	1	36	IDR
P25037	140	195	IDR
P25037	268	281	IDR
P25037	515	671	IDR
P25037	747	809	IDR
P25038	1	56	IDR
P25038	454	466	IDR
P25039	1	42	IDR
P25040	1	24	IDR
P25040	134	277	IDR
P25042	107	368	IDR
P25043	1	28	IDR
P25045	1	23	IDR
P25046	151	220	IDR
P25087	368	383	IDR
P25270	1	47	IDR
P25293	1	56	IDR
P25293	141	182	IDR
P25293	366	417	IDR
P25294	66	183	IDR
P25294	296	352	IDR
P25297	1	37	IDR
P25297	291	327	IDR
P25297	565	587	IDR
P25298	1	26	IDR
P25298	255	270	IDR
P25298	582	677	IDR
P25299	1	15	IDR
P25299	90	156	IDR
P25299	229	246	IDR
P25301	350	382	IDR
P25302	1	22	IDR
P25302	141	476	IDR
P25302	673	871	IDR
P25302	922	1024	IDR
P25303	80	140	IDR
P25333	1	306	IDR
P25334	1	30	IDR
P25336	1	136	IDR
P25337	1	16	IDR
P25339	1	551	IDR
P25340	1	26	IDR
P25341	1	314	IDR
P25341	638	720	IDR
P25342	310	322	IDR
P25344	1	29	IDR
P25344	150	251	IDR
P25344	332	346	IDR
P25345	184	205	IDR
P25346	1	36	IDR
P25346	474	518	IDR
P25347	1	104	IDR
P25348	56	86	IDR
P25349	202	247	IDR
P25350	1	68	IDR
P25350	126	157	IDR
P25351	248	342	IDR
P25351	566	611	IDR
P25352	1	136	IDR
P25353	590	742	IDR
P25354	1	33	IDR
P25354	171	195	IDR
P25355	528	563	IDR
P25356	1308	1337	IDR
P25357	1	452	IDR
P25357	574	609	IDR
P25357	730	893	IDR
P25357	940	1226	IDR
P25358	314	347	IDR
P25359	306	321	IDR
P25360	1	163	IDR
P25360	200	280	IDR
P25361	1	32	IDR
P25361	97	127	IDR
P25364	1	84	IDR
P25364	219	564	IDR
P25365	384	1065	IDR
P25366	70	115	IDR
P25367	1	405	IDR
P25368	234	251	IDR
P25369	158	197	IDR
P25369	295	354	IDR
P25370	1	52	IDR
P25370	180	204	IDR
P25371	1	49	IDR
P25371	350	378	IDR
P25371	649	776	IDR
P25372	1	26	IDR
P25374	1	94	IDR
P25375	1	76	IDR
P25376	1	118	IDR
P25378	1	14	IDR
P25379	1	79	IDR
P25380	1	34	IDR
P25380	433	463	IDR
P25382	1	18	IDR
P25383	1	171	IDR
P25383	353	438	IDR
P25384	1	174	IDR
P25384	350	460	IDR
P25384	906	1227	IDR
P25384	1513	1533	IDR
P25385	100	161	IDR
P25386	450	487	IDR
P25386	1182	1219	IDR
P25386	1324	1346	IDR
P25386	1476	1543	IDR
P25386	1645	1659	IDR
P25386	1765	1790	IDR
P25389	1	22	IDR
P25389	365	521	IDR
P25389	559	922	IDR
P25390	1	61	IDR
P25390	692	704	IDR
P25441	1	242	IDR
P25441	314	353	IDR
P25443	1	32	IDR
P25454	1	76	IDR
P25491	66	111	IDR
P25491	379	409	IDR
P25502	1	42	IDR
P25502	99	214	IDR
P25502	794	979	IDR
P25554	79	107	IDR
P25555	1	103	IDR
P25555	300	328	IDR
P25558	1	42	IDR
P25558	241	255	IDR
P25558	747	1636	IDR
P25560	1	17	IDR
P25567	1	247	IDR
P25567	339	355	IDR
P25567	398	434	IDR
P25568	511	528	IDR
P25569	1	25	IDR
P25569	423	456	IDR
P25569	706	745	IDR
P25572	1	119	IDR
P25573	1	34	IDR
P25573	82	138	IDR
P25573	293	417	IDR
P25574	1	23	IDR
P25577	259	312	IDR
P25578	1	40	IDR
P25579	1	583	IDR
P25582	390	655	IDR
P25582	759	841	IDR
P25583	1	65	IDR
P25585	1	83	IDR
P25586	1	13	IDR
P25586	304	316	IDR
P25587	137	256	IDR
P25588	1	468	IDR
P25588	535	672	IDR
P25588	716	746	IDR
P25588	792	1096	IDR
P25591	110	423	IDR
P25593	247	260	IDR
P25594	444	458	IDR
P25596	1	37	IDR
P25604	155	219	IDR
P25605	1	75	IDR
P25605	279	309	IDR
P25610	1	24	IDR
P25611	1	80	IDR
P25611	507	519	IDR
P25611	641	654	IDR
P25613	1	49	IDR
P25615	1	20	IDR
P25615	123	179	IDR
P25615	466	480	IDR
P25617	1	92	IDR
P25617	221	290	IDR
P25618	219	259	IDR
P25619	1	23	IDR
P25619	275	332	IDR
P25620	1	114	IDR
P25621	1	16	IDR
P25621	464	512	IDR
P25623	159	173	IDR
P25623	246	606	IDR
P25626	1	30	IDR
P25627	255	275	IDR
P25628	1	181	IDR
P25631	206	222	IDR
P25632	81	98	IDR
P25632	136	186	IDR
P25632	270	310	IDR
P25632	378	394	IDR
P25632	453	483	IDR
P25635	224	242	IDR
P25635	638	679	IDR
P25635	851	923	IDR
P25637	189	206	IDR
P25639	1	82	IDR
P25639	195	290	IDR
P25641	1	57	IDR
P25641	246	258	IDR
P25641	474	520	IDR
P25642	1	39	IDR
P25644	1	257	IDR
P25644	367	473	IDR
P25646	421	442	IDR
P25648	1	116	IDR
P25648	184	198	IDR
P25648	1032	1071	IDR
P25648	1293	1348	IDR
P25648	1386	1427	IDR
P25650	1	21	IDR
P25653	1	1609	IDR
P25655	1042	1077	IDR
P25655	1230	1358	IDR
P25655	2086	2108	IDR
P25656	1	42	IDR
P25656	359	391	IDR
P25657	97	155	IDR
P25659	119	250	IDR
P25693	182	308	IDR
P25694	1	32	IDR
P25694	719	751	IDR
P25694	788	835	IDR
P25719	1	14	IDR
P25808	593	606	IDR
P25846	1	80	IDR
P26309	1	180	IDR
P26309	564	610	IDR
P26321	1	28	IDR
P26343	1	27	IDR
P26343	65	164	IDR
P26370	71	101	IDR
P26570	1	358	IDR
P26637	132	164	IDR
P26637	929	941	IDR
P26754	1	37	IDR
P26754	107	120	IDR
P26754	183	209	IDR
P26755	1	13	IDR
P26783	143	157	IDR
P26785	178	198	IDR
P26786	102	114	IDR
P26793	370	382	IDR
P26798	1	230	IDR
P27344	103	201	IDR
P27351	609	700	IDR
P27466	1	30	IDR
P27466	347	446	IDR
P27472	632	705	IDR
P27476	1	167	IDR
P27476	238	263	IDR
P27476	338	414	IDR
P27514	1	63	IDR
P27514	130	206	IDR
P27514	288	408	IDR
P27515	1	44	IDR
P27614	1	65	IDR
P27616	148	177	IDR
P27636	1	14	IDR
P27636	306	324	IDR
P27636	543	605	IDR
P27636	930	974	IDR
P27637	1	257	IDR
P27637	330	686	IDR
P27654	112	210	IDR
P27680	1	38	IDR
P27692	1	239	IDR
P27692	775	799	IDR
P27692	865	1063	IDR
P27697	1	102	IDR
P27705	1	38	IDR
P27705	86	504	IDR
P27796	1	28	IDR
P27801	898	918	IDR
P27809	1	103	IDR
P27810	1	14	IDR
P27825	1	20	IDR
P27882	1	15	IDR
P27882	57	74	IDR
P27895	1	29	IDR
P27895	194	316	IDR
P27895	845	864	IDR
P27895	947	1000	IDR
P27929	1	14	IDR
P27999	54	122	IDR
P28000	1	44	IDR
P28003	1	327	IDR
P28004	1	29	IDR
P28004	85	168	IDR
P28004	251	379	IDR
P28005	158	173	IDR
P28006	1	200	IDR
P28006	365	793	IDR
P28007	1	30	IDR
P28007	126	205	IDR
P28239	277	310	IDR
P28240	536	557	IDR
P28241	1	29	IDR
P28263	155	218	IDR
P28319	122	239	IDR
P28320	228	278	IDR
P28496	1	52	IDR
P28496	389	418	IDR
P28519	1	155	IDR
P28519	334	371	IDR
P28584	1	28	IDR
P28584	161	444	IDR
P28584	685	739	IDR
P28707	127	216	IDR
P28708	1	174	IDR
P28737	1	47	IDR
P28737	326	362	IDR
P28742	1	55	IDR
P28742	1005	1111	IDR
P28743	1	142	IDR
P28743	356	451	IDR
P28743	500	564	IDR
P28743	691	706	IDR
P28777	1	126	IDR
P28777	281	341	IDR
P28791	1	53	IDR
P28791	177	204	IDR
P28791	324	383	IDR
P28795	1	14	IDR
P28795	109	122	IDR
P28795	399	441	IDR
P28817	1	30	IDR
P28834	1	13	IDR
P29029	1	20	IDR
P29029	311	501	IDR
P29055	1	15	IDR
P29055	65	103	IDR
P29056	1	72	IDR
P29056	275	318	IDR
P29056	358	466	IDR
P29056	504	596	IDR
P29295	312	494	IDR
P29311	236	267	IDR
P29366	1	73	IDR
P29366	134	150	IDR
P29366	410	478	IDR
P29453	1	42	IDR
P29453	239	256	IDR
P29461	1	120	IDR
P29461	194	214	IDR
P29461	325	464	IDR
P29461	564	576	IDR
P29465	1	159	IDR
P29465	484	628	IDR
P29465	773	785	IDR
P29465	1114	1165	IDR
P29467	1	62	IDR
P29468	1	18	IDR
P29468	521	568	IDR
P29469	1	182	IDR
P29469	704	735	IDR
P29478	1	83	IDR
P29478	244	273	IDR
P29496	1	24	IDR
P29496	108	126	IDR
P29496	195	236	IDR
P29496	304	321	IDR
P29496	579	593	IDR
P29496	691	707	IDR
P29539	1	183	IDR
P29539	1267	1864	IDR
P29547	213	256	IDR
P29589	1	182	IDR
P30283	1	137	IDR
P30605	1	70	IDR
P30606	1	92	IDR
P30606	593	609	IDR
P30619	553	587	IDR
P30619	662	724	IDR
P30620	1	208	IDR
P30620	553	565	IDR
P30624	1	32	IDR
P30657	1	34	IDR
P30665	1	176	IDR
P30665	920	933	IDR
P30771	1	59	IDR
P30771	855	872	IDR
P30775	1	43	IDR
P30775	343	362	IDR
P31109	1	27	IDR
P31111	1	178	IDR
P31111	741	875	IDR
P31115	1	86	IDR
P31244	1	142	IDR
P31334	1	48	IDR
P31374	1	328	IDR
P31374	372	386	IDR
P31374	587	666	IDR
P31374	895	1087	IDR
P31376	1	144	IDR
P31376	256	278	IDR
P31376	320	434	IDR
P31376	515	532	IDR
P31377	105	255	IDR
P31378	1	41	IDR
P31379	306	325	IDR
P31380	1	76	IDR
P31380	116	551	IDR
P31380	849	862	IDR
P31380	1118	1131	IDR
P31381	1	66	IDR
P31381	302	327	IDR
P31382	1	56	IDR
P31383	1	35	IDR
P31384	1	318	IDR
P31385	1	171	IDR
P31386	1	32	IDR
P31539	858	908	IDR
P31688	1	14	IDR
P31688	111	130	IDR
P31688	859	896	IDR
P31755	1	69	IDR
P31755	373	398	IDR
P32047	1	452	IDR
P32048	1	43	IDR
P32074	1	17	IDR
P32074	624	665	IDR
P32179	1	45	IDR
P32190	1	35	IDR
P32190	76	112	IDR
P32191	1	23	IDR
P32259	50	98	IDR
P32264	206	220	IDR
P32266	1	181	IDR
P32266	431	456	IDR
P32318	1	19	IDR
P32319	1	28	IDR
P32319	151	163	IDR
P32319	1365	1579	IDR
P32323	1	725	IDR
P32325	1	102	IDR
P32325	392	663	IDR
P32328	1	91	IDR
P32328	524	564	IDR
P32329	1	36	IDR
P32329	116	178	IDR
P32329	503	569	IDR
P32330	1	67	IDR
P32330	206	257	IDR
P32330	405	424	IDR
P32330	516	662	IDR
P32330	707	852	IDR
P32333	62	268	IDR
P32333	663	695	IDR
P32333	1070	1084	IDR
P32333	1782	1867	IDR
P32334	1	998	IDR
P32334	1093	1186	IDR
P32334	1221	1306	IDR
P32335	1	61	IDR
P32336	1	436	IDR
P32337	810	828	IDR
P32338	1	104	IDR
P32339	1	15	IDR
P32340	1	37	IDR
P32342	1	167	IDR
P32343	1	40	IDR
P32343	73	114	IDR
P32343	443	579	IDR
P32344	1	111	IDR
P32349	1	29	IDR
P32349	372	451	IDR
P32350	1	299	IDR
P32350	668	682	IDR
P32351	1	136	IDR
P32353	219	231	IDR
P32353	348	365	IDR
P32354	1	109	IDR
P32354	353	571	IDR
P32356	1	96	IDR
P32357	161	173	IDR
P32357	310	355	IDR
P32361	1	106	IDR
P32361	462	500	IDR
P32361	573	664	IDR
P32361	835	893	IDR
P32363	184	198	IDR
P32363	434	452	IDR
P32364	1	21	IDR
P32364	560	656	IDR
P32367	1	27	IDR
P32367	85	141	IDR
P32367	514	649	IDR
P32368	610	623	IDR
P32377	377	396	IDR
P32378	1	59	IDR
P32379	248	260	IDR
P32380	1	120	IDR
P32380	847	861	IDR
P32383	1	62	IDR
P32383	505	573	IDR
P32383	748	802	IDR
P32385	119	136	IDR
P32385	232	249	IDR
P32386	1	13	IDR
P32386	61	128	IDR
P32386	442	474	IDR
P32386	929	1006	IDR
P32386	1503	1543	IDR
P32387	1	48	IDR
P32387	172	217	IDR
P32389	1	355	IDR
P32389	400	600	IDR
P32432	1	583	IDR
P32432	626	683	IDR
P32435	1	22	IDR
P32445	1	18	IDR
P32445	121	135	IDR
P32447	157	279	IDR
P32448	1	48	IDR
P32448	284	312	IDR
P32448	380	525	IDR
P32449	1	18	IDR
P32450	62	94	IDR
P32451	1	35	IDR
P32453	1	38	IDR
P32453	92	115	IDR
P32454	1	82	IDR
P32457	1	84	IDR
P32457	156	185	IDR
P32457	500	520	IDR
P32458	1	34	IDR
P32458	297	360	IDR
P32461	1	17	IDR
P32461	414	534	IDR
P32463	1	39	IDR
P32464	355	399	IDR
P32465	1	58	IDR
P32465	538	570	IDR
P32466	1	51	IDR
P32466	536	567	IDR
P32467	1	61	IDR
P32467	544	576	IDR
P32468	1	15	IDR
P32468	212	228	IDR
P32468	315	336	IDR
P32469	287	300	IDR
P32471	65	90	IDR
P32473	1	41	IDR
P32474	1	29	IDR
P32474	503	517	IDR
P32477	450	466	IDR
P32478	1	313	IDR
P32479	293	323	IDR
P32479	423	636	IDR
P32480	376	489	IDR
P32480	700	723	IDR
P32481	1	82	IDR
P32485	385	435	IDR
P32486	1	251	IDR
P32487	1	98	IDR
P32488	1	338	IDR
P32489	1	48	IDR
P32490	1	204	IDR
P32491	1	183	IDR
P32492	610	633	IDR
P32494	1	27	IDR
P32494	96	259	IDR
P32494	357	545	IDR
P32494	611	702	IDR
P32495	1	24	IDR
P32496	237	274	IDR
P32497	1	111	IDR
P32497	209	247	IDR
P32497	590	602	IDR
P32499	1	90	IDR
P32499	135	605	IDR
P32500	355	490	IDR
P32500	581	600	IDR
P32501	1	23	IDR
P32501	422	545	IDR
P32502	1	15	IDR
P32502	101	147	IDR
P32504	1	22	IDR
P32504	97	113	IDR
P32504	413	425	IDR
P32504	540	568	IDR
P32504	636	716	IDR
P32504	768	841	IDR
P32505	101	259	IDR
P32505	396	408	IDR
P32505	478	525	IDR
P32521	1	249	IDR
P32521	368	598	IDR
P32521	694	815	IDR
P32521	854	1480	IDR
P32522	1	80	IDR
P32522	856	879	IDR
P32523	1	70	IDR
P32524	55	72	IDR
P32524	241	280	IDR
P32525	361	599	IDR
P32526	398	644	IDR
P32527	1	23	IDR
P32527	294	340	IDR
P32527	417	433	IDR
P32558	447	527	IDR
P32558	766	792	IDR
P32558	955	1035	IDR
P32559	1	30	IDR
P32561	386	433	IDR
P32562	1	76	IDR
P32562	412	424	IDR
P32563	660	709	IDR
P32564	108	187	IDR
P32565	810	867	IDR
P32565	929	945	IDR
P32566	1	129	IDR
P32566	190	221	IDR
P32566	345	505	IDR
P32567	1	14	IDR
P32567	92	344	IDR
P32567	589	862	IDR
P32568	1	104	IDR
P32568	797	844	IDR
P32568	1151	1163	IDR
P32569	1	193	IDR
P32569	236	258	IDR
P32569	404	420	IDR
P32569	573	594	IDR
P32571	120	259	IDR
P32571	319	559	IDR
P32572	1	300	IDR
P32578	1	452	IDR
P32578	571	692	IDR
P32578	744	762	IDR
P32580	1	28	IDR
P32580	717	737	IDR
P32581	1	25	IDR
P32581	413	645	IDR
P32583	1	406	IDR
P32584	1	16	IDR
P32585	107	177	IDR
P32588	1	68	IDR
P32588	212	327	IDR
P32588	409	453	IDR
P32589	672	693	IDR
P32590	672	693	IDR
P32591	1	295	IDR
P32591	404	513	IDR
P32591	578	592	IDR
P32591	775	825	IDR
P32597	1	47	IDR
P32597	964	1252	IDR
P32598	299	312	IDR
P32599	87	135	IDR
P32600	1	70	IDR
P32600	546	566	IDR
P32600	885	898	IDR
P32600	1778	1793	IDR
P32603	1	24	IDR
P32604	415	452	IDR
P32605	1	15	IDR
P32605	206	223	IDR
P32606	1	249	IDR
P32606	754	800	IDR
P32607	1	81	IDR
P32607	126	177	IDR
P32609	1	64	IDR
P32609	416	438	IDR
P32610	228	256	IDR
P32611	1	55	IDR
P32611	338	393	IDR
P32612	1	19	IDR
P32616	1	141	IDR
P32617	1	57	IDR
P32618	1	42	IDR
P32618	148	210	IDR
P32618	480	956	IDR
P32621	1	82	IDR
P32622	1	24	IDR
P32622	425	495	IDR
P32623	1	24	IDR
P32623	333	467	IDR
P32628	1	24	IDR
P32628	72	145	IDR
P32628	190	255	IDR
P32628	312	353	IDR
P32629	1	17	IDR
P32629	420	500	IDR
P32630	107	166	IDR
P32633	1	24	IDR
P32633	76	139	IDR
P32634	1	14	IDR
P32634	232	374	IDR
P32634	484	549	IDR
P32634	625	1112	IDR
P32634	1207	1753	IDR
P32639	1	106	IDR
P32639	194	282	IDR
P32639	392	426	IDR
P32641	1	63	IDR
P32641	540	659	IDR
P32642	114	142	IDR
P32643	1	18	IDR
P32644	1	37	IDR
P32644	153	459	IDR
P32645	1	122	IDR
P32645	225	267	IDR
P32657	1	175	IDR
P32657	974	1010	IDR
P32657	1094	1106	IDR
P32657	1218	1378	IDR
P32657	1418	1432	IDR
P32660	1	203	IDR
P32660	278	386	IDR
P32660	1423	1571	IDR
P32768	1	35	IDR
P32768	236	1537	IDR
P32769	1	27	IDR
P32769	80	140	IDR
P32769	451	465	IDR
P32770	332	719	IDR
P32772	80	223	IDR
P32773	52	240	IDR
P32774	89	122	IDR
P32776	68	166	IDR
P32776	346	460	IDR
P32776	514	539	IDR
P32781	1	87	IDR
P32783	1	73	IDR
P32784	1	36	IDR
P32784	611	759	IDR
P32785	1	28	IDR
P32785	112	128	IDR
P32786	1	113	IDR
P32786	554	567	IDR
P32786	754	894	IDR
P32787	1	90	IDR
P32788	1	55	IDR
P32788	123	136	IDR
P32789	1	366	IDR
P32790	121	278	IDR
P32790	414	497	IDR
P32790	557	655	IDR
P32790	719	1244	IDR
P32791	1	53	IDR
P32791	594	620	IDR
P32792	46	60	IDR
P32793	1	14	IDR
P32793	129	148	IDR
P32793	218	417	IDR
P32794	1	26	IDR
P32795	1	111	IDR
P32795	172	227	IDR
P32795	711	747	IDR
P32796	1	41	IDR
P32797	1	18	IDR
P32797	157	178	IDR
P32797	229	343	IDR
P32797	472	505	IDR
P32797	701	721	IDR
P32797	879	924	IDR
P32798	130	240	IDR
P32798	382	439	IDR
P32799	1	18	IDR
P32801	1	51	IDR
P32801	409	640	IDR
P32802	1	67	IDR
P32803	1	22	IDR
P32804	159	205	IDR
P32805	1	44	IDR
P32805	104	249	IDR
P32806	74	140	IDR
P32807	1	19	IDR
P32807	584	602	IDR
P32828	1	234	IDR
P32828	449	474	IDR
P32828	577	619	IDR
P32829	371	433	IDR
P32829	524	692	IDR
P32830	1	14	IDR
P32831	1	40	IDR
P32831	73	115	IDR
P32831	151	187	IDR
P32831	293	368	IDR
P32831	420	672	IDR
P32832	1	115	IDR
P32832	364	384	IDR
P32833	1	268	IDR
P32837	1	48	IDR
P32837	548	571	IDR
P32838	199	214	IDR
P32838	299	368	IDR
P32839	1	32	IDR
P32841	139	392	IDR
P32843	1	68	IDR
P32843	605	636	IDR
P32844	248	262	IDR
P32849	1	219	IDR
P32849	296	426	IDR
P32849	847	865	IDR
P32854	1	20	IDR
P32854	159	183	IDR
P32855	1	30	IDR
P32855	297	322	IDR
P32855	464	490	IDR
P32855	530	544	IDR
P32855	795	810	IDR
P32855	1008	1065	IDR
P32857	451	523	IDR
P32858	72	118	IDR
P32861	1	19	IDR
P32862	1	513	IDR
P32862	598	629	IDR
P32862	716	762	IDR
P32862	940	983	IDR
P32862	1087	1170	IDR
P32863	1	258	IDR
P32863	301	327	IDR
P32863	625	646	IDR
P32864	1	20	IDR
P32864	557	603	IDR
P32867	1	29	IDR
P32867	240	255	IDR
P32873	1	50	IDR
P32873	94	500	IDR
P32873	740	903	IDR
P32873	1115	1128	IDR
P32874	1	97	IDR
P32874	1212	1228	IDR
P32875	1	76	IDR
P32891	1	54	IDR
P32891	121	146	IDR
P32892	1	226	IDR
P32892	665	752	IDR
P32893	120	201	IDR
P32893	334	410	IDR
P32893	453	480	IDR
P32895	222	298	IDR
P32896	463	816	IDR
P32896	876	925	IDR
P32897	1	46	IDR
P32900	1	73	IDR
P32900	101	734	IDR
P32901	1	70	IDR
P32901	559	601	IDR
P32902	1	39	IDR
P32902	110	137	IDR
P32902	295	313	IDR
P32904	1	57	IDR
P32905	218	252	IDR
P32907	1	39	IDR
P32908	74	88	IDR
P32908	948	997	IDR
P32908	1087	1106	IDR
P32909	1	204	IDR
P32909	288	635	IDR
P32911	1	18	IDR
P32912	215	248	IDR
P32913	1	101	IDR
P32913	466	551	IDR
P32916	165	287	IDR
P32917	1	167	IDR
P32917	259	372	IDR
P32917	775	917	IDR
P32943	1	98	IDR
P32944	1	437	IDR
P32944	661	746	IDR
P32945	1	238	IDR
P33122	1	247	IDR
P33199	1	130	IDR
P33200	1	129	IDR
P33200	309	326	IDR
P33200	856	976	IDR
P33201	223	236	IDR
P33202	1	168	IDR
P33202	620	671	IDR
P33202	888	903	IDR
P33203	73	123	IDR
P33203	547	583	IDR
P33204	1	59	IDR
P33296	169	250	IDR
P33297	88	126	IDR
P33299	1	27	IDR
P33299	68	142	IDR
P33300	328	382	IDR
P33301	316	854	IDR
P33302	1	98	IDR
P33302	812	862	IDR
P33304	1	547	IDR
P33306	1	851	IDR
P33308	1	64	IDR
P33310	1	90	IDR
P33310	128	147	IDR
P33310	675	695	IDR
P33311	1	99	IDR
P33311	687	773	IDR
P33313	1	25	IDR
P33314	816	915	IDR
P33314	1000	1104	IDR
P33317	1	24	IDR
P33322	1	18	IDR
P33322	361	483	IDR
P33323	96	182	IDR
P33324	1	24	IDR
P33327	1	31	IDR
P33327	130	177	IDR
P33328	1	27	IDR
P33329	1	391	IDR
P33330	1	19	IDR
P33332	1	132	IDR
P33332	248	615	IDR
P33333	272	303	IDR
P33334	1	132	IDR
P33334	430	454	IDR
P33334	2103	2127	IDR
P33336	1	342	IDR
P33338	270	360	IDR
P33338	554	566	IDR
P33338	904	968	IDR
P33339	1	120	IDR
P33339	311	338	IDR
P33339	576	612	IDR
P33399	1	18	IDR
P33399	219	275	IDR
P33400	1	143	IDR
P33400	238	553	IDR
P33411	1	66	IDR
P33413	543	592	IDR
P33413	719	735	IDR
P33416	1	45	IDR
P33416	448	461	IDR
P33416	798	811	IDR
P33417	1	288	IDR
P33417	326	364	IDR
P33417	500	597	IDR
P33418	869	890	IDR
P33419	1	129	IDR
P33419	177	253	IDR
P33420	621	648	IDR
P33421	1	53	IDR
P33441	253	392	IDR
P33442	1	21	IDR
P33442	232	255	IDR
P33448	1	26	IDR
P33550	1	87	IDR
P33748	1	645	IDR
P33749	1	570	IDR
P33750	1	27	IDR
P33750	442	489	IDR
P33751	1	54	IDR
P33753	1	121	IDR
P33754	1	23	IDR
P33755	178	194	IDR
P33757	1	48	IDR
P33757	510	523	IDR
P33759	102	134	IDR
P33760	361	378	IDR
P33767	1	23	IDR
P33775	1	22	IDR
P33775	745	817	IDR
P33890	110	251	IDR
P33891	216	234	IDR
P33892	153	166	IDR
P33893	1	21	IDR
P33894	1	163	IDR
P33895	62	76	IDR
P34072	90	584	IDR
P34077	1	39	IDR
P34077	168	201	IDR
P34077	670	682	IDR
P34078	1	391	IDR
P34078	432	463	IDR
P34110	396	411	IDR
P34110	456	521	IDR
P34110	838	883	IDR
P34111	263	313	IDR
P34111	473	542	IDR
P34111	683	735	IDR
P34160	1	26	IDR
P34161	1	188	IDR
P34161	237	385	IDR
P34163	428	548	IDR
P34164	1	158	IDR
P34164	249	283	IDR
P34165	1	36	IDR
P34166	1	38	IDR
P34167	1	98	IDR
P34167	182	436	IDR
P34215	1	18	IDR
P34216	88	132	IDR
P34216	230	268	IDR
P34216	351	630	IDR
P34216	885	1381	IDR
P34217	1	82	IDR
P34217	177	298	IDR
P34217	375	668	IDR
P34218	1	102	IDR
P34218	236	262	IDR
P34218	582	831	IDR
P34219	1	81	IDR
P34219	142	525	IDR
P34220	1	15	IDR
P34221	349	468	IDR
P34222	1	82	IDR
P34223	68	231	IDR
P34223	298	348	IDR
P34224	1	52	IDR
P34224	101	113	IDR
P34225	1	102	IDR
P34225	263	422	IDR
P34226	1	148	IDR
P34226	545	696	IDR
P34227	1	45	IDR
P34228	1	55	IDR
P34228	134	332	IDR
P34228	516	555	IDR
P34228	801	1148	IDR
P34230	1	108	IDR
P34230	617	633	IDR
P34230	775	853	IDR
P34231	653	750	IDR
P34232	114	136	IDR
P34233	1	497	IDR
P34234	1	20	IDR
P34234	62	78	IDR
P34234	216	306	IDR
P34237	210	227	IDR
P34237	356	380	IDR
P34237	437	579	IDR
P34237	640	679	IDR
P34239	1	106	IDR
P34239	382	670	IDR
P34239	735	759	IDR
P34240	34	53	IDR
P34240	98	327	IDR
