Q9UQL6	189	363	IDR
Q9UQL6	474	632	IDR
Q9UQL6	652	678	IDR
Q9UQL6	1095	1122	IDR
Q9UPQ3	233	351	IDR
Q9UPQ3	402	480	IDR
Q9UPQ3	492	549	IDR
Q9UPQ3	687	707	IDR
Q9UPQ3	838	857	IDR
Q8NCR9	207	226	IDR
Q96CT7	1	143	IDR
Q96CT7	203	223	IDR
Q8N4C9	147	177	IDR
Q8N4C9	231	275	IDR
Q5TZA2	438	671	IDR
Q5TZA2	977	998	IDR
Q5TZA2	1061	1080	IDR
Q5TZA2	1091	1111	IDR
Q5TZA2	1124	1152	IDR
Q5TZA2	1182	1238	IDR
Q5TZA2	1351	1386	IDR
Q5TZA2	1400	1637	IDR
Q5TZA2	1956	2017	IDR
Q99062	733	769	IDR
Q9Y5P2	61	127	IDR
Q9UI42	239	270	IDR
Q5T3F8	747	832	IDR
Q6PUV4	1	134	IDR
O94986	1	93	IDR
O94986	105	166	IDR
O94986	197	218	IDR
O94986	585	614	IDR
O94986	1115	1152	IDR
O94986	1494	1521	IDR
O94986	1545	1570	IDR
O94986	1590	1619	IDR
O94986	1674	1710	IDR
P55212	1	24	IDR
Q49MI3	1	37	IDR
Q49MI3	498	519	IDR
O43734	1	70	IDR
O43734	100	130	IDR
O43734	152	245	IDR
O43734	270	289	IDR
O43734	324	408	IDR
O75208	42	100	IDR
Q5QP82	1	122	IDR
Q5QP82	342	401	IDR
Q6ZVF9	1	338	IDR
Q6ZVF9	435	460	IDR
Q6ZVF9	483	643	IDR
Q6ZVF9	656	675	IDR
Q6ZVF9	720	776	IDR
P08174	271	358	IDR
O14772	1	25	IDR
Q01167	1	37	IDR
Q01167	78	110	IDR
Q01167	156	180	IDR
Q01167	193	261	IDR
Q01167	354	415	IDR
Q01167	512	531	IDR
Q01167	604	660	IDR
Q05932	479	503	IDR
Q9Y463	1	24	IDR
Q9Y463	67	98	IDR
Q9Y463	361	400	IDR
Q9Y463	419	629	IDR
O75822	1	112	IDR
O75822	209	258	IDR
Q9HCN4	324	374	IDR
Q05215	1	107	IDR
Q05215	221	247	IDR
Q05215	375	470	IDR
O43194	254	279	IDR
O43194	411	453	IDR
Q02790	1	27	IDR
Q02790	419	459	IDR
Q9H098	1	81	IDR
Q9H098	95	131	IDR
Q9H329	1	69	IDR
Q9H329	394	550	IDR
Q9H329	624	788	IDR
O95377	252	273	IDR
Q7L513	217	239	IDR
Q7L513	251	323	IDR
Q6UXB2	25	44	IDR
Q6UXB2	68	102	IDR
Q01780	1	21	IDR
Q01780	199	238	IDR
Q01780	607	627	IDR
Q01780	733	761	IDR
Q01780	774	885	IDR
P62685	158	306	IDR
P62685	596	647	IDR
P05305	29	48	IDR
P05305	167	212	IDR
Q5JXX5	31	50	IDR
Q5JXX5	390	417	IDR
P48167	22	50	IDR
P48167	370	392	IDR
Q7Z2K6	1	66	IDR
Q6PIJ6	487	911	IDR
Q8TB36	1	20	IDR
P06396	27	51	IDR
P06396	243	291	IDR
P06396	723	745	IDR
P0CG12	1	269	IDR
P0CG12	291	524	IDR
Q5W0V3	192	239	IDR
Q5W0V3	531	562	IDR
Q96AP7	119	139	IDR
Q96AP7	278	390	IDR
Q6P9H5	1	60	IDR
Q6P9H5	249	292	IDR
P10912	40	62	IDR
P10912	350	476	IDR
P10912	573	593	IDR
Q6UX07	292	377	IDR
Q96QV6	1	28	IDR
Q8N752	303	337	IDR
A8MZ59	30	108	IDR
Q9UPZ3	458	510	IDR
Q9UPZ3	553	615	IDR
Q9UPZ3	684	705	IDR
Q9UPZ3	1039	1059	IDR
Q8IWB1	108	131	IDR
Q8N5G2	203	380	IDR
Q8N5G2	407	429	IDR
Q8N5G2	628	664	IDR
A6NM11	45	827	IDR
A6NM11	1086	1106	IDR
A6NM11	1163	1235	IDR
A6NM11	1250	1269	IDR
A6NM11	1290	1329	IDR
A6NM11	1357	1466	IDR
A6NM11	1666	1700	IDR
Q96A08	1	38	IDR
Q9Y2X0	838	877	IDR
O60381	43	104	IDR
O60381	148	183	IDR
O60381	490	514	IDR
O43896	393	442	IDR
O43896	599	623	IDR
O43896	706	740	IDR
O43896	804	833	IDR
O43896	869	1103	IDR
A0A087WXM9	1	117	IDR
A0A087WXM9	244	281	IDR
Q9C099	1	23	IDR
Q9C099	311	356	IDR
Q9Y468	86	274	IDR
Q9Y468	573	618	IDR
Q9Y468	654	698	IDR
Q7Z434	93	428	IDR
Q7Z434	446	511	IDR
P41218	80	213	IDR
Q96S06	1	44	IDR
O94927	102	124	IDR
O94927	263	287	IDR
Q01954	1	31	IDR
Q01954	262	295	IDR
Q01954	400	474	IDR
Q01954	525	642	IDR
Q01954	858	899	IDR
Q01954	969	994	IDR
Q08AD1	372	417	IDR
Q08AD1	445	502	IDR
Q08AD1	596	735	IDR
Q08AD1	805	883	IDR
Q08AD1	917	1358	IDR
Q15078	60	141	IDR
Q8N4J0	1	61	IDR
A0A1B0GVG4	43	86	IDR
A0A1B0GVG4	182	234	IDR
Q7Z7K6	1	124	IDR
P23508	99	152	IDR
P23508	253	349	IDR
P23508	539	561	IDR
P23508	670	703	IDR
A2RUQ5	1	22	IDR
A2RUQ5	57	79	IDR
Q6NSX1	209	233	IDR
Q15847	1	76	IDR
Q8N350	91	129	IDR
Q8N350	182	658	IDR
Q8N350	680	705	IDR
P15391	321	556	IDR
Q16740	241	277	IDR
Q9BY76	78	97	IDR
Q9BY76	156	181	IDR
Q8WVX3	1	41	IDR
Q5VT06	1	29	IDR
Q5VT06	62	81	IDR
Q5VT06	93	114	IDR
Q5VT06	217	311	IDR
Q5VT06	328	353	IDR
Q5VT06	381	754	IDR
Q5VT06	862	886	IDR
Q5VT06	926	1005	IDR
Q5VT06	1077	1323	IDR
Q5VT06	1487	1676	IDR
Q5VT06	1725	1747	IDR
Q5VT06	1785	1871	IDR
Q5VT06	1898	2086	IDR
Q5VT06	2102	2224	IDR
Q5VT06	2325	2377	IDR
Q5VT06	2405	2435	IDR
Q5VT06	2449	2487	IDR
Q5VT06	2590	2609	IDR
Q5VT06	2782	2845	IDR
P22674	1	94	IDR
Q9H336	250	285	IDR
P05108	27	55	IDR
Q8TAZ6	1	68	IDR
Q8TAZ6	207	248	IDR
Q9NQS1	1	142	IDR
Q9NQS1	213	362	IDR
Q9UJX6	440	500	IDR
Q9UJX6	711	744	IDR
Q8NHU0	1	124	IDR
P50995	1	40	IDR
P50995	58	201	IDR
Q3MJ40	1	262	IDR
Q3MJ40	417	436	IDR
Q3MJ40	449	491	IDR
Q3MJ40	525	605	IDR
Q7Z5L3	34	144	IDR
Q9Y679	252	296	IDR
Q9Y679	348	371	IDR
Q7Z6V5	1	22	IDR
P35368	1	36	IDR
P35368	368	520	IDR
P0C0L5	396	428	IDR
P0C0L5	465	486	IDR
P0C0L5	1230	1257	IDR
P0C0L5	1420	1462	IDR
Q7Z5R6	24	46	IDR
Q7Z5R6	78	98	IDR
Q7Z5R6	121	159	IDR
Q7Z5R6	444	666	IDR
Q5TYW2	282	502	IDR
Q5TYW2	696	717	IDR
P30484	335	362	IDR
Q16671	117	140	IDR
Q8N0Z2	1	213	IDR
Q8N0Z2	281	300	IDR
P49407	351	418	IDR
A6NMT0	1	29	IDR
A6NMT0	52	104	IDR
A6NMT0	236	343	IDR
O75953	66	87	IDR
O75953	123	168	IDR
Q5JU00	1	62	IDR
Q5JU00	201	225	IDR
Q9BQQ3	1	26	IDR
Q9BQQ3	197	305	IDR
Q9BQQ3	318	440	IDR
Q8IXS0	173	209	IDR
Q8IXS0	312	332	IDR
Q8IXS0	347	366	IDR
Q8IXS0	444	466	IDR
A6NGE4	1	127	IDR
A6NGE4	560	600	IDR
Q13838	1	36	IDR
Q12951	1	57	IDR
Q12951	181	349	IDR
A8MPP1	74	110	IDR
A8MPP1	201	223	IDR
A8MPP1	290	316	IDR
P55265	90	122	IDR
P55265	206	291	IDR
P55265	339	451	IDR
P55265	571	612	IDR
P55265	678	705	IDR
O15075	1	37	IDR
O15075	272	381	IDR
O15075	694	740	IDR
Q7L5Y1	410	429	IDR
P10070	1	31	IDR
P10070	69	122	IDR
P10070	328	406	IDR
P10070	575	1037	IDR
P10070	1074	1442	IDR
P10070	1459	1502	IDR
P10070	1537	1556	IDR
O75844	294	321	IDR
Q8N9E0	1	248	IDR
Q96MA1	56	211	IDR
Q96MA1	227	342	IDR
O15520	45	66	IDR
Q14147	1	30	IDR
Q14147	74	99	IDR
Q14147	617	640	IDR
Q14147	703	769	IDR
Q14147	955	979	IDR
Q8WUY9	94	143	IDR
P42694	1112	1187	IDR
P42694	1238	1491	IDR
P42694	1516	1674	IDR
P42694	1694	1849	IDR
P42694	1865	1942	IDR
Q4VC39	1	30	IDR
P17066	614	643	IDR
Q96PQ5	1	205	IDR
Q8IWI9	254	327	IDR
Q8IWI9	399	452	IDR
Q8IWI9	557	585	IDR
Q8IWI9	601	656	IDR
Q8IWI9	679	698	IDR
Q8IWI9	799	819	IDR
Q8IWI9	875	922	IDR
Q8IWI9	967	992	IDR
Q8IWI9	1115	1137	IDR
Q8IWI9	1200	1226	IDR
Q8IWI9	1243	1334	IDR
Q8IWI9	1378	1442	IDR
Q8IWI9	1466	1518	IDR
Q8IWI9	1728	1754	IDR
Q8IWI9	1766	1801	IDR
Q8IWI9	1819	1860	IDR
Q8IWI9	1901	1936	IDR
Q8IWI9	1957	2063	IDR
Q8IWI9	2109	2176	IDR
Q8IWI9	2255	2336	IDR
Q8IWI9	2371	2404	IDR
Q8IWI9	2527	2596	IDR
Q8IWI9	2663	2714	IDR
Q8IWI9	2937	2986	IDR
Q8IWI9	3022	3065	IDR
B2RXH8	126	293	IDR
Q3ZCV2	193	213	IDR
Q3ZCV2	230	254	IDR
P78504	1097	1218	IDR
A1A4G5	1	178	IDR
P0DMV9	608	641	IDR
Q96AC6	21	75	IDR
Q96AC6	138	191	IDR
Q96AC6	376	404	IDR
Q96AC6	543	562	IDR
Q96AC6	628	651	IDR
Q96AC6	716	838	IDR
Q09470	1	32	IDR
Q09470	432	454	IDR
Q2Q1W2	19	53	IDR
Q2Q1W2	124	209	IDR
Q2Q1W2	235	257	IDR
O60674	1	22	IDR
Q7Z4H7	432	538	IDR
Q7Z4H7	787	877	IDR
Q7Z4H7	935	955	IDR
Q9BPX6	61	108	IDR
Q06033	603	636	IDR
Q9NRP2	56	79	IDR
A0A1B0GVQ3	1	168	IDR
O75052	175	290	IDR
O75052	388	413	IDR
O75052	463	485	IDR
O60308	308	418	IDR
O60308	718	739	IDR
O60308	880	925	IDR
P10809	549	573	IDR
Q9HCK8	1	158	IDR
Q9HCK8	251	286	IDR
Q9HCK8	347	629	IDR
Q9HCK8	1420	1441	IDR
Q9HCK8	1518	1541	IDR
Q9HCK8	1689	1715	IDR
Q9HCK8	1968	2143	IDR
Q9HCK8	2176	2231	IDR
Q9HCK8	2383	2581	IDR
Q9UQ88	1	400	IDR
Q9UQ88	716	783	IDR
Q5VW22	181	256	IDR
Q5VW22	320	343	IDR
Q5VW22	355	384	IDR
Q5VW22	520	541	IDR
Q0P641	150	193	IDR
Q86X52	32	84	IDR
Q86X52	120	142	IDR
Q7L3B6	1	46	IDR
Q6ZSJ8	1	48	IDR
Q6ZSJ8	65	110	IDR
Q9UMQ6	1	36	IDR
Q9UNS2	401	423	IDR
P51679	341	360	IDR
Q00587	1	30	IDR
Q00587	44	117	IDR
Q00587	138	391	IDR
P13942	221	1570	IDR
P13942	1657	1681	IDR
Q5TEV5	22	47	IDR
Q8NEM8	1	23	IDR
Q8NEM8	640	693	IDR
Q8NEM8	705	727	IDR
Q8NEM8	898	929	IDR
Q8NEM8	958	1001	IDR
P16157	870	906	IDR
P16157	1145	1167	IDR
P16157	1485	1518	IDR
P16157	1572	1821	IDR
P16157	1837	1881	IDR
Q8IUX7	23	400	IDR
Q8IUX7	998	1022	IDR
Q8IUX7	1039	1158	IDR
Q6QNY1	1	35	IDR
Q3C1V8	65	84	IDR
Q3C1V8	155	233	IDR
Q5VTR2	1	48	IDR
Q5VTR2	124	156	IDR
Q5VTR2	164	183	IDR
Q5VTR2	501	673	IDR
Q8WXE1	1	61	IDR
Q8WXE1	76	109	IDR
Q8WXE1	206	301	IDR
Q8WXE1	335	356	IDR
Q8WXE1	439	463	IDR
Q9BYT9	1	72	IDR
Q13315	828	878	IDR
Q13315	1966	1997	IDR
Q9C0B2	1	67	IDR
Q9C0B2	368	391	IDR
Q9C0B2	433	463	IDR
Q9C0B2	690	749	IDR
Q9C0B2	1049	1072	IDR
Q9C0B2	1386	1405	IDR
Q9BXJ5	24	148	IDR
O00763	28	196	IDR
P34947	527	590	IDR
Q2TB18	621	650	IDR
Q7L8J4	1	71	IDR
Q7L8J4	268	338	IDR
Q7L8J4	351	393	IDR
P08172	214	359	IDR
O94929	268	292	IDR
O94929	365	478	IDR
O94929	491	516	IDR
O94929	536	569	IDR
Q9UBL3	1	109	IDR
Q9UBL3	233	334	IDR
P10275	1	232	IDR
P10275	294	315	IDR
P10275	369	389	IDR
P10275	413	497	IDR
P10275	636	660	IDR
Q9UBL0	1	138	IDR
Q9UBL0	232	290	IDR
Q9UBL0	304	681	IDR
Q9UBL0	690	709	IDR
Q9UBL0	729	755	IDR
P01891	336	365	IDR
Q86YJ7	434	626	IDR
P30485	335	362	IDR
P30475	62	89	IDR
P30475	335	362	IDR
Q96B67	341	360	IDR
Q96B67	390	414	IDR
Q8N139	1232	1256	IDR
P0C7V8	1	182	IDR
P0C7V8	589	631	IDR
Q9H8Y8	209	228	IDR
Q9H8Y8	236	452	IDR
Q12946	1	49	IDR
Q12946	235	337	IDR
Q9UJJ9	219	238	IDR
Q9UJJ9	265	305	IDR
Q8N907	15	36	IDR
Q5RGS3	1	71	IDR
A6NI86	1	92	IDR
A6NI86	141	166	IDR
A6NI86	416	504	IDR
P21462	323	350	IDR
P0CL81	1	117	IDR
A0PJW8	1	46	IDR
A6ND36	72	133	IDR
A6ND36	363	395	IDR
A6ND36	433	823	IDR
Q9UN88	399	540	IDR
Q9UN88	552	591	IDR
Q6UXB0	52	76	IDR
Q6UXB0	186	219	IDR
Q6UXB0	288	366	IDR
O75912	1	116	IDR
O75912	330	367	IDR
O75912	1021	1041	IDR
Q9P265	1	272	IDR
Q9P265	291	325	IDR
Q9C0D6	1	92	IDR
Q9C0D6	138	158	IDR
Q9C0D6	471	665	IDR
Q9C0D6	679	1143	IDR
Q9GZP9	212	239	IDR
Q8NBF1	1	37	IDR
Q8NBF1	101	133	IDR
Q8NBF1	155	175	IDR
Q8NBF1	325	361	IDR
Q8NBF1	383	521	IDR
Q8NBF1	536	565	IDR
Q9BZE0	19	63	IDR
Q9BZE0	79	118	IDR
Q9BZE0	315	347	IDR
Q9BZE0	383	410	IDR
Q9BZE0	439	500	IDR
Q5JSP0	1	155	IDR
Q5JSP0	479	544	IDR
Q5JSP0	702	725	IDR
Q494R0	1	50	IDR
P82970	1	282	IDR
P50222	1	43	IDR
P50222	58	194	IDR
P50222	276	304	IDR
Q92769	374	488	IDR
Q17RG1	544	563	IDR
Q17RG1	598	632	IDR
Q17RG1	653	757	IDR
Q9NQE9	1	45	IDR
Q8WVV9	1	73	IDR
Q8WVV9	253	274	IDR
P29536	1	338	IDR
P29536	465	600	IDR
Q13683	927	982	IDR
Q13683	1130	1181	IDR
P58340	36	69	IDR
P58340	117	193	IDR
P58340	207	268	IDR
Q8WWG9	54	85	IDR
Q8WWG9	171	221	IDR
Q9UPQ0	1	25	IDR
Q9UPQ0	161	441	IDR
Q9UPQ0	467	497	IDR
Q9UPQ0	513	1013	IDR
P52597	393	415	IDR
Q6ZVL6	1	170	IDR
Q6ZVL6	192	245	IDR
Q6ZVL6	305	331	IDR
Q6ZVL6	527	634	IDR
Q6ZVL6	665	704	IDR
Q6ZVL6	738	772	IDR
Q6ZVL6	1257	1404	IDR
Q6ZVL6	1440	1549	IDR
Q6ZVL6	1566	1586	IDR
Q6ZVL6	1631	1692	IDR
Q6ZVL6	1766	1821	IDR
Q93033	391	414	IDR
Q93033	1002	1021	IDR
P14866	1	103	IDR
P14866	278	382	IDR
Q12912	34	70	IDR
Q12912	82	104	IDR
Q12912	123	187	IDR
Q12912	346	372	IDR
Q12912	385	420	IDR
Q12912	433	470	IDR
Q5JYT7	212	244	IDR
Q5JYT7	282	570	IDR
Q5JYT7	1051	1200	IDR
Q68DH5	577	695	IDR
O75427	1	36	IDR
O75427	264	542	IDR
Q96JK4	592	686	IDR
Q107X0	1	134	IDR
Q9NZU5	200	236	IDR
O15264	307	328	IDR
Q9Y287	1	25	IDR
O95067	1	22	IDR
O95067	45	102	IDR
Q7Z3E2	1	110	IDR
Q7Z3E2	123	143	IDR
Q7Z3E2	402	428	IDR
Q7Z3E2	672	751	IDR
Q8WV48	25	63	IDR
Q8WV48	160	237	IDR
Q8WV48	254	283	IDR
Q9HCU9	1	59	IDR
P20138	286	364	IDR
Q96GS4	1	214	IDR
Q96GS4	226	257	IDR
Q9UNH5	343	594	IDR
Q9H6X5	65	84	IDR
Q9H6X5	109	316	IDR
Q9H6X5	334	358	IDR
Q9H6X5	371	529	IDR
Q9UBW8	225	275	IDR
Q8IWQ3	338	515	IDR
Q8IWQ3	680	736	IDR
Q6P4Q7	645	668	IDR
Q9H8M5	117	151	IDR
Q9H8M5	197	225	IDR
Q9H8M5	741	780	IDR
Q96SZ5	20	50	IDR
Q96SZ5	136	172	IDR
P55291	365	401	IDR
P55291	480	517	IDR
P55291	636	709	IDR
Q5T4I8	72	107	IDR
P35611	1	42	IDR
P35611	350	372	IDR
P35611	417	494	IDR
P35611	549	737	IDR
Q69384	1	50	IDR
Q69384	274	303	IDR
P18825	14	45	IDR
P18825	241	354	IDR
P18463	335	362	IDR
O60503	1	79	IDR
O60503	345	379	IDR
O60503	596	689	IDR
O60503	1290	1353	IDR
Q96DB9	18	136	IDR
Q9H1M3	126	183	IDR
P0CG33	1	72	IDR
P0CG33	96	117	IDR
P0CG33	274	357	IDR
P0CG33	369	584	IDR
P0CG33	624	693	IDR
Q5JX69	78	98	IDR
Q8N8S7	112	554	IDR
Q0D2H9	57	98	IDR
Q0D2H9	132	178	IDR
Q0D2H9	191	257	IDR
Q0D2H9	287	413	IDR
Q14517	1256	1290	IDR
Q14517	3361	3382	IDR
Q14517	4243	4525	IDR
Q14517	4563	4588	IDR
A2VCK2	215	349	IDR
O60762	1	25	IDR
Q969F0	1	95	IDR
Q9NPI6	126	283	IDR
Q9NPI6	295	360	IDR
Q9NPI6	510	541	IDR
Q9GZZ7	139	202	IDR
Q9Y2E6	169	188	IDR
Q9Y2E6	209	290	IDR
Q9Y2E6	355	403	IDR
A6NHQ2	1	100	IDR
Q7Z6J6	329	368	IDR
Q7Z6J6	381	414	IDR
P51810	331	404	IDR
Q63HQ2	119	146	IDR
Q63HQ2	220	263	IDR
A6NEN9	135	183	IDR
P57775	1	28	IDR
Q07325	91	125	IDR
A6NDY2	1	392	IDR
A6NDY2	410	464	IDR
Q86SG3	1	32	IDR
Q86SG3	125	193	IDR
Q8IUE6	1	28	IDR
O43739	1	20	IDR
Q9NTU4	1	86	IDR
Q9NTU4	102	127	IDR
Q9NPF5	1	52	IDR
Q9NPF5	256	309	IDR
Q9NPF5	403	467	IDR
P61579	1	50	IDR
P14317	1	125	IDR
P14317	137	162	IDR
P14317	175	198	IDR
P14317	215	425	IDR
Q1L5Z9	1	32	IDR
Q1L5Z9	109	141	IDR
Q1L5Z9	328	366	IDR
Q1L5Z9	391	440	IDR
Q16322	17	82	IDR
Q16322	486	511	IDR
Q9P0M6	100	185	IDR
O43390	1	26	IDR
O43390	410	633	IDR
Q9BTN0	379	435	IDR
Q9BTN0	567	605	IDR
P01579	145	166	IDR
Q16659	384	407	IDR
Q16659	639	659	IDR
Q16659	697	721	IDR
Q9Y663	89	135	IDR
P02545	1	33	IDR
P02545	316	349	IDR
P02545	380	478	IDR
P02545	550	577	IDR
P02545	592	664	IDR
Q8WX39	156	176	IDR
Q14003	1	91	IDR
Q14003	197	267	IDR
Q14003	554	757	IDR
Q96LZ2	1	108	IDR
Q96LZ2	312	347	IDR
A8K0S8	1	58	IDR
A8K0S8	82	105	IDR
A8K0S8	187	252	IDR
A8K0S8	314	335	IDR
Q9NRZ9	1	39	IDR
Q9NRZ9	89	137	IDR
Q9NRZ9	149	182	IDR
Q9HBL6	235	261	IDR
Q9HBL6	322	345	IDR
A0A1B0GTI1	1	160	IDR
Q12802	298	597	IDR
Q12802	617	677	IDR
Q12802	689	729	IDR
Q12802	743	770	IDR
Q12802	784	895	IDR
Q12802	917	1085	IDR
Q12802	1138	1238	IDR
Q12802	1279	1325	IDR
Q12802	1429	1580	IDR
Q12802	1598	1664	IDR
Q12802	1726	1804	IDR
Q12802	1842	1880	IDR
Q12802	2440	2506	IDR
Q12802	2560	2813	IDR
O14810	1	114	IDR
Q6QEF8	359	379	IDR
Q6QEF8	406	435	IDR
Q96L96	45	239	IDR
Q96L96	401	1156	IDR
Q96L96	1177	1206	IDR
Q96L96	1257	1471	IDR
Q96L96	1827	1907	IDR
Q9BZC1	1	48	IDR
Q9BZC1	113	152	IDR
Q9BZC1	310	331	IDR
Q9Y3A0	23	45	IDR
Q9BU40	182	239	IDR
P49747	290	503	IDR
Q9H8T0	1	70	IDR
Q9H8T0	249	292	IDR
A6NGG3	25	47	IDR
P11836	1	21	IDR
P11836	244	297	IDR
P51911	206	227	IDR
P51911	278	297	IDR
P00966	196	220	IDR
Q8TE56	44	77	IDR
Q9NRG9	497	546	IDR
P32929	45	66	IDR
P14621	46	81	IDR
P98198	1	38	IDR
P98198	1174	1209	IDR
Q9UKV5	38	69	IDR
Q9UKV5	494	643	IDR
P30464	63	97	IDR
P30464	335	362	IDR
P10643	103	145	IDR
P10643	212	245	IDR
P10643	511	541	IDR
Q676U5	57	79	IDR
Q676U5	199	258	IDR
P30492	335	362	IDR
Q8WXI4	19	42	IDR
Q8NFV4	20	53	IDR
P49356	1	21	IDR
Q96MZ4	102	132	IDR
Q6XUX3	1	21	IDR
Q9BUP0	1	70	IDR
Q9BUP0	206	239	IDR
Q96D05	1	60	IDR
Q96JK2	429	657	IDR
Q96JK2	673	942	IDR
Q10586	1	105	IDR
Q10586	122	278	IDR
Q8TAV0	138	210	IDR
Q8TAV0	260	307	IDR
Q9UF56	1	51	IDR
Q9UF56	65	99	IDR
Q9UF56	179	324	IDR
Q7Z601	58	132	IDR
Q14156	212	231	IDR
Q8N6F7	1	26	IDR
Q8N6F7	102	178	IDR
H0YKK7	1	92	IDR
H0YKK7	141	195	IDR
H0YKK7	444	531	IDR
Q01523	21	41	IDR
Q17RN3	311	349	IDR
Q8IXL6	34	161	IDR
Q8IXL6	565	584	IDR
Q9Y2X7	350	422	IDR
Q9Y2X7	465	542	IDR
Q9Y2X7	568	642	IDR
Q14541	330	408	IDR
Q1W6H9	1	208	IDR
Q1W6H9	255	321	IDR
Q8WW22	59	85	IDR
Q8WW22	375	397	IDR
Q7Z309	1	31	IDR
Q7Z309	48	247	IDR
Q9HB71	174	205	IDR
O15218	366	404	IDR
Q9Y5R6	1	89	IDR
Q9Y5R6	158	202	IDR
Q9Y5R6	239	280	IDR
Q9Y5R6	318	373	IDR
Q13554	339	535	IDR
Q9BQ13	1	31	IDR
Q6P9B6	74	93	IDR
Q6P9B6	417	456	IDR
P62807	1	37	IDR
P0CJ73	1	24	IDR
Q99880	1	38	IDR
P78318	218	244	IDR
P78318	281	339	IDR
P04553	1	51	IDR
P10412	1	56	IDR
P10412	83	219	IDR
Q96S38	204	235	IDR
Q96S38	438	597	IDR
Q96S38	635	667	IDR
Q96S38	744	766	IDR
Q96S38	856	875	IDR
P42858	1	99	IDR
P42858	406	620	IDR
P42858	633	677	IDR
P42858	1102	1123	IDR
P42858	1165	1229	IDR
P42858	1327	1348	IDR
P42858	1857	1876	IDR
P42858	2067	2089	IDR
P42858	2326	2353	IDR
P42858	2632	2663	IDR
P11279	181	229	IDR
Q7L590	1	244	IDR
Q7L590	564	630	IDR
Q7L590	669	718	IDR
Q9H400	35	58	IDR
Q9H400	169	224	IDR
Q9H400	259	295	IDR
Q86VH2	373	394	IDR
Q86VH2	641	664	IDR
Q86VH2	1233	1339	IDR
Q00987	1	23	IDR
Q00987	112	196	IDR
Q00987	209	294	IDR
Q00987	331	428	IDR
Q9ULH4	380	426	IDR
Q9ULH4	575	712	IDR
Q16891	98	213	IDR
Q6ZMV9	490	532	IDR
Q6ZMV9	696	737	IDR
Q6ZMV9	750	790	IDR
Q9ULK4	1343	1368	IDR
Q8WUJ3	35	55	IDR
Q96AQ7	31	50	IDR
Q9H211	1	119	IDR
Q9H211	139	166	IDR
Q9H211	381	417	IDR
Q6ZUS6	1	35	IDR
Q6ZUS6	192	212	IDR
Q6ZUS6	287	474	IDR
Q9Y698	225	323	IDR
Q5TB80	1	44	IDR
Q5TB80	153	236	IDR
Q5TB80	251	286	IDR
Q5TB80	303	344	IDR
Q5TB80	470	524	IDR
Q5TB80	539	592	IDR
Q5TB80	1112	1158	IDR
P52757	1	21	IDR
P52757	169	188	IDR
Q8N4S0	1	320	IDR
P61201	1	46	IDR
A2IDD5	104	167	IDR
A2IDD5	343	387	IDR
P54792	89	245	IDR
P54792	483	660	IDR
Q9NSI2	1	42	IDR
Q9NSI2	75	109	IDR
Q9NSI2	148	191	IDR
Q86SJ6	678	709	IDR
Q86SJ6	1012	1040	IDR
O95967	90	119	IDR
O43524	1	154	IDR
O43524	226	361	IDR
O43524	389	464	IDR
O43524	481	590	IDR
P42892	751	770	IDR
P50502	1	112	IDR
P50502	225	314	IDR
Q8NEU8	146	166	IDR
Q8NEU8	403	434	IDR
Q8NEU8	463	484	IDR
Q8NEU8	641	664	IDR
Q8IWF6	1	51	IDR
Q96M78	59	78	IDR
Q14C86	442	487	IDR
Q14C86	539	627	IDR
Q14C86	710	1115	IDR
O00429	513	623	IDR
Q9UJT9	1	115	IDR
Q8N2A0	142	174	IDR
A8MXU0	53	73	IDR
Q8NHS3	1	21	IDR
A8MTA8	56	94	IDR
A8MTA8	124	175	IDR
A8MTA8	209	231	IDR
Q8TAY7	1	83	IDR
Q8TAY7	96	153	IDR
Q8TAY7	186	251	IDR
P23378	11	51	IDR
P14625	30	50	IDR
P14625	286	326	IDR
P14625	747	803	IDR
Q9Y6X4	267	670	IDR
Q01844	1	49	IDR
Q01844	63	364	IDR
Q01844	440	656	IDR
P22455	117	150	IDR
P22455	564	583	IDR
P22455	762	802	IDR
Q9P013	1	183	IDR
O75907	1	62	IDR
Q9H201	159	299	IDR
Q9H201	312	589	IDR
Q9H201	604	632	IDR
Q6ZMV7	290	388	IDR
Q9UL63	252	275	IDR
P37235	137	159	IDR
Q969S8	347	392	IDR
P0C1H6	1	62	IDR
Q9H1C0	310	372	IDR
Q6PIU1	161	189	IDR
Q96RN5	73	150	IDR
Q96RN5	165	343	IDR
Q96RN5	401	533	IDR
Q8N6C8	419	439	IDR
O75582	1	26	IDR
O75582	726	802	IDR
Q8IXW0	1	48	IDR
Q8IXW0	188	356	IDR
Q8IXW0	460	581	IDR
Q9HAY2	1	56	IDR
Q96MU8	363	383	IDR
Q9Y661	1	33	IDR
Q9Y661	54	198	IDR
Q9Y661	399	421	IDR
Q04756	32	109	IDR
Q8WYB5	68	100	IDR
Q8WYB5	176	212	IDR
Q8WYB5	337	411	IDR
Q8WYB5	436	533	IDR
Q8WYB5	551	594	IDR
Q8WYB5	637	665	IDR
Q8WYB5	997	1718	IDR
Q8WYB5	1731	1760	IDR
Q8WYB5	1845	1896	IDR
Q8WYB5	1925	1949	IDR
Q8WYB5	2030	2051	IDR
Q9Y383	1	25	IDR
Q9Y383	151	184	IDR
Q9Y383	230	392	IDR
